critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
tim-cogshell,rotten,2.5/5,freedomland,"Unfortunately, what the film is emblematic of is the Hollywood's utter detachment from the real world and actual current events.",Freedomland (2006)
tim-cogshell,fresh,3/5,la_ley_de_herodes,"Oddly, but quite effectively, it's a comedy. A dark comedy, but funny nonetheless.",La Ley de Herodes (Herod's Law) (2000)
tim-cogshell,fresh,3/5,piglets_big_movie,It's a cute film that continues the tradition of the Winnie the Pooh series with simple stories and simple animation.,Piglet's Big Movie (2003)
tim-cogshell,rotten,2.5/5,bamboozled,"It is an inspired but difficult film that poses many questions and takes almost everyone to task, yet offers few suggestions as to what is to be done with this infamous legacy.",Bamboozled (2000)
tim-cogshell,rotten,1/5,jackass_the_movie,"If ever there was a movie that used the R rating for all it's worth to do things that could not be done on television, it's this one.",Jackass - The Movie (2002)
tim-cogshell,rotten,1/5,ghost_ship,"As a feature helmsman, [Beck's] brought us Thirteen Ghosts ... and Ghost Ship, both of which are absolutely atrocious films for any number of reasons.",Ghost Ship (2002)
tim-cogshell,rotten,,trippin_1999,What might have been funny and endearing is instead just more self-inflicted negative stereotypes and marginalizing images.,Trippin (1999)
tim-cogshell,rotten,2/5,autumn_in_new_york,"Melodrama is bad enough, contrived melodrama is worse, and badly written contrived melodrama is Autumn in New York.",Autumn in New York (2000)
tim-cogshell,rotten,2/5,highlander_endgame,"Highlander: Endgame is truer to the original than the sequels, but it plays more like a television program than a theatrical release, which will matter little to the die-hard fans.",Highlander: Endgame (2000)
tim-cogshell,fresh,3/5,the-komediant,"A sharp and quick documentary that is funny and pithy, while illuminating an era of theatrical comedy that, while past, really isn't.",The Komediant (2000)
tim-cogshell,rotten,2.5/5,gangster-no-1,The film rehashes several old themes and is capped with pointless extremes -- it's insanely violent and very graphic.,Gangster No. 1 (2000)
tim-cogshell,rotten,2.5/5,1114691-circuit,The film itself is about something very interesting and odd that would probably work better as a real documentary without the insinuation of mediocre acting or a fairly trite narrative.,Circuit (2001)
tim-cogshell,fresh,3/5,lansdown,"Zuber's clever debut feature is a noir/thriller with comedic flair. It is, in fact, darkly hysterical.",Lansdown (2002)
tim-cogshell,rotten,2.5/5,1_giant_leap,It's a hodge-podge of several nice but fairly unoriginal new age ideas about peace and oneness.,1 Giant Leap (2002)
tim-cogshell,rotten,2/5,blood_work,The performances play like scenes from a daytime soap opera.,Blood Work (2002)
tim-cogshell,rotten,3/5,xxx,"It's big and noisy and full of stunts and action-hero moments. And, like a Bond film, it's not all that good.",XXX (2002)
tim-cogshell,rotten,2/5,waking_up_in_reno,"The whole damn thing is ripe for the Jerry Springer crowd. It's all pretty cynical and condescending, too.",Waking Up in Reno (2002)
tim-cogshell,fresh,3.5/5,blue_crush,"It cuts to the core of what it actually means to face your fears, to be a girl in a world of boys, to be a boy truly in love with a girl, and to ride the big metaphorical wave that is life -- wherever it takes you.",Blue Crush (2002)
tim-cogshell,rotten,1.5/5,barbershop,"It is wretched for so many reasons: the manifestation of myriad stereotypes, a dumb story suited for an old-school blaxploitation film, cheesy production design, too much ad-libbing, and a lot of just plain bad acting.",Barbershop (2002)
tim-cogshell,rotten,2/5,feardotcom_2002,"It didn't take itself seriously enough as a legit horror/thriller to bother to avoid some of the lesser conventions of the genre -- or, for that matter, to just make sense.",Feardotcom (2002)
tim-cogshell,rotten,2.5/5,tuck_everlasting,"Though the film is well-intentioned, one could rent the original and get the same love story and parable.",Tuck Everlasting (2002)
tim-cogshell,fresh,4/5,alias_betty,It's pithy without being saccharine; it's funny without ever not taking itself seriously; it's full of beautiful characters and great performances.,Alias Betty (Betty Fisher and Other Stories)(Betty Fisher et autres histoires) (2002)
tim-cogshell,rotten,2/5,stealing_harvard,Instead of building to a laugh riot we are left with a handful of disparate funny moments of no real consequence.,Stealing Harvard (2002)
tim-cogshell,rotten,2.5/5,sweet_home_alabama,"This is an insanely mediocre, trite Hollywood-style romantic comedy with nary an unpredictable moment.",Sweet Home Alabama (2002)
tim-cogshell,rotten,2.5/5,amys_o,"Frankly, it's kind of insulting, both to men and women. And it's not that funny -- which is just generally insulting.",Amy's O (Amy's Orgasm) (Why Love Doesn't Work) (2002)
tim-cogshell,fresh,3.5/5,dog_soldiers,"Just about the best straight-up, old-school horror film of the last 15 years.",Dog Soldiers (2002)
tim-cogshell,rotten,2/5,transporter,"The movie is effectively one long, well-choreographed action chase sequence. It isn't very interesting, or for that matter, particularly coherent.",The Transporter (2002)
tim-cogshell,rotten,2/5,the_santa_clause_2,"Like most Disney releases, Santa Clause 2 is a conflagration of trite family film clichés and, as such, is logically, emotionally and spiritually wrong.",The Santa Clause 2 (2002)
tim-cogshell,rotten,2/5,serving_sara,[A] poorly executed comedy.,Serving Sara (2002)
tim-cogshell,fresh,3/5,hills_have_eyes,... a surprising and welcome interpretation of the material ...,The Hills Have Eyes (2006)
tim-cogshell,fresh,3/5,la_vie_promise,"The Promised Life is not particularly original either in conception or execution, but it still manages to be interesting and stylish enough to get the better of its cliches.",La Vie Promise (2004)
tim-cogshell,fresh,3.5/4,inside_man,The core of Inside Man is a sharp caper/thriller that's well-crafted by director Spike Lee and his group of collaborators.,Inside Man (2006)
tim-cogshell,fresh,3.5/5,district_9,"Intense, graphically novelistic (though it's an original story) and just funny enough to keep you thoroughly entertained, even while the subtext is of a very serious nature.",District 9 (2009)
tim-cogshell,fresh,2.5/5,1215969-i_sell_the_dead,"For fans of the gory, and those who like vampires in any context (absolutely any context), I Sell the Dead may be a bloody delight...For everyone else, it's just funny.",I Sell the Dead (2008)
tim-cogshell,fresh,3/5,confessionsofa_ex_doofus_itchyfooted_mutha,Strikes one as the amateurish ramblings of an old nihilistic filmmaker engaged in a detailed self-reflection-which it is-but closer inspection reveals not only a coherent narrative but some very clever filmmaking involving elements.,Confessionsofa Ex-Doofus-ItchyFooted Mutha (2008)
tim-cogshell,fresh,3/5,astro_boy,"If all of this sounds a bit heavy, even dark and scary, indeed some of it is. But it's also very funny, action packed and pithy.",Astro Boy (AstroBoy) (2009)
tim-cogshell,fresh,3/5,new_york_i_love_you,"Collectively they sum of the parts is not better than any given part, but axioms are a bore, and these parts hold their own just fine -- mostly.","New York, I Love You (2009)"
tim-cogshell,fresh,2.5/5,10011973-strip,This is a fine little movie in every since of the word little.,The Strip (2009)
tim-cogshell,fresh,3/5,loot_2009,"The loot here is much more valuable that the items buried, and their recovery once again-priceless.",Loot (2009)
tim-cogshell,rotten,2.5/5,44_inch_chest,"While not wholly unrealistic, it is so untenable as to put off all but the slightly sympathetic.",44 Inch Chest (2010)
tim-cogshell,rotten,2/5,blood_done_sign_my_name,"This is a damn good TV movie, but it's Black History Month, so it may do a little business.",Blood Done Sign My Name (2010)
tim-cogshell,fresh,3.5/5,formosa_betrayed,"While it is captivating stylistically, and the primer on the China/Taiwan relationship is great fodder for political geeks, even in its deepest moments of intrigue and pathos this is a cable TV movie at best.",Formosa Betrayed (2010)
tim-cogshell,rotten,2/5,1198658-i_love_you_beth_cooper,"Though one understands the desire to return to one's roots, root rot is always a consideration.",I Love You Beth Cooper (2009)
tim-cogshell,fresh,4/5,to_die_for_tano_2010,The film is a low budget masterpiece of scathing satire and pointed allegory.,To Die for Tano (2010)
tim-cogshell,rotten,2.5/5,tales_from_the_script,"Tales from the Script, which is an awful title that no decent screenwriter would ever choose, is a documentary that features nearly 50 of the film industry's most notable screenwriters talking about their craft and the business it serves.",Tales From the Script (2010)
tim-cogshell,rotten,2/5,see_what_im_saying,"At once heartbreaking and irritating, enlightening and boring, but frankly not aesthetically well made in any particular way.",See What I'm Saying (2010)
tim-cogshell,rotten,2.5/5,phish_3d,Quote not available.,Phish 3d (2010)
tim-cogshell,fresh,3/5,kites,"Often terrible, yet completely engrossing film from Indian director Anurag Basu.",Kites (2010)
tim-cogshell,fresh,3/5,whiz_kids-2010,"There is true drama in this, which is different from the kind of false drama found in, say, America's Next Top Model.",Whiz Kids (2010)
tim-cogshell,fresh,3/5,after_the_cup,"Thus the central notion in After the Cup is not the obvious; we can all live and work together to our greater achievement no matter where we are from or who we are. Rather, the question here is-will we-even when we lose the football game?",After The Cup: Sons Of Sakhnin United (2010)
tim-cogshell,rotten,2.5/5,10011553-surviving_crooked_lake,"These girls are cute, they all have a willowy presence and purposefully youthful sensuality, but they are novice actors and it shows.",Surviving Crooked Lake (Portage) (2009)
tim-cogshell,fresh,3/5,girl_who_played_with_fire,"If it's true that a picture is worth a thousand words, it would take the entire written history of Sweden to reveal as much about the Scandinavian psyche as these two movies have managed in just under 4 hours.",The Girl Who Played with Fire (Flickan som lekte med elden) (2010)
tim-cogshell,fresh,3/5,patrik_age_15,Pretty funny and the humor ran alongside many pleasant and fulfilling arcs.,"Patrik 1,5, (Patrik Age 1.5) (2010)"
tim-cogshell,fresh,3/5,peepli-live,"The juxtaposition of the tragedy and the lunacy of the circumstances are not completely disparate; satire is an appropriate weapon here, but it's the drama in Peepi Live that truly resonates.",Peepli Live (2010)
tim-cogshell,fresh,3/4,the_girl_with_the_dragon_tattoo_2009,A dark and brooding story that only gets more disturbing over the course its 152 minute runtime.,The Girl with the Dragon Tattoo (2009)
tim-cogshell,rotten,1/5,the_people_ive_slept_with,It's not a very good movie.,The People I've Slept With (2010)
tim-cogshell,fresh,3/5,life_is_hot_in_cracktown,One part Crash and one part Menace II Society.,Life Is Hot in Cracktown (2009)
tim-cogshell,rotten,2.5/5,my_bloody_valentine_3_d,"It's a gimmick, but so are horror films and people pay for those, so one supposes some will pay for them in 3D.",My Bloody Valentine 3-D (2009)
tim-cogshell,rotten,2/5,gods_and_gays,"Insubstantially explores one major issue: Why an individual or group might seek the recognition or acceptance of organizations (mainly, but not only, Christian faiths) that not only do not want them, or by doctrine/creed specifically reject them.",Gods and Gays: Bridging the Gap (2008)
tim-cogshell,fresh,3/5,10009419-mommas_man,It's a lovely movie.,Momma's Man (2008)
tim-cogshell,fresh,3/5,another_gay_sequel,"Crass and vulgar and insanely gay, Another Gay Sequel: Gays Gone Wild could not be more aptly named.",Another Gay Sequel: Gays Gone Wild! (2008)
tim-cogshell,fresh,3/5,the_flyboys,One of the best action movies you and your kids could see this summer. At least look for it on video.,The Flyboys (Sky Kids) (2008)
tim-cogshell,fresh,4/5,august_evening,A mature move for a debuting filmmaker.,August Evening (2007)
tim-cogshell,rotten,2/5,surfer_dude,"The movie is about a surfer dude (sans comma), who is an analog dude trying to fit into a digital world, which is like trying to get a square peg into a Calabi-Yau Manifold, which is to say it probably won't work, and neither does this movie.","Surfer, Dude (2008)"
tim-cogshell,fresh,3/5,the-amazing-truth-about-queen-raquela,"It's funny, wry, edgy and occasionally insightful -- but it's not a documentary.",The Amazing Truth About Queen Raquela (2008)
