critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
leigh-paatsch,fresh,4.5/5,scott_pilgrims_vs_the_world,"This astonishing, exhilarating and funny movie has been fired directly from the world of comic books at the big screen with genre-smashing panache.",Scott Pilgrim vs. the World (2010)
leigh-paatsch,fresh,3/5,1208173-splice,"By the second half of Splice, the film has devolved into a rather silly, yet distinctly unsettling blob of horror.",Splice (2010)
leigh-paatsch,fresh,,10012063-ghost_writer,"Though Polanski might be a shadow of the filmmaker he once was, he still knows how to push, prod and deceive an audience every which way.",The Ghost Writer (2010)
leigh-paatsch,fresh,,the_special_relationship,The Special Relationship marks a worthy addition to Morgan's ever-expanding body of work as a modern historian of the big screen.,The Special Relationship (2010)
leigh-paatsch,fresh,,step_up_3,"Yikes, that is one terrible storyline, but no one goes to these kinds of movies for that, do they? No way.",Step Up 3 (2010)
leigh-paatsch,fresh,3/5,centurion,"A solid, no-frills-all-skills combat piece that does not outstay its welcome. Well worth a try, if only to push Clash of the Titans from recent memory.",Centurion (2010)
leigh-paatsch,fresh,3/5,south_solitary,"Though beautifully acted and shot, South Solitary looks sure to be regarded as a decided acquired taste by many film goers.",South Solitary (2010)
leigh-paatsch,fresh,3/5,1203732-me_and_orson_welles,"The sheer dynamism of Welles in full flight -- an exasperating, yet awe-inspiring figure around the clock -- is brought to life with an incredible performance by unknown British actor Christian McKay.",Me and Orson Welles (2009)
leigh-paatsch,fresh,4/5,inception,"For all of its capacity to bewilder and befuddle, Inception still must be endorsed purely on the strength of its ambition, and the awesome heights to which it sometimes soars.",Inception (2010)
leigh-paatsch,rotten,2/5,waiting_city,"Unfortunately, courtesy of vacuous scripting and stilted performances, The Waiting City ultimately does precious little to have you caring.",The Waiting City (2010)
leigh-paatsch,fresh,3/5,1205717-creation,"Best described as Finding Neverland meets A Beautiful Mind, Creation meanders in dramatic urgency at times, but never loses a total connection with its audience.",Creation (2010)
leigh-paatsch,fresh,3/5,the_runaways,"Deciphering any real meaning from the flame-out of The Runaways is almost impossible. Luckily, there are three fantastic lead performances that always keep things on the right side of watchable.",The Runaways (2010)
leigh-paatsch,rotten,2/5,sorcerers_apprentice,Probably would have saved us all a lot of trouble if someone had have pointed the way to Hogwarts.,The Sorcerer's Apprentice (2010)
leigh-paatsch,fresh,3/5,gasland,There is something seriously wrong going on here -- just remember the tap and the fire -- that needs to be fixed sooner rather than later.,GasLand (2010)
leigh-paatsch,fresh,3.5/5,easy-a,"Those who are game will be rewarded with a smart, sussed take on the life of the modern teenager.",Easy A (2010)
leigh-paatsch,rotten,1.5/5,cats_and_dogs_the_revenge_of_kitty_galore,"This uncalled-for sequel to the mediocre 2001 talking-pets affair Cats & Dogs is all needless noise and second-rate CGI gunk, and never, ever funny in any sense of the word.",Cats & Dogs: The Revenge of Kitty Galore (2010)
leigh-paatsch,rotten,2/5,wild_target,"Screenwriter Lucinda Coxon has clearly never met a corny complication she didn't like, and Wild Target becomes riddled with irksomely madcap happenings by the final act.",Wild Target (2010)
leigh-paatsch,fresh,3.5/5,10011016-messenger,"Viewers will appreciate the work ethic up there on the screen, and how it finds a number of fresh and telling angles on the complexities of the grieving process.",The Messenger (2009)
leigh-paatsch,fresh,4/5,the_american,Those destined to fall under the selective spell of The American will walk away thinking they have seen one of the better releases of 2010. I am inclined to side with that view.,The American (2010)
leigh-paatsch,fresh,3/5,the_loved_ones_2012,Arguably the only flaw to The Loved Ones' gore-and-guffaws approach is that Byrne does not quite have enough strong material to fill a noticeably slender 80-minute running time.,The Loved Ones (2012)
leigh-paatsch,rotten,2.5/5,jackass_3,"These guys are all pushing 40 years of age now, and their post-stunt laughter -- as fake and forced as ever -- sometimes goes beyond an expression of mirth and becomes a coded cry for help.",Jackass 3 (2010)
leigh-paatsch,rotten,2.5/5,gainsbourg_a_heroic_life,"Viewers unfamiliar with the length, breadth and weirdness of Gainsbourg's imposing body of work will find it difficult to connect with this film.",Gainsbourg: A Heroic Life (2011)
leigh-paatsch,fresh,3/5,red,"It is Kick-Ass, with Helen Mirren as Hit-Girl.",Red (2010)
leigh-paatsch,fresh,4.5/5,the-social-network,"This masterful, contentious and gripping biopic downloads us deep inside the control-alt-delete mind of the creator of Facebook, and then throws away the escape key.",The Social Network (2010)
leigh-paatsch,rotten,2.5/5,paranormal_activity_2,"With little fresh tricks left to play on the viewer, director Tod Williams can only smother the slow-burn effect of the first movie down to a marathon smoulder.",Paranormal Activity 2 (2010)
leigh-paatsch,fresh,3/5,made_in_dagenham,"Made in Dagenham takes a true story that might have meant something to a certain few, and turns it into something for everybody.",Made in Dagenham (2010)
leigh-paatsch,rotten,1.5/5,summer_coda,"Nice scenery, shame about the movie.",Summer Coda (2010)
leigh-paatsch,rotten,2/5,10012044-life_as_we_know_it,"The whole thing just gets by as a crowd-pleaser, mainly due to the work of Duhamel, who does have enough charm to make the appalling appealing.",Life as We Know It (2010)
leigh-paatsch,fresh,3.5/5,la-danse----le-ballet-de-lopera-de-paris,"A mesmerising 160-minute portrait of ballet as art, ballet as business and, most importantly of all, ballet as a way of life.",La Danse -- Le Ballet de l'Opera de Paris (2009)
leigh-paatsch,fresh,4/5,let_me_in,"It is a pleasure to report that Let Me In is a very good film. Both in its own right, and also out of respect to the original production.",Let Me In (2010)
leigh-paatsch,rotten,2/5,resident_evil_afterlife,I seriously doubt there is anyone out there in modern motion pictures who looks to be having less fun at work than Milla Jovovich. Behind that supermodel sneer is one totally bored woman.,Resident Evil: Afterlife (2010)
leigh-paatsch,rotten,2/5,10011774-chloe,"That this film takes so long to go off the rails -- when really, it could have been an instant train wreck -- is all down to Moore's poised portrayal.",Chloe (2010)
leigh-paatsch,fresh,4.5/5,the_town,"If you can imagine Clint Eastwood doing a stripped-back version of Michael Man's classic heist flick Heat, you are in the vicinity of what Ben Affleck has achieved with The Town.",The Town (2010)
leigh-paatsch,fresh,3.5/5,buried,"This is as un-Hollywood a role as you could ever get, but [Reynolds] nails both the compressed physicality and fried psyche of his character with palpable precision.",Buried (2010)
leigh-paatsch,rotten,,eat_pray_love,"The chemistry shared by Roberts and Bardem is alert, alive and alluring: everything the rest of Eat Pray Love should have been, but shied away from.",Eat Pray Love (2010)
leigh-paatsch,rotten,2/5,the_tree_2010,"In spite of its exotic backing, the movie floats along like many of the drippier local dramas of the past decade, more content to tread water than make a splash.",The Tree (2011)
leigh-paatsch,fresh,3/5,legend_of_the_guardians,"If anything, the filmmakers are probably guilty of trying to do too much in too short a timeframe. If some of the clutter could have stripped away, more magical moments would have been achieved.",Legend of the Guardians: The Owls of Ga'Hoole (2010)
leigh-paatsch,rotten,2/5,dinner_for_schmucks,"As the film hits the one-hour mark, it dawns on you this is not coming together as a cohesive comic experience.",Dinner for Schmucks (2010)
leigh-paatsch,rotten,2.5/5,diary_of_a_wimpy_kid,"Performances from the young cast are arguably a little too slick and knowing for the naive characters they are playing, but that is often par for the course in American films these days.",Diary of a Wimpy Kid (2010)
leigh-paatsch,rotten,2/5,charlie_st_cloud,"If only Efron's self-conscious attempts to extend his range -- whether it be drinking straight bourbon, punching a guy in the face, or spending the night with a girl -- were not always so unintentionally amusing.",Charlie St. Cloud (2010)
leigh-paatsch,fresh,4/5,girl_who_played_with_fire,"Viewed on its own merits, The Girl Who Played With Fire is still a classy and sophisticated entry to the thriller genre by contemporary standards.",The Girl Who Played with Fire (Flickan som lekte med elden) (2010)
leigh-paatsch,rotten,2.5/5,wall_street_money_never_sleeps,An honourable failure as escapist entertainment.,Wall Street: Money Never Sleeps (2010)
leigh-paatsch,rotten,2/5,1212891-furry_vengeance,Almost as much of a relief as making it through to the end is realising earlier on that none of the creatures will be talking for the duration of the picture. This reduces the annoyance factor considerably for anyone over the age of nine.,Furry Vengeance (2010)
leigh-paatsch,rotten,2/5,the_infidel,"Soon blands out into the glib, ethnicky slapstick that is the regrettable stock in trade of Nia Vardolos.",The Infidel (2010)
leigh-paatsch,rotten,1/5,last_airbender,"Being a Shyamalan film, the entire cast (which also includes Slumdog Millionaire star Dev Patel as an exiled Fire Prince) recite their looney-tunes lines as if they have been drugged, then hypnotised, then drugged again.",The Last Airbender (2010)
leigh-paatsch,fresh,2.5/5,im_still_here_2010,"As directed by actor Casey Affleck -- also the subject's brother-in-law -- I'm Still Here is an unreliable, yet undeniably unique portrait of Phoenix burning his celebrity to cinders.",I'm Still Here (2010)
leigh-paatsch,fresh,4.5/5,argo_2012,"The acting of the ensemble cast -- led strongly by Affleck, who also directed the picture -- is faultless. No one steals a scene. Everyone picks one up, runs with it a while, and hands it to someone else.",Argo (2012)
leigh-paatsch,rotten,2.5/5,the_rover,"Where Animal Kingdom kept dragging us towards its dark, dead centre - often against our will - The Rover just warns us to keep our distance and leaves it at that.",The Rover (2014)
leigh-paatsch,fresh,3.5/5,still_alice,"In Still Alice, Julianne Moore delivers a heartbreaking, emotionally astute portrayal of a woman disappearing in full view of her nearest and dearest.",Still Alice (2015)
leigh-paatsch,fresh,4/5,frantz,"One of the best French films of the past year, Frantz is a gently haunting drama about the immovable permanence and shifting potency of personal loss.",Frantz (2017)
leigh-paatsch,fresh,3/5,personal_shopper,"The saving grace is the commanding presence of Stewart in virtually every scene of the picture. Your mind way wander, but you won't be able to take your eyes off her for a moment.",Personal Shopper (2017)
leigh-paatsch,fresh,3.5/5,the_fate_of_the_furious,Mention must made of the new peaks of craziness scaled by the new film's finale. Let the record show a nuclear submarine somehow joining a high-speed chase across the Siberian tundra is going to be very hard to top in future instalments.,The Fate of the Furious (2017)
leigh-paatsch,fresh,4/5,a_silent_voice,The stunning ambient sound design of the picture used to convey the solitary inner world of Shoko -- in conjunction with a fantastic music score -- cap off an emphatic success on all fronts.,A Silent Voice (Koe no katachi) (2017)
leigh-paatsch,rotten,1.5/5,chips,"This sloppy, sluggish update isn't really interested in casually channelling the simple retro goofiness of the concept. Instead, it vaguely tries (and conspicuously fails) to be a turbocharged, two-wheeled version of last year's hit The Nice Guys.",CHIPS (2017)
leigh-paatsch,fresh,3/5,dance_academy_the_comeback,The old-fashion story path navigated here (much of which takes place in the US) is a lot more downbeat and realistic about the plight of young performers than many viewers will expect. The movie as a whole is all the better for it.,Dance Academy: The Comeback (2018)
leigh-paatsch,fresh,3/5,a_man_called_ove,A mighty performance from Lassgard goes close to selling this tricky material to all customers.,A Man Called Ove (En man som heter Ove) (2016)
leigh-paatsch,fresh,4/5,the_lego_batman_movie,"Just like 2014's insanely enjoyable The Lego Movie, The Lego Batman Movie takes many interchangeable bits and pieces from all over the place, then swiftly builds something totally unexpected and unrelentingly fun.",The Lego Batman Movie (2017)
leigh-paatsch,fresh,3.5/5,land_of_mine,"After laying some considerable scripting groundwork in a patience-testing opening act of the movie, Zandvliet transports us deep inside the haunted, hunted psyches of these blighted souls with uncommon sincerity and compassion.",Land of Mine (Under Sandet) (2017)
leigh-paatsch,fresh,3/5,ghost_in_the_shell_2017,The intensely immersive and detailed production design of the film -- particularly its spellbinding way of depicting cityscapes of the not-too-distant future -- makes this one of the most visually significant releases of recent times.,Ghost in the Shell (2017)
leigh-paatsch,rotten,2/5,the_boss_baby,All novelty value mined from Baldwin putting blunt business-speak in the mouth of a cute little bubba is spent very quickly here indeed.,The Boss Baby (2017)
leigh-paatsch,fresh,3/5,beauty_and_the_beast_2017,"Luckily for the movie as a whole, a lively support cast is there to pick up the slack when enjoyment levels feel as if they could be about to flag.",Beauty and the Beast (2017)
leigh-paatsch,fresh,3.5/5,life_2017,"A slick, suspenseful and stomach-churning sci-fi thriller, Life is the perfect Alien movie right now for those getting all twitchy waiting for the next Alien movie.",Life (2017)
leigh-paatsch,rotten,2.5/5,sabans_power_rangers,"The end result is expensive, cheesy and instantly forgettable.",Saban's Power Rangers (2017)
leigh-paatsch,fresh,3/5,peppa_pig_my_first_cinema_experience,"Peppa Pig has been TV's toast of the toddlers all around the world for almost two decades now, so a shot at movie stardom is well and truly deserved.",Peppa Pig: My First Cinema Experience (2017)
leigh-paatsch,rotten,2.5/5,a_cure_for_wellness,"At a health-unconscious running time of 146 minutes and with scripting prone to bouts of short-term amnesia, some viewers won't need a second opinion to write the whole thing off as a sick joke.",A Cure For Wellness (2017)
leigh-paatsch,fresh,4.5/5,the_eagle_huntress,"In The Eagle Huntress, we have a warm, inviting and highly atmospheric documentary that can be shared by the whole family.",The Eagle Huntress (2016)
leigh-paatsch,fresh,4/5,loving_2016,"What Nichols finds in his close character study of Richard and Mildred Loving is rebellion in its purest, most dignified form.",Loving (2016)
leigh-paatsch,fresh,3/5,before_i_fall,"Though this movie is a clear notch below recent high watermarks of its genre such as Diary of a Teenage Girl and Edge of Seventeen, it does extract some pressing and lasting insights from the experience of a life lived like there is literally no tomorrow.",Before I Fall (2017)
leigh-paatsch,rotten,0/5,a_few_less_men,"Nobody in their right mind could have wished for a sequel to the awful 2011 Australian comedy A Few Best Men. Nevertheless, it still comes as a shock to witness how wrong this moronically mucky follow-up gets it from start to finish.",A Few Less Men (2016)
leigh-paatsch,fresh,4/5,the_salesman_2017,An absorbingly intricate drama of rare intelligence and grace.,The Salesman (Forushande) (2017)
leigh-paatsch,fresh,4/5,kong_skull_island,"It could have been an absolute calamity. Instead, you can consider this a triumphant coronation : Kong is king once more.",Kong: Skull Island (2017)
leigh-paatsch,fresh,3/5,miss_sloane,"Be prepared to stay alert throughout Miss Sloane, or stay away until it drops on home video, where a little pause/rewind will come in very handy.",Miss Sloane (2016)
leigh-paatsch,rotten,2.5/5,jasper_jones,Uneven plotting and unnecessary tweaks to what made the book so great holds the movie back from becoming anything more than occasionally good.,Jasper Jones (2016)
leigh-paatsch,fresh,4/5,logan_2017,"Overall, this is a surprisingly strong entry in the X-Men canon, radically different where it counts, but always respectfully honouring Wolverine's hard-earned heritage as a character.",Logan (2017)
leigh-paatsch,rotten,2.5/5,alone_in_berlin,"Unfortunately, the relatively sedate nature of the couple's clandestine operations is not all that cinematic, and stoic, straight-bat scripting and direction can make the film seem more dreary than it really should be.",Alone in Berlin (2017)
leigh-paatsch,fresh,3/5,the_family_2016,"A structurally shaky, but nevertheless unsettling documentary about the bizarre goings-on inside a secret sect founded right here in Australia.",The Family (2016)
leigh-paatsch,rotten,2/5,rings_2017,The bulk of Rings is content to repeat former gory glories (often not so coherently) for minimal impact.,Rings (2017)
leigh-paatsch,rotten,2/5,bitter_harvest_2017,"There is a vital, saddening and illuminating story to be told here, and unfortunately, it doesn't always get the chance to make itself heard.",Bitter Harvest (2017)
leigh-paatsch,rotten,2.5/5,colossal,"It is a monster picture. But then again, when it really, really should be, it is not. It is a clever indie comedy. But only when it feels like it.",Colossal (2017)
leigh-paatsch,fresh,3.5/5,t2_trainspotting,"While T2 never gives off the same contact highs as the original Trainspotting, the writing, direction and performances are all primed to deliver a valid new perspective on these characters.",T2 Trainspotting (2017)
leigh-paatsch,fresh,3/5,denial_2016,This moderately gripping courtroom drama centres on a bizarre and highly controversial real-life case which ran for several years almost two decades ago.,Denial (2016)
leigh-paatsch,rotten,2.5/5,going_in_style_2017,"Unfailingly genial, yet unrelentingly generic.",Going in Style (2017)
leigh-paatsch,rotten,1.5/5,mortdecai,"Aside from a hipster barber here and there, it is hard to imagine who this filmic folly is really aimed at.",Mortdecai (2015)
leigh-paatsch,rotten,2.5/5,churchill_2017,"A uneven historical biopic, Churchill can certainly be mildly absorbing at times, but stridently tedious at others.",Churchill (2017)
leigh-paatsch,fresh,3/5,the_mummy_2017,"Though the movie gets off to a very sluggish start - and ends with an ever-so-slightly ungainly stumble -- it is for the most part an entertaining, if kind of silly adventure flick.",The Mummy (2017)
leigh-paatsch,fresh,3.5/5,neruda_2016,"Visually, however, Neruda is a transfixing triumph, bending and erasing conventional cinema boundaries with dazzling ease.",Neruda (2016)
leigh-paatsch,rotten,2/5,baywatch_2017,"While Baywatch ain't all bad -- it stars the unfeasibly likeable Dwayne Johnson, for cryin' out loud -- there isn't enough good stuff to fill a two-hour movie.",Baywatch (2017)
leigh-paatsch,fresh,4.5/5,20th_century_women,Highly recommended as one of the year's best.,20th Century Women (2017)
leigh-paatsch,rotten,2.5/5,wonder_woman_2017,"The major problem is its marathon duration of 140 minutes, way too long for a blockbuster noticeably bereft of sustained wow-factor spectacle.",Wonder Woman (2017)
leigh-paatsch,rotten,1.5/5,pirates_of_the_caribbean_dead_men_tell_no_tales,"Dead men may indeed tell no tales, but dead film franchises will go right on tearing up tickets until audiences finally wise up.",Pirates of the Caribbean: Dead Men Tell No Tales (2017)
leigh-paatsch,fresh,3/5,war_machine_2016,Worth a look if you're feeling both adventurous and patient.,War Machine (2017)
leigh-paatsch,rotten,2.5/5,,"A middling courtroom drama at best,",Don't Tell (2017)
leigh-paatsch,fresh,3.5/5,john_wick_chapter_2,"The return of a perfectly-cast Keanu Reeves as the title character -- a black-suited, blank-faced assassin with a peculiarly colourful code of ethics -- is nothing short of a trashy triumph.",John Wick: Chapter 2 (2017)
leigh-paatsch,rotten,2/5,king_arthur_legend_of_the_sword,"When it's time for some computer-generated spectacle to fuel the mythical mayhem that will help Arthur conquer Camelot, Legend Of the Sword forgets how to be fun for a while.",King Arthur: Legend Of The Sword (2017)
leigh-paatsch,rotten,2/5,viceroys_house,"A chunky clunky history lesson, Viceroy's House leaves you feeling as if you've been kept back after school for something you did not do.",Viceroy's House (2017)
leigh-paatsch,rotten,1.5/5,snatched_2017,There is nothing remotely infectious about the work of the featured players in Snatched.,Snatched (2017)
leigh-paatsch,rotten,2.5/5,i_am_heath_ledger,"When comes to completing an honest portrait of the real Heath Ledger, the film falls well short of expectations.",I Am Heath Ledger (2017)
leigh-paatsch,fresh,3.5/5,proximity_2016,"A calming, contemplative experience sure to be relished by surf devotees.",Proximity (2016)
leigh-paatsch,fresh,4.5/5,whiteley,"A comprehensive cinematic chronicle of the extraordinary life, times and art of the late Australian painter Brett Whiteley is long overdue. This exemplary documentary has made the wait absolutely worthwhile.",Whiteley (2017)
leigh-paatsch,fresh,3.5/5,alien_covenant,Scott deftly combines the obligatory chest-bursting gore of the classic Alien movies with the mind-expanding philosophical questing of 2012's divisive demi-prequel Prometheus.,Alien: Covenant (2017)
leigh-paatsch,rotten,2/5,a_dogs_purpose,"Tears will undoubtedly be jerked, but your brain will be unceremoniously twerked upon by a blandly bonkers story of repeat reincarnations.",A Dog's Purpose (2017)
leigh-paatsch,fresh,3/5,pork_pie,"Refreshingly, Pork Pie's oh-so-analog swerves, slides, skids and collisions are just as exciting as the digitally-enhanced stuff to which Hollywood has become hopelessly dependent.",Pork Pie (2017)
leigh-paatsch,fresh,2.5/5,the_zookeepers_wife_2017,"While the film is capable enough of chronicling the heroism and bravery of the Żabińskis, it does lack the emotional clout that should come with such drastic matters of life and death as those depicted here.",The Zookeeper's Wife (2017)
leigh-paatsch,fresh,5/5,get_out,Get Out is one of the great movie experiences of 2017.,Get Out (2017)
leigh-paatsch,fresh,3/5,rules_dont_apply,"It is by no means an average movie, but it is ultimately a forgettable one: merely a pleasing trifle of a romance.",Rules Don't Apply (2016)
leigh-paatsch,fresh,4/5,things_to_come_2016,"The finest female performer in movies right now is the incomparable Isabelle Huppert, who follows her recent Oscar-nominated display in Elle with yet another tour de force.",Things to Come (L'avenir) (2016)
leigh-paatsch,fresh,3.5/5,free_fire,The only way to remotely adequately describe this highly unorthodox action thriller is as the ultimate shootout for shut-ins.,Free Fire (2017)
leigh-paatsch,fresh,,guardians_of_the_galaxy_vol_2,"In its best moments, the movie is irresistible escapism of the highest order, a scrappy, wisecracking cousin to Star Wars circa 1977. However, Vol. 2 can cruise on autopilot for a touch too long at times.",Guardians of the Galaxy Vol. 2 (2017)
leigh-paatsch,fresh,3.5/5,their_finest_2017,"Everything about this modestly appointed all-ages affair just feels right. Their Finest certainly won't change your world, but it definitely will brighten it for a few hours.",Their Finest (2017)
leigh-paatsch,fresh,3.5/5,raw_2017,It is not often we get to see a horror film as audaciously confronting and worryingly clever as Raw.,Raw (2017)
leigh-paatsch,rotten,2.5/5,berlin_syndrome,This slow-burning Australian-produced thriller rarely threatens to catch alight.,Berlin Syndrome (2017)
leigh-paatsch,rotten,2.5/5,table_19,"A so-so wedding-themed tale of woe, Table 19 is an American comedy that tries valiantly to deliver more than it is ultimately capable of.",Table 19 (2017)
leigh-paatsch,fresh,3/5,rough_night,Sharp writing and busy pacing ensures Rough Night effortlessly appeals to more viewers than it appals.,Rough Night (2017)
leigh-paatsch,rotten,1.5/5,fist_fight_2017,The plotting of Fist Fight is so bare-bones it borders on skeletal.,Fist Fight (2017)
leigh-paatsch,rotten,2.5/5,the_great_wall_2017,Cracks inevitably appear in the entertainment prospects of The Great Wall due to its obligation to tell its story in two languages at the same time.,The Great Wall (2017)
leigh-paatsch,rotten,2/5,billy_lynns_long_halftime_walk,"A rare, but pronounced disappointment from director Ang Lee.",Billy Lynn's Long Halftime Walk (2016)
leigh-paatsch,fresh,4/5,your_name_2017,"Do not miss it if you hold any affection for high-quality, lasting-impact Japanese animation.",Your Name. (Kimi No Na Wa.) (2017)
leigh-paatsch,rotten,1/5,bad_santa_2,"No one saw a Bad Santa sequel coming. And no one will be coming to see Bad Santa 2, once they get a whiff of the pungent stench of stale jokes and grim misanthropy wafting off this ugly, uninspired comedy.",Bad Santa 2 (2016)
leigh-paatsch,fresh,3.5/5,the_fencer,"The alluring looks of The Fencer can be deceiving, as the groundwork for an ominous and intensely riveting final act is laid out.",The Fencer (Miekkailija) (2017)
leigh-paatsch,fresh,4/5,oasis_supersonic,Deliriously enjoyable.,Oasis: Supersonic (2016)
leigh-paatsch,rotten,2.5/5,war_on_everyone,"Polarising by default, and pretty sussed about how to get a rise out of the most jaded viewers, this two-bit Tarantino knock-off is not without its guilty-pleasure merits if you're in the right mood.",War on Everyone (2017)
leigh-paatsch,fresh,4.5/5,i_daniel_blake,"As he has always done, Loach simply sticks to carving off a slice of life as authentically as he possibly can, and then lets the remarkably realistic results speak for themselves.","I, Daniel Blake (2017)"
leigh-paatsch,fresh,3/5,fantastic_beasts_and_where_to_find_them,"While it does pass muster well enough in terms of establishing a fresh franchise to carry the prestige Rowling brand, none of her fans in their heart of hearts will rank Fantastic Beasts over any past Potter production.",Fantastic Beasts and Where to Find Them (2016)
leigh-paatsch,fresh,4/5,arrival_2016,This rather wonderful science-fiction drama is very much a next-century companion piece to Steven Spielberg's 1977 classic Close Encounters Of the Third Kind.,Arrival (2016)
leigh-paatsch,fresh,4/5,nocturnal_animals,"Performances across the board are completely attuned to the unusual structure of the screenplay, and convey both a despair and hope that only intensifies as the ending comes into view.",Nocturnal Animals (2016)
leigh-paatsch,fresh,,the_accountant_2016,"The Accountant is one of those rare, guilty-pleasure exercises in empty escapism that effortlessly gets on your good side and remains there.",The Accountant (2016)
leigh-paatsch,fresh,4/5,hacksaw_ridge,"Garfield anchors proceedings with unshowy, yet unfailingly admirable aplomb. The supporting ranks are equally strong, with Australian actors Luke Bracey, Hugo Weaving and Sam Worthington just three of the many standouts.",Hacksaw Ridge (2016)
leigh-paatsch,rotten,2.5/5,american_honey,There is a whole lotta movie in American Honey. But not a movie as a whole.,American Honey (2016)
leigh-paatsch,fresh,3.5/5,the_light_between_oceans,"The implications of the choice eventually made -- and the slow and steady unravelling of all lives involved -- are tough to process, but touchingly, truly portrayed here.",The Light Between Oceans (2016)
leigh-paatsch,fresh,4/5,doctor_strange_2016,It is not often creative ambition and actual execution rise together to such atmospheric heights.,Doctor Strange (2016)
leigh-paatsch,fresh,4/5,elle_2016,"This film could easily be written off as a stylishly callous provocation, were it not for the imperious precision with which a brilliant Huppert controls every scene.",Elle (2016)
leigh-paatsch,rotten,1.5/5,keeping_up_with_the_joneses,"All four leads never really click, but man, do they clunk whenever the script goes from apologetically average to aggressively so.",Keeping Up With The Joneses (2016)
leigh-paatsch,fresh,4.5/5,hell_or_high_water,"If this isn't the best film of the year, then it won't be missing that exalted mark by much.",Hell or High Water (2016)
leigh-paatsch,rotten,,masterminds_2016,"A self-consciously off-kilter comedy, Masterminds doesn't quite stay on its game long enough to truly satisfy.",Masterminds (2016)
leigh-paatsch,fresh,3.5/5,cafe_society_2016,"In Woody Allen's latest film, Cafe Society, Kristen Stewart gives her best performance and the cinematography is beyond irresistible.",Café Society (2016)
leigh-paatsch,fresh,,chasing_great,Rugby union fans will draw long and lasting satisfaction from this documentary tribute to All Blacks all-time great Richie McCaw.,Chasing Great (2018)
leigh-paatsch,rotten,,boys_in_the_trees,"Stand back from Boys in the Trees, as this inert Australian coming-of-age drama comes a cropper by the half-hour mark.",Boys in the Trees (2016)
leigh-paatsch,rotten,2.5/5,jack_reacher_never_go_back,Jack Reacher has returned. Did you really miss him? It doesn't really matter.,Jack Reacher: Never Go Back (2016)
leigh-paatsch,rotten,1/5,inferno_2016,"Just over a month ago, Tom Hanks was Sully. Now he's just silly.",Inferno (2016)
leigh-paatsch,fresh,4/5,julieta_2016,"Pedro Almodovar seduces his audience from the opening credits of this fertile Spanish melodrama about love, loss and reinvention.",Julieta (2016)
leigh-paatsch,fresh,3/5,joe_cinques_consolation,The best stretches of the film can leave a scattered trail of scars on the memory.,Joe Cinque's Consolation (2016)
leigh-paatsch,fresh,3/5,the_girl_on_the_train_2016,"Though the impact of The Girl On the Train won't prove to be as explosive as Gone Girl, newcomers getting their first taste of this torrid tale will have themselves a blast.",The Girl on the Train (2016)
leigh-paatsch,fresh,3.5/5,the_hurt_business,"Both well researched and tightly constructed, The Hurt Business is a refreshingly comprehensive, demystifying documentary look at the sport of mixed martial arts (MMA).",The Hurt Business (2016)
leigh-paatsch,fresh,3.5/5,francofonia,Definitely a unique cinematic experience at the very least.,Francofonia (2016)
leigh-paatsch,fresh,3/5,the_founder,"Keaton's work is a everything a great performance should be. The way in which he slowly, but surely reveals the abiding genius and greed of Ray Kroc is masterful acting.",The Founder (2017)
leigh-paatsch,rotten,2/5,trespass_against_us_2017,"First-time director Adam Smith struggles to execute some crucial changes in tone, which often means sudden shifts from menacing dramatic developments to oddball moments of random comic relief can leave viewers floundering.",Trespass Against Us (2017)
leigh-paatsch,rotten,2.5/5,trolls,"This inoffensive, highly formulaic affair differs only from other average 'toons in that it merrily pours on the audiovisual sugar to overload proportions.",Trolls (2016)
leigh-paatsch,fresh,4.5/5,queen_of_katwe_2016,It is hard to think of a film in 2016 that has not been better cast from the first lead actors right down to the last extras.,Queen of Katwe (2016)
leigh-paatsch,rotten,2.5/5,a_street_cat_named_bob,"This is one of those unfailingly nice, middle-of-the-road movies that always has its heart in the right place, even if its head is sometimes elsewhere.",A Street Cat Named Bob (2016)
leigh-paatsch,fresh,4/5,toni_erdmann,"Wonderfully unconventional, yet highly enjoyable.",Toni Erdmann (2016)
leigh-paatsch,fresh,3/5,fences_2016,There is no doubting the power and the fury charging through the work of Washington -- who also directs here -- and a few of his most compelling speeches rank as true master classes in wielding the spoken word as a weapon.,Fences (2016)
leigh-paatsch,rotten,2/5,fifty_shades_darker,Only Donald Trump is more shameless when it comes to the 24/7 flaunting of great wealth and poor taste.,Fifty Shades Darker (2017)
leigh-paatsch,fresh,3.5/5,hidden_figures,The sheer energy of the cast of Hidden Figures and the pure curiosity provoked by its subject are simply too warm and inviting to resist.,Hidden Figures (2017)
leigh-paatsch,rotten,2.5/5,resident_evil_the_final_chapter,This latest offering of offings is a slight improvement over some feeble recent work.,Resident Evil: The Final Chapter (2017)
leigh-paatsch,fresh,3.5/5,patriots_day_2016,Indicative of how Patriots Day keeps getting the basics right is also evident in how it approaches the dicey issue of depicting the bombers themselves.,Patriots Day (2017)
leigh-paatsch,fresh,5/5,manchester_by_the_sea,This superbly written and acted American drama extracts so many perfect moments from one man's imperfect mourning process that it simply must be hailed as one of the best films you will see in 2017.,Manchester by the Sea (2016)
