critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
paul-doro,rotten,2/4,danny_deckchair,Too predictable to sustain interest.,Danny Deckchair (2003)
paul-doro,rotten,2.5/4,1149472-skeleton_key,"A mediocre, by-the-numbers experience.",The Skeleton Key (2005)
paul-doro,fresh,2.5/4,10003276-criminal,Manages to satisfy despite being inferior to the original on nearly every level.,Criminal (2004)
paul-doro,rotten,1.5/4,wicker_park,"None of this is interesting in the least, nor is it remotely thrilling or mysterious -- just convoluted, monotonous and riddled with inconsistencies.",Wicker Park (2004)
paul-doro,rotten,2/4,touch_of_pink,"A harmless, lightweight romantic comedy that does everything that you expect it to.",Touch of Pink (2004)
paul-doro,rotten,1/4,around_the_bend,"Technically a motion picture, Around the Bend is essentially an advertisement for Kentucky Fried Chicken. It also happens to be mind-numbingly cloying.",Around the Bend (2004)
paul-doro,fresh,2.5/4,constantine,"The much-maligned Reeves gives a subdued, convincing performance.",Constantine (2005)
paul-doro,fresh,3/4,ballad_of_jack_and_rose,"Poignant, melancholic and a little strange, The Ballad of Jack and Rose is an effective rendering of the loss of innocence and the acceptance that some ideals can't survive in a modern world.",The Ballad of Jack and Rose (2005)
paul-doro,fresh,3/4,up_and_down,"Hrebejk deftly brings the stories together, and does so without delving into sentimentality.",Up and Down (Horem Pádem) (Loop the Loop) (2004)
paul-doro,rotten,2/4,harold_and_kumar_go_to_white_castle,Goes for cheap and easy laughs way too frequently.,Harold & Kumar Go to White Castle (2004)
paul-doro,rotten,2/4,four_brothers,"Four Brothers excels at following revenge-movie guidelines, and not much else. An above-average cast can't hide its B-movie pedigree.",Four Brothers (2005)
paul-doro,rotten,2/4,chumscrubber,"An example of indie films at their worst: advocating itself as something profound and incisive, while merely recycling old ideas with help from a hackneyed screenplay.",The Chumscrubber (2005)
paul-doro,fresh,3/4,yes,"In addition to another outstanding performance by Allen, who can convey a range of emotions with an amazing amount of subtlety and grace, Yes features an abundance of challenging scenes that address weighty topics.",Yes (2005)
paul-doro,rotten,2/4,happy_endings,"It's easy to guess everything that happens long before it does, and the 'shocking' secrets are anything but.",Happy Endings (2005)
paul-doro,fresh,3/4,1142872-sky_high,An amiable and satisfying romp that will put a smile on the face of viewers young and old.,Sky High (2005)
paul-doro,fresh,3/4,upside_of_anger,It is a true joy to see a wonderful actress get such a juicy role to sink her teeth into. If only it happened more often.,The Upside of Anger (2005)
paul-doro,rotten,1/4,devils_rejects,Zombie doesn't appear to have any other goals besides assaulting the viewer with gore and callousness.,The Devil's Rejects (2005)
paul-doro,rotten,2/4,1146572-honeymooners,The movie falls into a quickly boring pattern: Ralph does something boneheaded. Ed says something stupid and falls down. Alice becomes exasperated with Ralph. Repeat.,The Honeymooners (2005)
paul-doro,fresh,3/4,turtles_can_fly,Gripping and sobering stuff.,Turtles Can Fly (2005)
paul-doro,rotten,2/4,sisterhood_of_the_traveling_pants,"Even after some shameless audience manipulation, we still don't know enough about any of them to really care about them.",The Sisterhood of the Traveling Pants (2005)
paul-doro,fresh,3/4,1144992-crash,"In Crash, no one gets off easy, and no one is immune to prejudice.",Crash (2004)
paul-doro,rotten,2/4,in_my_country,The gripping material is given short thrift in favor of routine melodrama and a love story that has nearly nothing to do with what should be the crux of the story.,In My Country (2005)
paul-doro,fresh,2.5/4,interpreter,A respectable effort that benefits tremendously from strong performances by Kidman and Penn.,The Interpreter (2005)
paul-doro,rotten,2/4,rebound,Rebound could easily have been written by a sophisticated computer program.,Rebound (2005)
paul-doro,rotten,1.5/4,cinderella_story,The whole thing feels like detached adults' cartoonish idea of what high school life is like.,A Cinderella Story (2004)
paul-doro,rotten,2/4,country_bears,"Basing a feature film on a theme park attraction provides a flimsy foundation, and most of the film feels like padding.",The Country Bears (2002)
paul-doro,fresh,2.5/4,dodgeball_a_true_underdog_story,The type of movie that makes you laugh in spite of yourself. It definitely falls under the guilty pleasure category.,Dodgeball - A True Underdog Story (2004)
paul-doro,rotten,2/4,down_with_love,"Features more innuendo and corny dialogue than any film since the '60s. That's the point, but that doesn't make it entertaining.",Down With Love (2003)
paul-doro,rotten,1.5/4,real_cancun,The simple fact of the matter is that there is nothing new here.,The Real Cancun (2003)
paul-doro,rotten,1/4,just_married,Ideal for those who think that someone getting hit in the face every two minutes is absolutely as good as comedy gets.,Just Married (2003)
paul-doro,fresh,3.5/4,narc,"In both style and story, Narc reinvigorates a tired genre with brute force.",Narc (2002)
paul-doro,rotten,2/4,maid_in_manhattan,"It's harmless, diverting fluff. But it's hard to imagine a more generic effort in the genre.",Maid in Manhattan (2002)
paul-doro,rotten,2/4,1118698-empire,A rehash of every gangster movie from the past decade.,Empire (2002)
paul-doro,rotten,1/4,half_past_dead,"There's absolutely nothing of value here, and it's incredibly offensive to boot.",Half Past Dead (2002)
paul-doro,rotten,1.5/4,truth_about_charlie,"It can't decide if it wants to be a mystery/thriller, a romance or a comedy.",The Truth About Charlie (2002)
paul-doro,fresh,3/4,sleepy_time_gal,It has a subtle way of getting under your skin and sticking with you long after it's over.,The Sleepy Time Gal (2001)
paul-doro,rotten,2/4,knockaround_guys,"Knockaround Guys works well when it tries to be funny, and falls flat on its face when the bullets fly.",Knockaround Guys (2002)
paul-doro,rotten,1.5/4,master_of_disguise,"The Master of Disguise may have made a great Saturday Night Live sketch, but a great movie it is not.",The Master of Disguise (2002)
paul-doro,rotten,1.5/4,supercross,An inept hybrid of ESPN2 and a WB network teen melodrama.,Supercross (2005)
paul-doro,rotten,1/4,mr_deeds,Sandler's worst effort to date.,Mr. Deeds (2002)
paul-doro,fresh,3/4,son_of_the_bride,It's sweet and romantic without being cloying or melodramatic.,Son of the Bride (2002)
paul-doro,fresh,3/4,dangerous_lives_of_altar_boys,The film overcomes the regular minefield of coming-of-age cliches with potent doses of honesty and sensitivity.,The Dangerous Lives of Altar Boys (2002)
paul-doro,fresh,3/4,bugs_2006,"It may not be the most exciting film to ever grace an IMAX screen, but there's enough to keep the whole family entertained.",Bugs! (2003)
paul-doro,rotten,2/4,two_brothers,"It is a good thing the tigers at the center of Two Brothers give such strong performances. Without them, the movie would be a lifeless bore.",Two Brothers (2004)
paul-doro,rotten,1.5/4,medallion,This summer's Master of Disguise.,The Medallion (2003)
paul-doro,rotten,2/4,once_upon_a_time_in_mexico,"The action scenes have a been-there, done-that feel. And it's all ridiculously silly.",Once upon a Time in Mexico (2003)
paul-doro,rotten,2.5/4,around_the_world_in_80_days,Completely mediocre.,Around the World in 80 Days (2004)
paul-doro,rotten,2/4,breakin_all_the_rules,It actually plays everything so safe and predictable that it feels as recycled as some of the hand towels you find in restrooms.,Breakin' All the Rules (2004)
paul-doro,rotten,1.5/4,1131721-punisher,"Not long into the movie, you'll be checking your watch, wondering when your punishment will end.",The Punisher (2004)
paul-doro,fresh,2.5/4,1130343-girl_next_door,"Endearing, funny and surprisingly satisfying, at least until it begins to self-destruct toward the end.",The Girl Next Door (2004)
paul-doro,rotten,1.5/4,scooby_doo_2_monsters_unleashed,"Aimed squarely at young viewers, Scooby-Doo 2 makes little effort to please anyone else. Even at 90 minutes, the movie drags.",Scooby-Doo 2: Monsters Unleashed (2004)
paul-doro,rotten,2/4,club-dread,"While there are a number of clever moments, they aren't enough to keep the movie entertaining throughout.",Club Dread (2004)
paul-doro,rotten,1/4,eurotrip,"Done right, lowbrow comedy can be fun. Eurotrip is a perfect example of doing it all wrong.",Eurotrip (2003)
paul-doro,rotten,1.5/4,perfect_score,The abundance of stereotypes is annoying; each character sticks to type and recites dialogue you would expect that type to say.,The Perfect Score (2004)
paul-doro,fresh,3/4,taking_sides_le_cas_furtwangler,A captivating and worthy endeavor.,Taking Sides: Le cas Furtwängler (2003)
paul-doro,rotten,2/4,1128577-peter_pan,"Apparently, the filmmakers felt characterization would only get in the way of the special effects.",Peter Pan (2003)
paul-doro,fresh,2.5/4,singing_detective,The outstanding ensemble cast goes a long way toward redeeming things.,The Singing Detective (2003)
paul-doro,rotten,2/4,beyond_borders,Beyond Borders wants to have it both ways: give witness to crimes against humanity and tell a touching love story.,Beyond Borders (2003)
paul-doro,rotten,1.5/4,party_monster,Hedonism deserves better representation.,Party Monster (2003)
paul-doro,fresh,3/4,love_and_diane,Compelling from beginning to end.,Love & Diane (2002)
paul-doro,rotten,2/4,anything_else,"Allen's old-school humor can be refreshing in this era of the-grosser-the-better. The problem is that, at least in Anything Else, it often isn't funny.",Anything Else (2003)
paul-doro,fresh,2.5/4,and_now_ladies_and_gentlemen,"May not be entirely successful, but there are worse ways to spend an afternoon.",And Now Ladies & Gentlemen (2003)
paul-doro,fresh,3/4,beautiful_country,"It's beautiful in its simplicity, exhibiting the kindness people are capable of and how profound that can be.",The Beautiful Country (2005)
paul-doro,rotten,2/4,1154356-promise,"The Promise is far too convoluted, jarringly shifting from fantasy to comedy to tragic romance to war epic without warning, never settling in one place.",The Promise (Master of Crimson Armor) (Wu ji) (2005)
paul-doro,rotten,1.5/4,sound_of_thunder,The performances are wooden and dull. The writing is weak and character development non-existent.,A Sound of Thunder (2005)
paul-doro,rotten,,people_like_us_2012,"""People Like Us"" flirts with greatness. The performances are strong and the characters easy to care about. But the themes are muddled by Sam's drawn-out duplicity, and the parts fail to add up to a cohesive whole.",People Like Us (2012)
paul-doro,rotten,2/4,snow_white_and_the_huntsman,"Intermittently engaging but disjointed, ""Snow White and the Huntsman"" puzzlingly fails to present a Snow White worth rooting for.",Snow White and the Huntsman (2012)
paul-doro,rotten,2/4,the_lucky_one_2012,"The immense success of Nicholas Sparks' novels means he must be doing something right, but it sure seems like he is telling the same story over and over again.",The Lucky One (2012)
paul-doro,rotten,2/4,salmon_fishing_in_the_yemen,"""Salmon Fishing"" should have remained a comedy. It could have been a really good one.",Salmon Fishing in the Yemen (2012)
paul-doro,rotten,2/4,undead_2003,"If only the Spierigs had put as much effort into their writing as they did into the special effects, Undead""might not be such a recycled, redundant bore.",UNDEAD (2005)
paul-doro,fresh,2.5/4,wanderlust_2011,A slight but better-than-expected comedy featuring winning performances and an agreeability that's hard to resist.,Wanderlust (2012)
paul-doro,rotten,2/4,the_odd_life_of_timothy_green,"""The Odd Life of Timothy Green"" never earns the tears it works so hard to generate.",The Odd Life of Timothy Green (2012)
paul-doro,fresh,2.5/4,man_on_a_ledge,"The movie works overtime to be crowd-pleasing, effectively using the tried-and-true tale of an innocent man wrongfully imprisoned thanks to the duplicity of the corrupt and powerful.",Man on a Ledge (2012)
paul-doro,fresh,3/4,black_snake_moan,"Lazarus and Rae may be looking for something as basic as redemption, but the road to get there is an unconventional one that drips with authenticity. They are full-blooded, fully realized characters the likes of which we do not see much these days.",Black Snake Moan (2007)
paul-doro,fresh,3/4,notes_on_a_scandal,"A wonderfully acted, wickedly funny and provocative film that contains an intriguing and perceptive glimpse at loneliness.",Notes on a Scandal (2006)
paul-doro,fresh,3/4,perfume_the_story_of_a_murderer,"Perfume is not gratuitously violent, nor does it focus on the act of murder itself. There are numerous suspenseful and creepy scenes showing Jean-Baptiste at work, but, primarily, the movie is the study of a troubled human being.",Perfume: The Story of a Murderer (2006)
paul-doro,fresh,3/4,we_are_marshall,"We Are Marshall is manipulative and hokey and formulaic, and, often, overly sentimental. But it is also nearly impossible to dislike.",We Are Marshall (2006)
paul-doro,rotten,2/4,deja_vu,Déjá Vu is an exceptionally average action thriller that has too little of both.,Déjà Vu (2006)
paul-doro,rotten,2/4,facing_the_giants,A sermon much more than it is a movie.,Facing the Giants (2006)
paul-doro,fresh,3/4,1151916-1151916-nine_lives,"In the end, all of the pieces in Nine Lives fit together perfectly. If one story doesn't quite resonate for you, the next one likely will in this small but beautiful film.",Nine Lives (2005)
paul-doro,fresh,2.5/4,for_a_good_time_call,"The movie gets a lot of mileage out of the appeal of its two stars. Miller and Graynor work well together and cultivate an authentic, even touching, relationship.","For a Good Time, Call... (2012)"
paul-doro,fresh,2.5/4,hotel_transylvania,"It's loud and boisterous, and features plenty of slapstick and bodily function humor. And, at shorter than 90 minutes, little ones shouldn't get antsy.",Hotel Transylvania (2012)
paul-doro,fresh,2.5/4,here_comes_the_boom,"""Here Comes the Boom"" is predictable from the first second to the last. Thanks to the gung-ho pluckiness of star Kevin James, by the end you will hardly notice.",Here Comes the Boom (2012)
paul-doro,rotten,2/4,alexander_and_the_terrible_horrible_no_good_very_bad_day,"Full of bodily function humor and slapstick comedy, ""Alexander"" feels outside of director Miguel Arteta's comfort zone.","Alexander and the Terrible, Horrible, No Good, Very Bad Day (2014)"
paul-doro,rotten,2.5/4,words_and_pictures,"It talks a good game, but it's unconvincing.",Words And Pictures (2014)
paul-doro,rotten,2.5/4,dom_hemingway,"Ultimately, ""Dom Hemingway"" is a missed opportunity.",Dom Hemingway (2014)
paul-doro,fresh,3/4,the_lego_movie,"While small children might get a little antsy, everyone else should find ""The Lego Movie"" amusing and delightful. If one of its goals is to make people want to head straight from the theater to a Lego store, mission accomplished.",The LEGO Movie (2014)
paul-doro,fresh,3/4,ride_along_2014,"It doesn't reinvent the wheel and is fairly lightweight, but it features a steady stream of solid laughs and goes down easy.",Ride Along (2014)
paul-doro,rotten,2/4,baggage_claim,"A recycled and contrived romantic comedy that suggests that no matter what else she might have going for her, a woman cannot have true happiness without a husband.",Baggage Claim (2013)
paul-doro,fresh,3/4,prisoners_2013,Spectacular performances and a series of frighteningly tense sequences elevate it above your typical Hollywood mystery.,Prisoners (2013)
paul-doro,rotten,2.5/4,this_is_us,"Exceptionally superficial. There is hardly any mention of the music itself. The members never once discuss how they feel about their music, what it means to them or what messages they are trying to send.",One Direction: This Is Us (2013)
paul-doro,rotten,2/4,paranoia_2013,"The biggest problem with ""Paranoia"" is Hemsworth. While he has leading-man looks, he has very little charisma or screen presence.",Paranoia (2013)
paul-doro,rotten,2/4,the_to_do_list,An absurdly profane comedy that spends its entire time serving up filthy jokes and then trying to top them.,The To Do List (2013)
paul-doro,fresh,3/4,turbo_2013,"A routine yet charming underdog tale, ""Turbo"" is affable and amusing from start to finish, suitable for kids of just about any age while not boring the adults who tag along.",Turbo (2013)
paul-doro,rotten,1.5/4,grown_ups_2,"To be fair, the ambition behind Grown Ups 2 is nothing more than to give people a few laughs on a summer afternoon or evening, but still, lazy does not even begin to describe even that half-effort.",Grown Ups 2 (2013)
paul-doro,rotten,2/4,the_great_gatsby_2013,What a missed opportunity.,The Great Gatsby (2013)
paul-doro,rotten,2/4,snitch_2013,"It settles for contrivances, melodrama and absurd action that comes completely out of left field and feels studio-mandated.",Snitch (2013)
paul-doro,fresh,3/4,warm_bodies,"At its best, ""Warm Bodies"" - a rather conventional romance, outside of the fact that one of the two people falling in love isn't alive - has an easygoing, modest appeal.",Warm Bodies (2013)
paul-doro,fresh,3/4,borat,Borat is easily the funniest movie of the year.,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan (2006)
paul-doro,fresh,3/4,the-bridesmaid,"Well-made and containing a healthy sense of humor, The Bridesmaid is a reminder that most of the time less is more.",La demoiselle d'honneur (The Bridesmaid) (2004)
paul-doro,rotten,1.5/4,october_baby_2011,"More sermon than movie, ""October Baby"" has a rigid agenda that it never wavers from.",October Baby (2012)
paul-doro,fresh,3/4,prestige,"Although the new film comes with a superior pedigree, it's just about equal in terms of quality with its earlier-in-theaters rival.",The Prestige (2006)
paul-doro,rotten,2/4,annapolis,"Rather than settle for one uninspired story, Annapolis gives viewers two.",Annapolis (2006)
paul-doro,rotten,2/4,1155467-glory_road,"However inspiring the actual events were, the movie feels like an opportunity lost. A powerful, significant true story like this deserves more than the ordinary.",Glory Road (2006)
paul-doro,fresh,3/4,1153341-breakfast_on_pluto,The result is immensely enjoyable from start to finish.,Breakfast on Pluto (2005)
paul-doro,rotten,2/4,1156246-casanova,"A standard period romance, the movie spends all of five unconvincing minutes on the womanizing side of the man. If you walked in late, you might wonder if you're in the right theater.",Casanova (2005)
paul-doro,rotten,2/4,rumor_has_it,"Rumor Has It . . . never ends up finding the right direction, in the process wasting an excellent cast -- particularly Costner and Ruffalo -- and a great premise.",Rumor Has It (2005)
paul-doro,fresh,2.5/4,1159122-christmas_in_the_clouds,"Amiable and frivolous, Christmas in the Clouds works mostly because of an appealing cast and an attractive setting.",Christmas in the Clouds (2005)
paul-doro,rotten,2/4,imagine_me_and_you,"The accents are pleasing to the ears, but other than that it is trite and shameless, willing to do anything to please.",Imagine Me & You (2006)
paul-doro,rotten,2/4,the_perfect_crime_2005,Scattered clever moments do not a good dark comedy make.,The Perfect Crime (El Crimen Perfecto)(Crimen ferpecto) (2005)
paul-doro,rotten,2/4,doom,Doom becomes tedious in a hurry.,Doom (2005)
paul-doro,rotten,2.5/4,a_guide_to_recognizing_your_saints,"By splitting up the story, Montiel does not spend enough time on either one. Both versions of Dito remain too much of a mystery.",A Guide to Recognizing Your Saints (2006)
paul-doro,rotten,2/4,greatest_game_ever_played,The Greatest Game plays like it was assembled at a screenplay factory.,The Greatest Game Ever Played (2005)
paul-doro,rotten,2/4,flightplan,"Flightplan establishes a solid enough takeoff, but with such unnecessary distractions, even Foster can't save it from crashing.",Flightplan (2005)
paul-doro,fresh,3/4,exorcism_of_emily_rose,"Regardless of the accuracy of the marketing, The Exorcism of Emily Rose is a provocative, intelligent and absorbing film.",The Exorcism of Emily Rose (2005)
paul-doro,rotten,1.5/4,november,"Director Greg Harrison attempts to compensate for a weak, undernourished screenplay with flashy visuals, including excessive rapid cutting and blurry shots that add nothing of value.",November (2005)
paul-doro,rotten,2/4,legend_of_zorro,"Innocuous and with more than a few laughs and rousing moments, it could make for passable family entertainment some rainy afternoon. But if you remember the first movie, it'll feel like something's missing.",The Legend of Zorro (2005)
paul-doro,rotten,2/4,firewall,Firewall is an assembly-line thriller.,Firewall (2006)
paul-doro,rotten,1.5/4,domino,Domino will try your patience and give you a throbbing headache -- about all it does with any success.,Domino (2005)
paul-doro,fresh,2.5/4,atl,The movie manages to craft its own identity while making a familiar story feel somewhat fresh.,ATL (2006)
paul-doro,rotten,1.5/4,school_for_scoundrels,"The screenplay, co-written by director Todd Phillips (Old School) is obvious and uninspired and prevents the comically adept Thornton from letting loose.",School for Scoundrels (2006)
paul-doro,fresh,3/4,mrs_palfrey_at_the_claremont,"Never less than enjoyable. All credit must go to Plowright and Friend, who give completely charming performances.",Mrs. Palfrey at the Claremont (2005)
paul-doro,fresh,2.5/4,factotum,"The acting is excellent, and Factotum does not pull any punches as it wallows in the darker side of life.",Factotum (2006)
paul-doro,rotten,2/4,trust_the_man,It has nothing new or remotely interesting to say about modern relationships.,Trust the Man (2006)
paul-doro,fresh,3/4,illusionist,It is a treat watching Norton and Giamatti play off each other.,The Illusionist (2006)
paul-doro,fresh,3/4,the_night_listener,"The Night Listener, based on a real event in the life of novelist-turned-screenwriter Armistead Maupin, is a tranquil and alluring little thriller that makes up in earnestness what it lacks in surprises.",The Night Listener (2006)
paul-doro,rotten,2.5/4,1152191-strangers_with_candy,That the filmmakers struggle dragging the idea out to feature length is hardly surprising.,Strangers with Candy (2005)
paul-doro,fresh,2.5/4,invincible,"If you are at all a sucker for an underdog story, it will suffice.",Invincible (2006)
paul-doro,rotten,2/4,wah_wah,"Ralph's life, at least as it's presented here, isn't all that interesting, and Grant fails to elevate the ordinary into anything more than that.",Wah-Wah (2006)
paul-doro,fresh,3/4,somersault,"An incisive and emotive account of a girl masquerading as a woman, and the danger that entails.",Somersault (2004)
paul-doro,rotten,2/4,x_men_3_the_last_stand,"Although it's never boring, X-Men: The Last Stand is routine and unimaginative in a way the first two are not.",X-Men: The Last Stand (2006)
paul-doro,fresh,3/4,lonesome_jim,"Helped by the precise details of small-town life and laughs generated by circumstances almost everyone can relate to, Lonesome Jim is gratifying because of its nearly cheerful depiction of sorrow, not in spite of it.",Lonesome Jim (2006)
paul-doro,rotten,2.5/4,poseidon,"That you don't care about any of these people doesn't help. When a main character dies, it is a bummer. But you didn't know anything about the person beyond a one-sentence description.",Poseidon (2006)
paul-doro,fresh,3/4,hard_candy,"You might feel like squirming, but you will not want to look away.",Hard Candy (2006)
paul-doro,rotten,2/4,click,"Click follows the Sandler formula to a T. This is too bad, because for a while it is a genial diversion that uses its high-concept premise for solid laughs.",Click (2006)
paul-doro,rotten,1.5/4,pucked,"With production values that rival those of a high school student's home movie, it begs the question, and boggles the mind, why anyone thought it was a good idea to make it in the first place.",National Lampoon's Pucked (2006)
paul-eksteen,fresh,,keeping_up_with_the_kandasamys,"Naicker's comic timing keeps the film ticking over. You can tell she's a sweetheart, but you probably don't want to mess with her.",Keeping Up with the Kandasamys (2017)
paul-eksteen,fresh,3/5,the_angry_birds_movie,"It pulls off what has hitherto seemed an impossible feat: staying true to the spirit of the video game on which it was based, and simultaneously, breathing new life into the concept.",The Angry Birds Movie (2016)
paul-eksteen,fresh,3/5,warcraft,"This franchise itself is like a portal to new adventures where the action is for ever open-ended, and fresh personalities and intrigue lie in wait. So far, this video game epic is pushing the right buttons.",Warcraft (2016)
paul-eksteen,fresh,3/5,the_great_wall_2017,"For all the hype about it being an historic collaboration between the American and Chinese film industries, it is at heart a popcorn movie, designed to keep you at the edge of your seat. In this pursuit, [director Zhang Yimou] succeeds.",The Great Wall (2017)
paul-eksteen,fresh,,baywatch_2017,"It is true that Baywatch probably won't be the best film you see this year, but it wasn't trying to be that in the first place. It's silly, over-the-top, cheesy on a high-cholesterol level, and deliberately so.",Baywatch (2017)
paul-eksteen,fresh,,the_mummy_2017,There is something reassuring about seeing Cruise in the rough and tumble of escapist fare.,The Mummy (2017)
paul-eksteen,fresh,,despicable_me_3,"The kids are going anyway. And if they bring you, the parent, along, I suggest you sit back, enjoy the old school and let them have their moment.",Despicable Me 3 (2017)
paul-eksteen,rotten,,van_der_merwe,"There's no mad-cap adventure, no lost-in-translation hilarity, no amusing misunderstandings. The farce is that there is no farce.",Van der Merwe (2017)
paul-eksteen,fresh,,ghost_in_the_shell_2017,It melds the balletic grace of bullet-time action sequences to the cold steel and funk of a cyber-punk thriller in which the nature of man throws a spanner into the inexhaustible cogs of progress.,Ghost in the Shell (2017)
paul-ennis,fresh,4/5,after_the_storm_2017,Japanese filmmaker Kore-eda gently examines complex family relationships in this humane comedy by a matchless observer of everyday life.,After the Storm (Umi yori mo mada fukaku) (2017)
paul-ennis,fresh,4/5,hitchcocktruffaut,A riveting documentary that captures the personalities of the two men.,Hitchcock/Truffaut (2015)
paul-ennis,fresh,4/5,son_of_saul,Compelling and astounding.,Son of Saul (2015)
paul-ennis,fresh,4/5,rams,"Sigurdur Sigurjónsson's and Theodór Júlíusson's acting is exemplary, with Sigurjónsson's understated realism the key to the film's deep emotional resonance.",Rams (Hrútar) (2016)
paul-ennis,rotten,2/5,love_2015,"Sweet and sentimental, hugely self-indulgent but with no edge.",Love (2015)
paul-ennis,fresh,4/5,in_the_shadow_of_women,Garrel's vibrant black-and-white character study is a throwback to the Nouvelle Vague French films of the 1960s.,In The Shadow of Women (2016)
paul-ennis,fresh,3/5,a_tale_of_love_and_darkness,"A vignette-laden biopic based on Israeli writer Amos Oz's autobiographical novel, Portman's affectionate portrait of the artist as a young boy verges on hagiography. Her own performance as Oz's loving mother is the real thing, though.",A Tale of Love and Darkness (2016)
paul-ennis,fresh,3/5,sweet_bean,Not since Tampopo has there been a Japanese movie that whets the cinematic appetite so tantalizingly. Pity that its only downside is a tendency toward the overly sweet.,Sweet Bean (An) (2016)
paul-ennis,fresh,3/5,my_joy,The unsettling mood -- many scenes have a documentary verisimilitude that heightens the threat of random violence -- keeps us off-balance but riveted.,My Joy (2011)
paul-ennis,fresh,5/5,the_assassin_2015,"The Assassin is a mashup between a Kurosawa samurai movie and an Ozu observational drama, moving from scenes of court life that are almost static to sudden kinetic action.",The Assassin (2015)
paul-ennis,fresh,4/5,maidan,"It's the film's form that makes it so compelling. The unmoving camera serves to draw the audience in, transforming the viewer into a participant, much more than a passive voyeur.",Maidan (2014)
paul-ennis,fresh,4/5,omar,"Abu-Assad's film, about informants and duplicity in the Palestinian territory, is a must-see for those who value the cinema of commitment.",Omar (2014)
paul-ennis,fresh,4/5,aquarius,Legendary Brazilian actor Sônia Braga's star power is as luminescent as ever.,Aquarius (2016)
paul-ennis,fresh,3/5,youth_2015,"Youth, not at all helped by Sorrentino's tin ear for English, doesn't reach the heights of his Oscar-winning The Great Beauty.",Youth (2015)
paul-ennis,fresh,3/5,loving_2016,Loving has an appealing immediacy that is undercut by its reverential tone. But its message resonates.,Loving (2016)
paul-ennis,fresh,4/5,mia_madre,"The most entertaining work of Moretti's storied career, My Mother moves effortlessly from a busy film set to serious family scenes, but his directorial skill makes the mood changes feel natural and unforced.",Mia Madre (2016)
paul-ennis,rotten,2/5,sweet_dreams_2016,"By the time a sympathetic doctor (the luminous Bérénice Bejo) changes his life, the film has become tiresome.",Sweet Dreams (Fai bei sogni) (2016)
paul-ennis,fresh,4/5,ma_rosa,"Mendoza's casual pace lures you into a gripping melodrama set in the underbelly of Manila, where people scramble to survive.",Ma' Rosa (2016)
paul-ennis,fresh,3/5,bpm,What saves the film is the love story between two ACT UP members whose care and devotion to each other provide an emotional touchstone the rest lacks.,BPM (Beats Per Minute) (120 battements par minute) (2017)
paul-ennis,fresh,4/5,the_florida_project,"Vividly shot in 35mm, The Florida Project continues Baker's insightful chronicling of society's underbelly.",The Florida Project (2017)
paul-ennis,fresh,4/5,loveless_2018,Rarely has a film's title been so apt and precise.,Loveless (Nelyubov) (2018)
paul-ennis,fresh,3/5,western_2018,A nuanced look at masculinity and cultural imperialism,Western (2018)
paul-ennis,fresh,4/5,the_square_2017,"[Ruben] Östlund's provocative, keenly observed take on the contemporary art world is compulsively watchable.",The Square (2017)
paul-ennis,fresh,4/5,the_killing_of_a_sacred_deer,"Essential to maintaining the powerful atmospherics is the superb cast, which includes Nicole Kidman as the surgeon's unsuspecting wife.",The Killing of a Sacred Deer (2017)
paul-ennis,fresh,4/5,the_day_after_2017,"Elegantly shot in glorious black-and-white, the film is buoyed by Kim's charming performance. Love affairs don't always turn out the way you expect.",The Day After (Geu-hu) (2017)
paul-ennis,fresh,3/5,radiance_2017,"[Naomi] Kawase focuses our attention through extreme close-ups, invariably making exquisite use of natural autumnal light as she reminds us of the consequences of sightlessness",Radiance (Hikari) (2017)
paul-ennis,fresh,4/5,aprils_daughter,This disquieting look down at motherly love gone to extremes is an object lesson in cinematic tonal control.,April's Daughter (Las hijas de Abril) (2017)
paul-ennis,fresh,3/5,a_ciambra,"Pio's irascible extended family is a director's dream, and as the charismatic teen faces an uncertain adulthood, Amato clearly earns his star status.",A Ciambra (2018)
paul-ennis,rotten,2/5,in_the_fade,It's an unfortunate waste of talent all round.,In the Fade (Aus dem Nichts) (2017)
paul-ennis,fresh,4/5,happy_end_2017,Who cares if the film is filled with the usual Haneke tropes? He's the Mozart of 21st-century middle-class angst.,Happy End (2017)
paul-ennis,fresh,4/5,the_happiest_day_in_the_life_of_olli_maki_2017,"Kuosmanen's impeccable, buoyant first feature upends all the conventions of the fight film genre.",The Happiest Day in the Life of Olli Mäki (Hymyilevä mies) (2017)
paul-ennis,fresh,3/5,jeannette_the_childhood_of_joan_of_arc,"It's often surreal, sometimes blasphemous, but overwhelmingly devotional.",Jeannette: The Childhood of Joan of Arc (Jeannette l'enfance de Jeanne d'Arc) (2017)
paul-f-cockburn,fresh,4/5,finding_dory,It's filled to the gills with engaging anthropomorphised animals and a succession of frankly dazzling action sequences in which the main characters make their way through an unseeing human world.,Finding Dory (2016)
paul-fairclough,rotten,2/5,360_2012,"There's one Anthony Hopkins monologue to remember, but that only highlights everything the rest of the film so sorely lacks.",360 (2012)
