critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
brian-henry-martin,fresh,8/10,blue_jasmine,"Flitting between the extravagance of Jasmine's former life and her undignified current climb down allows for a entertaining and insightful look at the depression of recession. There are of course, a few great Woody one-liners but the mood is blue.",Blue Jasmine (2013)
brian-henry-martin,fresh,7/10,le_week_end,"It's Autumn in Paris and the autumn of their lives, which acclaimed writer Hanif Kureishi captures beautifully. His two-handed script is sharp, sardonic and full of wisely observed one liners.",Le Week-End (2014)
brian-henry-martin,rotten,3/10,about_time,"For Richard Curtis, this must have been hilarious on the page - but on the big screen it is tedious. At the end, I was left wondering, could I travel back in time to before I bought my ticket?",About Time (2013)
brian-henry-martin,fresh,6/10,this_is_us,"I am actually cheered by the prospect of our somewhat stuffy cinemas being invaded by a frenzied flock of female fans. Surely this is what we need - genuine excitement? Kids camping out all night, dancing in the aisles and screaming at the screen.",One Direction: This Is Us (2013)
brian-henry-martin,fresh,7/10,the_way_way_back,"Sam Rockwell makes the biggest splash with a sizzling supporting performance. Not only is he naturally funny, but he has the great ability to make every sharp line of dialogue sound freshly improvised.",The Way Way Back (2013)
brian-henry-martin,rotten,4/10,a_belfast_story_2013,"""We need something new"" says Meaney's world-weary cop to himself in one strange scene, ""Not the same old thing. Please God, not the same old pattern!"", which made me think, was he talking about the escalating murders or the slumping script?",A Belfast Story (2013)
brian-henry-martin,fresh,8/10,philomena,"Judi Dench plays Philomena with great heart, perfectly capturing the indomitable spirit of a loveable Irish mama. So despite winning great acclaim playing Queen Elizabeth,Queen Victoria and M, Philomena feels like the part she was born to play.",Philomena (2013)
brian-holcomb,rotten,3/5,smokin_aces,The best Tarantino riff of 1994.,Smokin' Aces (2007)
brian-holcomb,rotten,4/10,jailbait_2004,It's really not much fun watching the non drama of our hero Randy (Michael Pitt) staring at the walls and keeping the hands of the more brutish Jake from clawing up his skirt.,Jailbait (2004)
brian-holcomb,fresh,7/10,head_trauma,"Like the films of Polanski and Nicolas Roeg, ""Head Trauma"" is a slow burn movie, the kind which gradually pulls you deeper and deeper into its own twisted reality.",Head Trauma (2006)
brian-holcomb,fresh,4.5/5,diggers,"A very detailed portrait of a time and place that is about to change forever. This is a Long Island of 1976 in someone's memory, like a faded Polaroid in an old shoebox.",Diggers (2007)
brian-holcomb,rotten,2/5,the_messengers,Patchwork filmmaking designed by a corporate mentality devoted only to the defense of the lowest common denominator. The viewer is assumed to be stupid and easily duped.,The Messengers (2007)
brian-holcomb,fresh,4/5,fay_grim,"Hartley pretzels his faux spy plot into ""Syriana""-like knots and ends up with a fascinating if somewhat flawed absurdist romp.",Fay Grim (2007)
brian-holcomb,fresh,3/5,die_hard_2_1990,"""How can the same thing happen to the same guy twice?"" asks a bewildered and ultra-ironic John McClane. Well, make a film as successful as Die Hard and you'll soon find out.",Die Hard 2 (1990)
brian-holcomb,rotten,5/5,nightcomers,"Strips the artistry of the Henry James original and leaves us with a hairy, overweight, naked and sweating Brando brutally kneading Stephanie Beacham's breasts into new shapes",The Nightcomers (1972)
brian-holcomb,fresh,4.5/5,,"Effectively tells the story of ""The Black Cat"" through the troubled life of the author himself, mixing fact and fiction like a horror movie version of ""Shakespeare in Love"".",
brian-holcomb,fresh,5/10,abandoned,"The work of a master visualist trying to walk the line between narrative and visual spectacle. The story is there, but it just sits on the side of the visual experience.",The Abandoned (2007)
brian-holcomb,rotten,5/10,good_german,"No matter that it's based on a book, the movie is more about how the reality of the time was seen through the lens of a Michael Curtiz while he was filming ""Casablanca"".",The Good German (2007)
brian-holcomb,fresh,3.5/5,wind_chill,Imagine a campfire story told by Jack London after downing a bottle of Jack Daniels. The chilly atmosphere would be in full force but the plotting might be a bit punch drunk.,Wind Chill (2007)
brian-holcomb,fresh,4/5,aqua_teen_hunger_force_colon_movie_film_for_theatres,"It's not too hard to imagine that the inspiration for this show came during a late night, cannabis fueled attack of the munchies. It's no masterpiece but that's the idea.",Aqua Teen Hunger Force Colon Movie Film for Theaters (2007)
brian-holcomb,fresh,8/10,1177764-hedda_gabler,Diana Rigg plays the title role without remorse. Her Hedda suffers no fools and appears ready to strike like a coiled snake.,Hedda Gabler (2001)
brian-holcomb,fresh,8/10,rocky_balboa,"With ""Rocky Balboa"", Stallone's created the first real ""sequel"" to his original, a deserving bookend that recaptures that film's sense of character and realistic detail.",Rocky Balboa (2006)
brian-holcomb,rotten,5/5,honor_among_thieves,"It has a plot that moves as though it were carefully thought out, and yet it also appears to be desperately improvised on the spot.",Honor Among Thieves (1982)
brian-holcomb,rotten,2.5/5,factory_girl,Summing up a complex human being in two hours is like an MTV spot about Nelson Mandela cut to a Kanye West track. We don't really get to know Sedgwick at all.,Factory Girl (2007)
brian-holcomb,fresh,4/5,city_of_the_living_dead,Teleporting Zombies! Hanging priests! Bleeding eyes! Organ regurgitation! The plot is meaningless and the characters senseless. But these are pluses for films in this cycle.,Paura nella città dei morti viventi (City Of The Living Dead) (The Gates of Hell) (1980)
brian-holcomb,fresh,3/5,signal,"The film is both an impressive ""calling card"" work for the filmmakers and a failure as an actual film.",The Signal (2008)
brian-holcomb,fresh,5/5,reanimator,"This is one of the greatest films ever made. Period. It's outrageous, erotic, gory, jaw-dropping, genre-busting ,shocking, and altogether exhilarating filmmaking.",Re-Animator (1985)
brian-holcomb,rotten,2.5/5,10009724-deception,This film would make a perfect commercial thriller for James Spader and Rob Lowe were it still 1994.,Deception (2008)
brian-holcomb,fresh,4/5,bug,"While not really a ""horror"" film, ""Bug"" contains more weirdness, tension and suspense than most other ""genre"" releases last year.",Bug (2006)
brian-holcomb,fresh,7/10,a_cop,"Everything that has come to be known as ""Melville"" exists in some form throughout the film's 98 minutes. The flaws present are those of the greatest auteurs' autumnal works.",A Cop (Un Flic) (2013)
brian-holcomb,fresh,4.5/5,redbelt,It's not the characteristically sharp Mamet dialogue that makes Ejiofor effective so much as what he does between the lines: Moments of powerful contemplation and silence.,Redbelt (2008)
brian-holcomb,rotten,5/10,joyeux_noel,"Nominated for the 2005 Best Foreign Film Academy Award, ""Noel"" is the kind of sentimental tripe the Academy loves to honor in order to justify their own sentimental tripe.",Joyeux Noël (Merry Christmas) (2006)
brian-holcomb,fresh,6/10,feast,"Feast is too knowing and in its own way, too high profile to be born as cult cinema. But it's a reasonable facsimile and as such deserves a look from the genre connoisseur.",Feast (2006)
brian-holcomb,fresh,5/10,10006621-10006621-puzzlehead,"A gothic tale with roots deep in Shelly's Frankenstein. Bai takes the part that most adaptations toss out, the moral education of the monster, and puts it front and center.",Puzzlehead (2006)
brian-holcomb,fresh,3.5/5,my_blueberry_nights,"It's not Kar-Wai's best work, but cast Tony Leung and Maggie Cheung in the leads, toss in subtitles and some of the same dissenters may be calling it his latest masterpiece.",My Blueberry Nights (2007)
brian-holcomb,rotten,2.5/5,turistas,"With a plot Frankensteined from the remains of ""Hostel"", ""The Descent"" and ""Wolf Creek"", ""Turistas"" was clearly never going to be on anyone's 10 best list.",Turistas (Paradise Lost) (2006)
brian-holcomb,fresh,3.5/5,cassandras_dream,There is an effortless artistry in this film that may have deceived many. It looks like a trifle but it packs a punch.,Cassandra's Dream (2007)
brian-holcomb,fresh,4/4,,The cleverest conceit of the show is that celebrity doesn't really change a person so much as fan the flames that were burning from the start.,
brian-holcomb,fresh,3.5/5,indiana_jones_and_the_temple_of_doom,"Where the brilliant ""Raiders"" was an adventure film aimed at the child at heart, ""Temple of Doom"" is really designed for the kiddie market itself.",Indiana Jones and the Temple of Doom (1984)
brian-holcomb,fresh,8/10,perth,Erupts with the freshness and energy only first time filmmakers can generate-yet has the control and mastery over its subject that novice directors take years to command.,Perth (2006)
brian-holcomb,rotten,2.5/5,1158195-marie_antoinette,This could be the story of Paris Hilton if she were to be married off to an impotent French Prince instead of dating meatheads armed with camcorders.,Marie Antoinette (2006)
brian-holcomb,fresh,7/10,fast_food_nation,"This was never intended to be a conventional movie, but more like a personal industrial film illustrating the process that brings the corpse of a cow to your dinner table.",Fast Food Nation (2006)
brian-holcomb,fresh,7/10,apartment_zero,Maybe it's no surprise that the decade in which AIDS reared its ugly head produced an astonishing number of films concerning dangerously repressed homosexual protagonists.,Apartment Zero (1989)
brian-holcomb,rotten,2.5/5,night_of_the_living_dorks,"Outside of surface details involving flesh eating and body rot, these zombie stooges look more hung over than dead. This is really a sex comedy with a zombie theme.",Die Nacht der lebenden Loser (Night of the Living Dorks) (2005)
brian-holcomb,fresh,3/5,harsh_times,"A crazy little film, modest in its scope but grand in its ambition. It paints it's story in loud primary colors, with intense pressure cooker characterizations.",Harsh Times (2006)
brian-holcomb,rotten,4/10,summer_love,"In attempting to create a shock effect of the new within the old, the baby is tossed out with the bathwater. The core pleasures of genre still have to be respected.",Summer Love (Dead Man's Bounty) (2007)
brian-holcomb,fresh,5/5,bram_stokers_dracula,"Fighting against pop culture expectations and a century of vampire cliché, Coppola's approach is unique. Like it or not, no one had ever seen a ""Dracula"" quite like this.",Bram Stoker's Dracula (1992)
brian-holcomb,fresh,,messiah_of_evil,"The entire film builds up a dreamlike tension and somnambulant paranoia unlike any film since Carl Dreyer's ""Vampyr"".",Messiah of Evil (1973)
