critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
ron-wilkinson,fresh,8/10,terminator_genisys,Arnie is back with his tongue in his cheek and a toolbox of special effects.,Terminator Genisys (2015)
ron-wilkinson,rotten,5/10,a_poem_is_a_naked_person,An inside look at the 1970's Leon Russell that is not much of an inside look at all.,A Poem Is A Naked Person (2015)
ron-wilkinson,fresh,8/10,me_and_earl_and_the_dying_girl,Steps out on the edge with a fearless exploration of life told with exceptional creativity. A refreshing and remarkable accomplishment.,Me and Earl and the Dying Girl (2015)
ron-wilkinson,fresh,9/10,jurassic_world,"The reigning king of special effects lacks the clever acting of the original, but triples the action in 3-D IMAX.",Jurassic World (2015)
ron-wilkinson,fresh,7/10,the_wolfpack,Some films take hundreds of hours of tedious work and countless exhausted nights of ulcerous brooding. Some simply make themselves.,The Wolfpack (2015)
ron-wilkinson,fresh,7/10,a_pigeon_sat_on_a_branch_reflecting_on_existence,Take a walk on the wild side with thirty nine scenes that make the complicated trivial.,A Pigeon Sat on a Branch Reflecting on Existence (2015)
ron-wilkinson,fresh,7/10,spy_2015,"Formula slapstick and slick production makes a must see, but only for Melissa McCarthy fans.",Spy (2015)
ron-wilkinson,fresh,7/10,the_100_year_old_man_who_climbed_out_the_window_and_disappeared,A cute walk through history with an unwilling history-maker.,The 100-Year-Old Man Who Climbed Out the Window and Disappeared (2015)
ron-wilkinson,fresh,7/10,san_andreas,The lack of acting and screenplay is hardly a bump in the road for this hyperventilating 3D quake-a-palooza.,San Andreas (2015)
ron-wilkinson,fresh,8/10,aloha_2015,"Safe and sane hip dialogue, beautiful people and a cast to die for drive this rom-com one step ahead of the crowd.",Aloha (2015)
ron-wilkinson,fresh,8/10,slow_west_2015,The men and women of the American western frontier make their plans but fate decides their disposition in this stylish western noir.,Slow West (2015)
ron-wilkinson,fresh,8/10,iris_2015,There are some people from NYC and there are some people who make NYC. Iris is one of the latter.,Iris (2015)
ron-wilkinson,rotten,5/10,ex_machina,A B-movie that tried to be something better but stayed a B-movie.,Ex Machina (2015)
ron-wilkinson,fresh,9/10,meru_2015,A must see for climbing buffs and anyone fascinated by the strength and resilience of the human body and spirit.,Meru (2015)
ron-wilkinson,fresh,7/10,the_heart_machine,A disturbing love story set in the unforgiving world of the Internet.,The Heart Machine (2014)
ron-wilkinson,fresh,9/10,diplomatie,A friendly discussion of life and death passes the time as the Allies storm the last Nazi defenses of the City of Lights.,Diplomacy (2014)
ron-wilkinson,fresh,8/10,stand_clear_of_the_closing_doors,"This movie is an unmatched combination of an insider's view of the true, unvarnished underbelly of the largest city in America and a gritty essay on the nearly impossible task facing an undocumented Mexican family raising an autistic child.",Stand Clear Of The Closing Doors (2014)
ron-wilkinson,fresh,7/10,the_double_2013,"The reigning king of dark comedies for 2014, ""The Double' picks up where ""The Office"" leaves off.",The Double (2014)
ron-wilkinson,fresh,7/10,no_god_no_master_2012,Great history and plenty of bombs and explosions but lacking the glitz to be a great crime thriller.,"No God, No Master (2014)"
ron-wilkinson,fresh,8/10,the_last_of_the_unjust,A glimpse into the horrific life of an unlikely statesman chosen to destroy his people.,The Last of the Unjust (2014)
ron-wilkinson,fresh,8/10,afternoon_of_a_faun_tanaquil_le_clercq,A fascinating story of American ballet and one of the greatest ballerinas in the world.,Afternoon of a Faun: Tanaquil Le Clercq (2014)
ron-wilkinson,fresh,7/10,particle_fever,Trouble in Boson City but the spunky brainiacs of the Hadron Collider right the ship and identify the illusive link to the beginning of the universe.,Particle Fever (2014)
ron-wilkinson,fresh,8/10,nymphomaniac_volume_i,"Aside from the outrageous format, this film offers several powerful performances and sheds light on a subject that needs it.",Nymphomaniac: Volume I (2014)
ron-wilkinson,rotten,5/10,crave_2013,Psycho film noir in the crumbling inner city has the right idea but lacks depth.,Crave (2013)
ron-wilkinson,rotten,6/10,frozen_2013,Spectacular production and vibrant voices make this a classic piece of Disney eye and ear candy.,Frozen (2013)
ron-wilkinson,rotten,6/10,inside_llewyn_davis_2013,Echoes of past successes in creating the scary netherworld of the common unconscious fade as Llewyn Davis and the other characters in this movie fail to come alive.,Inside Llewyn Davis (2013)
ron-wilkinson,rotten,5/10,nuclear_nation_2012,A minimalist look at the destruction of the city of Futaba in the wake of the meltdown of the Fukushima nuclear plants.,Nuclear Nation (2013)
ron-wilkinson,fresh,8/10,american_hustle,"ABSCAM comes alive in this stereotype drenched, pratfall ridden but entertaining story of good people lost in the American promise.",American Hustle (2013)
ron-wilkinson,fresh,8/10,sx_acts,It is a powerful and disturbing essay of exposure and vulnerability in the brave new world.,S#x Acts (2013)
ron-wilkinson,fresh,8/10,is_the_man_who_is_tall_happy_an_animated_conversation_with_noam_chomsky,"At best the briefest introduction to Chomsky's world, Gondry pulls off the impossible with this playfully filmed interview.",Is the Man Who Is Tall Happy?: An Animated Conversation with Noam Chomsky (2013)
ron-wilkinson,fresh,8/10,the_wind_rises,"The film starts strong, but by the end Miyazaki is still struggling to recapture the great feeling of fear and awe that pervaded ""Spirited Away.""",The Wind Rises (2014)
ron-wilkinson,fresh,7/10,the_great_beauty,Leave your iPhone at home for this one or you will buy a plane ticket to Rome before you can escape the theatre.,The Great Beauty (2013)
ron-wilkinson,rotten,5/10,cut_to_black_2013,"Shot in take-you-downtown-and-sweat-it-outta-you black and white, this noir took guts, and sometimes guts is all it takes.",Cut to Black (2013)
ron-wilkinson,fresh,8/10,narco_cultura_2013,Mexico's drug war has spawned death and destruction rivaling the largest military conflicts and the show is just beginning.,Narco Cultura (2013)
ron-wilkinson,fresh,8/10,poklosie,One of the new wave of holocaust expose's that probes beneath the surface to expose little known factors and factotums.,Aftermath (2013)
ron-wilkinson,rotten,5/10,the_motel_life_2013,Love and loyalty often carry the day. But love and loyalty are not carrying the day now.,The Motel Life (2013)
ron-wilkinson,fresh,7/10,dallas_buyers_club_2013,"Great performances by McConaughey and Leto, important history and gritty realism save this screenplay from the mundane.",Dallas Buyers Club (2013)
ron-wilkinson,fresh,4/5,poklosie,An atmospheric triumph.,Aftermath (2013)
ron-wilkinson,rotten,5/10,the_secret_lives_of_dorks_2013,"If you are ready for some laughs and almost inhumanly able to go along with the jokes, you will chuckle now and then in spite of yourself.",The Secret Lives Of Dorks (2013)
ron-wilkinson,fresh,7/10,last_love,"A story told too often highlights three great young actors, an emerging director and features a humorous and workmanlike performance by the master, Michael Caine, himself.",Last Love (2013)
ron-wilkinson,fresh,9/10,these_birds_walk,"Through [Edhi's] eyes, the viewer sees everything that is good and bad about the human condition.",These Birds Walk (2013)
ron-wilkinson,fresh,8/10,we_are_the_best,A coming of age frolic with lessons for all ages.,We Are the Best! (2014)
ron-wilkinson,fresh,,nightcrawler,"Whether it is just coincidence that Bloom's character fits Gyllenhaal like a glove, or whether it is testimony to his profound acting skill, he takes his role, and what otherwise would have been a lightweight film, to dizzying heights.",Nightcrawler (2014)
ron-wilkinson,rotten,3/10,the_signal_2014,New director William Eubank gives it a good try but fails to capitalize on a good idea.,The Signal (2014)
ron-wilkinson,fresh,8/10,evergreen_the_road_to_legalization_in_washington,"Although there is little new in this film, in either information or presentation, it is an accurate and detailed documentation of how the law works right.",Evergreen: The Road to Legalization in Washington (2014)
ron-wilkinson,fresh,5/10,the_canal,"Spirits in restrooms, blood from the walls and a hand cranked camera add up to something, but we are not sure what.",The Canal (2014)
ron-wilkinson,fresh,9/10,citizenfour,Enter the real life world of spy craft and believe the truth is stranger than fiction.,Citizenfour (2014)
ron-wilkinson,fresh,7/10,the_decent_one,Home movies juxtaposed with horrific Nazi footage paints the picture of the sleeping monster in us all.,The Decent One (2014)
ron-wilkinson,fresh,7/10,la_chambre_bleue,"Lacking in originality and nearly devoid of sunlight, this elegant psychological study is nine parts caution for every one part closure.",The Blue Room (La chambre bleue) (2014)
ron-wilkinson,fresh,7/10,john_wick,"A fun film and one that delivers what it promises, if little more.",John Wick (2014)
ron-wilkinson,fresh,7/10,fishing_without_nets_2013,Piracy on the high seas up close and personal.,Fishing Without Nets (2014)
ron-wilkinson,fresh,9/10,purgatorio_a_journey_into_the_heart_of_the_border,A scary and stirring reporting of the reality of life on the Mexican / US border.,Purgatorio: A Journey Into the Heart of the Border (2014)
ron-wilkinson,fresh,8/10,the_liberator_2014,The lavish war epic comes back to life is this swashbuckling tale of treachery and charisma.,The Liberator (2014)
ron-wilkinson,fresh,9/10,ida_2013,A brutal and unapologetic investigation into the heart of darkness of the holocaust.,Ida (2014)
ron-wilkinson,fresh,8/10,the_green_prince,A real life spy thriller proving the truth is stranger than fiction.,The Green Prince (2014)
ron-wilkinson,fresh,7/10,the_congress,A great cast gives it their all but are sampled one time too many by Ari Folman's sci-fi monster.,The Congress (2014)
ron-wilkinson,fresh,9/10,last_days_in_vietnam,Emotion packed thriller of America's Southeast Asia Dunkirk.,Last Days in Vietnam (2014)
ron-wilkinson,fresh,7/10,heatstroke_2014,An uneven but entertaining look at the animal in all of us.,Heatstroke (2014)
ron-wilkinson,fresh,7/10,tokarev_2014,A thoroughly average Cage-a-thon for followers of The Nick.,Rage (2014)
ron-wilkinson,rotten,6/10,the_hornets_nest_2014,Great live action footage fails to make up for poor narration and organization.,The Hornet's Nest (2014)
ron-wilkinson,fresh,,the_rover,"If Guy Pierce is as good as ever, it is the startling performance by Pattinson that nearly steals the show.",The Rover (2014)
ron-wilkinson,fresh,8/10,the_internets_own_boy_the_story_of_aaron_swartz,A cautionary tale about the power of entrenched financial interests in an era of unlimited information access.,The Internet's Own Boy: The Story of Aaron Swartz (2014)
ron-wilkinson,rotten,6/10,rigor_mortis_2013,What is probably an acceptable horror flick for Eastern audiences offers subtleties that are lost on us poor Westerners. Glutinous rice?,Rigor Mortis (2014)
ron-wilkinson,fresh,9/10,coherence_2013,Flighty but fun romp in a gravitation field built for eight.,Coherence (2014)
ron-wilkinson,fresh,7/10,beneath_the_harvest_sky,"A story that unfolds nearly as slowly as the potatoes ripen in the fields, the charismatic performances of the two young leads make all the difference.",Beneath The Harvest Sky (2014)
ron-wilkinson,fresh,7/10,bright_days_ahead,A lightweight but sincere glimpse at starting life when many are ending it.,Bright Days Ahead (2014)
ron-wilkinson,rotten,5/10,mindscape_2013,Sci-fi psychodrama that fails to deliver on the promise of a mysterious story of extra sensory perception.,Anna (2014)
ron-wilkinson,fresh,8/10,jimi_all_is_by_my_side,A powerful look at the crucial years in an artist's trajectory when the thrill of success begins to yield to the curse of fame.,Jimi: All Is by My Side (2014)
ron-wilkinson,fresh,8/10,chilla,A minimalist investigation into Turkish women bearing the sins of the world.,Chilla (2014)
ron-wilkinson,fresh,9/10,dangerous_acts_starring_the_unstable_elements_of_belarus_2013,"Not just another theatrical performance, Unstable Elements acts to live.",Dangerous Acts Starring The Unstable Elements Of Belarus (2013)
ron-wilkinson,fresh,7/10,the_skeleton_twins,"No history-making drama here, but a sincere journey into solidly founded fears that dog the parents of the new millennium.",The Skeleton Twins (2014)
ron-wilkinson,fresh,9/10,the_missing_picture,A story almost too terrible to believe told with the help of rare archival footage and claymation figures.,The Missing Picture (2014)
ron-wilkinson,fresh,7/10,the_overnight_2015,Getting to know the neighbors has a lot to do with getting to know one's self. But this film leaves us unconvinced.,The Overnight (2015)
ron-wilkinson,fresh,9/10,durak,An expose' that rises above finger pointing to create a masterpiece of tension and suspense.,The Fool (Durak) (2015)
ron-wilkinson,rotten,5/10,berlin_syndrome,"Polaroids, odd parties, disaffection. Believable, yes. A great story, no.",Berlin Syndrome (2017)
ron-wilkinson,fresh,8/10,wakefield,"Far from an action-packed thriller, this cerebral look deep inside a very disturbed mind is as hypnotic as it is unsettling.",Wakefield (2017)
ron-wilkinson,rotten,6/10,the_mummy_2017,The B-movie summer season is here with Tom Cruise backing into Indiana Jones.,The Mummy (2017)
ron-wilkinson,fresh,8/10,take_me_2017,A fresh take on the crime comedy does a lot with a little.,Take Me (2017)
ron-wilkinson,fresh,9/10,the_wall_2017,Metaphorical war in the Middle East is played out to perfection.,The Wall (2017)
ron-wilkinson,fresh,8/10,abacus_small_enough_to_jail,"Seemingly a story of bank operator-regulator mutually assured embarrassment, there is more beneath the surface.",Abacus: Small Enough to Jail (2017)
ron-wilkinson,fresh,7/10,cardinal_x,An uneven screenplay is saved by a fascinating story and Annie Q.'s spot on portrayal of a college student adrift.,Cardinal X (2017)
ron-wilkinson,fresh,8/10,chuck,Moss and Schreiber produce what may be the best performances of their careers to make this film work.,Chuck (2017)
ron-wilkinson,fresh,7/10,the_lost_city_of_z,The British explorer does it his way but is swallowed up by the rainforest in the end.,The Lost City of Z (2017)
ron-wilkinson,fresh,8/10,graduation_2017,A father's hope of redemption through his daughter unfolds in a mire of corruption in modern Romania.,Graduation (Bacalaureat) (2017)
ron-wilkinson,fresh,7/10,the_student_2017,It is humanity against the machine and guess who is winning.,The Student ((M)uchenik) (2017)
ron-wilkinson,fresh,9/10,land_of_mine,A riveting slice of life in traumatized post war Europe leads to the miracle of human connection.,Land of Mine (Under Sandet) (2017)
ron-wilkinson,fresh,7/10,the_settlers_2017,A well-done film that should be seen by anyone taking even the lightest interest in the most important and complicated political situation in the world.,The Settlers (2017)
ron-wilkinson,fresh,7/10,raw_2017,The classic child separation trauma of going off to college is given a rollicking new dimension in a splatter flick with a message.,Raw (2017)
ron-wilkinson,fresh,8/10,david_lynch_the_art_life,A remarkably accessible insight into an impossibly complex creative spirit.,David Lynch: The Art Life (2017)
ron-wilkinson,fresh,8/10,antarctica_ice_and_sky_2017,A wonderful combination of explorer survivalist adventure and crucially important science.,Antarctica: Ice & Sky (La glace et le ciel) (2017)
ron-wilkinson,rotten,4/10,road_to_the_well,"Debut Writer/director Jon Cvack's mystery thriller ""Road to the Well"" has too many potholes and missing road signs but it crosses the finish line as a good natured scary movie.",Road to the Well (2016)
ron-wilkinson,fresh,8/10,elle_2016,"A violent story and a violent performance even by Isabelle Huppert's standards twists and turns its way to acceptance, if not redemption",Elle (2016)
ron-wilkinson,fresh,8/10,hidden_figures,"If the currently released ""Jackie"" has an edge in glossy production design, the heart and soul of this film makes it stand a full head taller.",Hidden Figures (2017)
ron-wilkinson,fresh,7/10,cameraperson,"Seemingly the least exciting parts of the film maker's past work, the movie demands the viewer imagine.",Cameraperson (2016)
ron-wilkinson,fresh,8/10,patriots_day_2016,"Perfect pacing, ultra-realistic special effects and great acting make this an action thriller not to be missed.",Patriots Day (2017)
ron-wilkinson,fresh,7/10,live_by_night,First rate production values back up the good character acting but there is little new added to the prohibition gangster genre.,Live By Night (2017)
ron-wilkinson,fresh,7/10,the_24_hour_war,"Tortuously short of gearhead tech material, this movie brings to life the golden age of racing like no other.",The 24 Hour War (2016)
ron-wilkinson,fresh,8/10,the_salesman_2017,People caught in rapid change pour their hearts out. Is anybody listening?,The Salesman (Forushande) (2017)
ron-wilkinson,fresh,8/10,nocturnal_animals,"Although explicit violence and grotesque characters may get too much screen time, this is a solid neo-noir thriller.",Nocturnal Animals (2016)
ron-wilkinson,fresh,8/10,sami_blood,A stark setting provides the backdrop of a stripped-down story of survival and rebirth.,Sami Blood (2017)
ron-wilkinson,fresh,7/10,miss_sloane,"Someday Jessica Chastain will shine, but she needs a screenplay.",Miss Sloane (2016)
ron-wilkinson,fresh,8/10,dawson_city_frozen_time,"If you have ever seen a single silent film that speaks to you with its simplicity, or amazes you with its absurdity, see this film.",Dawson City: Frozen Time (2017)
ron-wilkinson,fresh,7/10,the_reagan_show,There is comfort in those rounded corners of the TV frame even as the world moves past appearances.,The Reagan Show (2017)
ron-wilkinson,fresh,8/10,the_strange_case_of_angelica_2010,"Probably too film school for most, this is a masterpiece by a master. A hard look at the disjunction of film and art in a ghostly setting.",The Strange Case Of Angelica (2010)
ron-wilkinson,fresh,8/10,i_tonya,"Banned for life, but she was never boring.","I, Tonya (2018)"
ron-wilkinson,fresh,7/10,star_wars_the_last_jedi,"Same effects, new cast. Some should stay and some should go.",Star Wars: The Last Jedi (2017)
ron-wilkinson,fresh,10/10,the_shape_of_water_2017,"Film making at its best. Great story, great cast and a lesson to be learned for those who care.",The Shape of Water (2017)
ron-wilkinson,fresh,8/10,darkest_hour_2017,The period piece of the year combines good historical accuracy with a vibrant portrayal of prewar Britain.,Darkest Hour (2017)
ron-wilkinson,fresh,8/10,mollys_game,A fast moving story that rings of the truth and radiates full time entertainment.,Molly's Game (2018)
ron-wilkinson,fresh,9/10,three_billboards_outside_ebbing_missouri,Possibly Francis McDormand's best performance leads the way for a spectacular cast and crew to tell a stirring story of grief and redemption.,"Three Billboards Outside Ebbing, Missouri (2017)"
ron-wilkinson,fresh,8/10,the_man_who_invented_christmas,A clever rendition of the ghosts of Christmas tales past.,The Man Who Invented Christmas (2017)
ron-wilkinson,rotten,5/10,sweet_virginia_2017,The young cast and crew fall short of a hard-hitting tale of heartbreak and violence.,Sweet Virginia (2017)
ron-wilkinson,rotten,5/10,the_new_radical_2017,The New Radical turns out to be pretty much the Old Radical with a smart phone in his hand.,The New Radical (2017)
ron-wilkinson,fresh,8/10,kedi_2017,"Istanbul and its wonderful warm, funny and loving relationship with free agent kitties.",Kedi (2017)
ron-wilkinson,fresh,8/10,the_work,"In the first minutes of this movie you are an outsider. By the end, like it or not, you are in it for real.",The Work (2017)
ron-wilkinson,fresh,9/10,loving_vincent,A beautiful piece of the puzzle in understanding creative genius.,Loving Vincent (2017)
ron-wilkinson,fresh,7/10,the_mountain_between_us,Put the survival details aside and enjoy this trip on a very different Titanic.,The Mountain Between Us (2017)
ron-wilkinson,fresh,8/10,motherland_2017,An incredibly intimate look into where it all starts.,Motherland (Bayang ina mo) (2017)
ron-wilkinson,fresh,7/10,american_made_2017,"Tom does it well, but it has all been done before, and better.",American Made (2017)
ron-wilkinson,rotten,5/10,the_atoning_2017,"A commendable try at portraying different simultaneous worlds in one film. But, in the end, too ambitious.",The Atoning (2017)
ron-wilkinson,fresh,9/10,the_exception,"Rivals ""Casablanca"" as a rare combination of riveting war thriller and excellent love story.",The Exception (The Kaiser's Last Kiss) (2017)
ron-wilkinson,fresh,8/10,indivisible_2016,Real life sisters forge a remarkable screenplay into a dream of sight and sound.,Indivisible (Indivisibili) (2016)
ron-wilkinson,rotten,5/10,atomic_blonde_2017,"The opening scene promises us the real acting of ""Monster."" What we get is fist fights and a lariat.",Atomic Blonde (2017)
ron-wilkinson,fresh,7/10,from_the_land_of_the_moon,Marion Cotillard is in over her head working to save a tedious screenplay that depends too much on her character alone.,From the Land of the Moon (Mal de pierres) (2017)
ron-wilkinson,rotten,6/10,detroit_2017,A film with a vital lesson that threatens to drown in over wrought sensationalism.,Detroit (2017)
ron-wilkinson,rotten,6/10,the_beguiled,"A remake of an adaptation of a novel, Sophia Coppola could have done better than this.",The Beguiled (2017)
ron-wilkinson,fresh,8/10,baby_driver,Justin Bieber meets James Dean and Route 66 will never be the same.,Baby Driver (2017)
ron-wilkinson,fresh,8/10,bad_genius,Writes a new chapter in the heist genre while showcasing great new talent.,Bad Genius (2017)
ron-wilkinson,fresh,7/10,moka,"If you want a murder mystery, look elsewhere. This movie is all about Emmanuelle Devos.",Moka (2017)
ron-wilkinson,fresh,9/10,beltracchi_the_art_of_forgery,"Focused on art forgery, this flabbergasting story expands into a full scale expose of the modern confidence game and why, after all these years, it still works.",Beltracchi: The Art of Forgery (2014)
ron-wilkinson,fresh,7/10,jackie_2016,Viewers who were alive and witnessed it will find it inspiring. Those who were not will find it flat.,Jackie (2016)
ron-wilkinson,rotten,5/10,king_cobra_2016,"An inside look at the gay porn industry is, unfortunately, much as one would expect.",King Cobra (2016)
ron-wilkinson,fresh,7/10,maggies_plan_2016,Greta Gerwig co-stars with New York City in this tame location driven rom-com.,Maggie's Plan (2016)
ron-wilkinson,fresh,7/10,the_wailing,"Running a little too long for a scary movie, this film combines precious insight into small town Korean life combined with well-done bad spirit juju.",The Wailing (Goksung) (2016)
ron-wilkinson,fresh,7/10,the_witness_2016,A true mystery story in which even the film makers do not know the ending.,The Witness (2016)
ron-wilkinson,fresh,8/10,weiner,"If you think you have seen all of the most amazing documentaries in the world, you have another think coming.",Weiner (2016)
ron-wilkinson,fresh,7/10,unlocking_the_cage,"This journey through the highest courts in New York State makes ""Alice Through the Looking Glass"" look like a trip to the Walmart.",Unlocking the Cage (2016)
ron-wilkinson,fresh,8/10,dheepan,"In the wake of one of the bloodiest and most brutal conflicts of the 20th century, this story begs to be told and heeded.",Dheepan (2016)
ron-wilkinson,rotten,6/10,the_man_who_knew_infinity,The vibrant story of a mathematical genius set during the golden age of western mathematics is diluted with a slow script and tedious melodrama.,The Man Who Knew Infinity (2016)
ron-wilkinson,fresh,7/10,money_monster,"A shaky plot is saved by great acting, a good story and superb editing.",Money Monster (2016)
ron-wilkinson,fresh,7/10,rabin_in_his_own_words,An exceptionally well executed and personal story of a great triumph and a great tragedy.,Rabin In His Own Words (2016)
ron-wilkinson,fresh,7/10,alice_in_wonderland_through_the_looking_glass,"Although this film's Alice does not pass through Lewis Carroll's looking glass, the movie is a visual wonderland of sets, costumes and makeup.",Alice Through the Looking Glass (2016)
ron-wilkinson,fresh,,embrace_of_the_serpent,The film combines amazing first hand descriptions by the explorers with a surreal story of unbounded greed.,Embrace Of The Serpent (El Abrazo De La Serpiente) (2016)
ron-wilkinson,fresh,9/10,bleak_street,"Every shadow becomes a dagger, every fire escape a prison in this beautiful B&W noir.",Bleak Street (La calle de la amargura) (2016)
ron-wilkinson,rotten,5/10,mojave_2016,"Although too predictable, this stalker horror tale carries on with at least partial success.",Mojave (2016)
ron-wilkinson,fresh,8/10,a_perfect_day,"Although caught between ""Mash"" and ""Hurt Locker"" the film packs a powerful lesson.",A Perfect Day (2016)
ron-wilkinson,fresh,7/10,the_forest_2016,Jason Zada's narrative feature debut stays in the safe zone but is a good ride.,The Forest (2016)
ron-wilkinson,fresh,8/10,anomalisa,A deceptively simple stop-action movie that packs a fantastic punch.,Anomalisa (2015)
ron-wilkinson,fresh,9/10,dreams_rewired,Science fiction becomes reality in this funny and disturbing collection of filmed techno-history,Dreams Rewired (2015)
ron-wilkinson,fresh,8/10,the_revenant_2015,Baron Munchausen meets Liver Eating Johnson in this silly but entertaining sage of survival and revenge.,The Revenant (2015)
ron-wilkinson,fresh,9/10,western_2015,"A poignant story of a traditional, peaceful and productive way of live ripped apart by drugs and politicians.",Western (2015)
ron-wilkinson,fresh,9/10,the_black_panthers_vanguard_of_the_revolution_2015,"Although there is not time to tell the whole story, this is a powerful film with a lot of lessons, none of them easy.",The Black Panthers: Vanguard Of The Revolution (2015)
ron-wilkinson,fresh,7/10,learning_to_drive,A light duty and passably entertaining exposition by Ben Kingsley and Patricia Clarkson.,Learning To Drive (2015)
ron-wilkinson,fresh,7/10,a_walk_in_the_woods_2015,"In the lightest movie ever made by either one, Nolte and Redford barely pull this one out of Lake Woebegone territory.",A Walk In The Woods (2015)
ron-wilkinson,rotten,5/10,queen_of_earth,A good try at a difficult story but a lack of character development leaves us in a vacuum.,Queen of Earth (2015)
ron-wilkinson,fresh,9/10,goodnight_mommy,"When things go wrong at home, they really go wrong.","Goodnight Mommy (Ich seh, Ich seh) (2015)"
ron-wilkinson,fresh,7/10,the_visit_2015,No wonder Mom never spoke with her parents.,The Visit (2015)
ron-wilkinson,rotten,5/10,dough,The serious lessons are lost in this fluffy sit-com.,Dough (2016)
ron-wilkinson,fresh,9/10,fire_at_sea_2016,Sea sounds alternate cries for help and mercy and the timeless songs of a culture changing too fast.,Fire at Sea (Fuocoammare) (2016)
ron-wilkinson,fresh,7/10,high_rise_2016,Metropolis comes to the big city in this pot boiler about a social crucible in melt down.,High-Rise (2016)
ron-wilkinson,fresh,7/10,the_measure_of_a_man_2016,A piece of narrative fiction that borders on agit-prop in its fervent plea for the worker.,The Measure of a Man (La loi du marché) (2016)
ron-wilkinson,fresh,9/10,aquarius,A tender and moving dialogue about values that we can keep and things that we cannot.,Aquarius (2016)
ron-wilkinson,fresh,7/10,among_the_believers,An unvarnished inside look at a society uprooted by religious warfare and the lives of the children caught in the crossfire.,Among the Believers (2016)
ron-wilkinson,rotten,4/10,the_lovers_and_the_despot,A film about a mysterious and unsettling affair that remains too mysterious and unsettling after seeing the film.,The Lovers And The Despot (2016)
ron-wilkinson,rotten,3/10,sole_proprietor,"Directed, written, produced and starring one man, this film has boxed itself in to a claustrophobic tedium.",Sole Proprietor (2016)
ron-wilkinson,fresh,8/10,the_9th_life_of_louis_drax,The deceptively simple beginning gives way to a powerhouse plot and horrendous ending.,The 9th Life of Louis Drax (2016)
ron-wilkinson,rotten,5/10,complete_unknown,In spite of a great cast this film fails to get across any discernable point.,Complete Unknown (2016)
ron-wilkinson,fresh,8/10,morgan_2016,A slick sci-fi thriller with straight up no nonsense technology and nonstop action.,Morgan (2016)
ron-wilkinson,fresh,7/10,dont_breathe_2016,A routine teen horror flick takes on a life of its own.,Don't Breathe (2016)
ron-wilkinson,fresh,8/10,dont_think_twice,An inside story about breaking into show business that rejects simple answers and inspires the audience.,Don't Think Twice (2016)
ron-wilkinson,fresh,8/10,anthropoid,A formulaic war movie makes the grade with good acting and great action scenes.,Anthropoid (2016)
ron-wilkinson,rotten,4/10,lo_and_behold_reveries_of_the_connected_world,Not worried about the Internet? You should be. Herzog is in far over his head on this one.,"Lo and Behold, Reveries of the Connected World (2016)"
ron-wilkinson,fresh,7/10,florence_foster_jenkins_2016,"Pitch perfect costumes and sets make this a delightful trip to 1944 New York and a sweet, if over imaginative, love story.",Florence Foster Jenkins (2016)
ron-wilkinson,rotten,4/10,disorder_2016,In spite of good acting and a great soundtrack the film starts slow and goes nowhere.,Disorder (Maryland) (2016)
ron-wilkinson,fresh,8/10,neither_heaven_nor_earth,A great psychodrama about a strange war in a strange land and a skirmish with no winners.,Neither Heaven nor Earth (Ni le ciel ni la terre) (2016)
ron-wilkinson,fresh,9/10,the_childhood_of_a_leader,Stripped to the bones and felt rather than seen and heard. A fantastic first effort by Brady Corbet.,The Childhood of a Leader (2016)
ron-wilkinson,fresh,7/10,eat_that_question_frank_zappa_in_his_own_words,"Hungry freaks daddy! It is Frank in the flesh, nothing more, nothing less.",Eat That Question: Frank Zappa in His Own Words (2016)
ron-wilkinson,fresh,7/10,nuts_2016,"The hilarious true story of a man who took old fashioned ""can-do"" to unimaginable lengths.",Nuts! (2016)
ron-wilkinson,fresh,7/10,captain_fantastic,Mortenson gets touchy feely and overcomes an uneven screenplay to pull this family drama through.,Captain Fantastic (2016)
ron-wilkinson,fresh,7/10,the_infiltrator,A slick production owes its survival to the excellent casting and acting of Brian Cranston. Never a dull moment.,The Infiltrator (2016)
ron-wilkinson,fresh,8/10,under_the_sun_2016,A documentary that takes on a life of its own as the camera rolls during takes.,Under The Sun (2016)
ron-wilkinson,fresh,8/10,hunt_for_the_wilderpeople,Great screen chemistry and shimmering cinematography make this film work.,Hunt for the Wilderpeople (2016)
ron-wilkinson,fresh,7/10,the_boss_2016,Sergeant Bilko meets Horatio Alger in this flick of solid goofiness and a rollicking good time.,The Boss (2016)
ron-wilkinson,fresh,7/10,louder_than_bombs_2016,Thoughts on a family crisis makes a slow movie but one with good ideas. But you have to want to change.,Louder Than Bombs (2016)
ron-wilkinson,fresh,7/10,demolition_2016,Jake Gyllenhaal shines but there is not a lot more to this journey into home grown psychotherapy.,Demolition (2016)
ron-wilkinson,fresh,8/10,national_bird,"Hearing whistle blowers describe the nightmare of misguided drone attacks is one thing, but when retired General Stanley McChrystal describes it, one listens.",National Bird (2016)
ron-wilkinson,fresh,7/10,elvis_and_nixon_2016,Michael Shannon accomplishes a powerful performance as Elvis at the peak of his fame and the brink of his demise.,Elvis & Nixon (2016)
ron-wilkinson,fresh,8/10,sweet_dreams_2013,Making ice cream out of heartbreak. A testimony to courage and resiliency.,Sweet Dreams (2013)
