critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
vincent-canby,fresh,3.5/5,the_adventures_of_buckaroo_banzai,"Buckaroo Banzai may well turn out to be a pilot film for other theatrical features, though this one would be hard to top for pure, nutty fun.",The Adventures of Buckaroo Banzai (1984)
vincent-canby,fresh,4/5,largent,It's tough but it's also rewarding.,L'Argent (1983)
vincent-canby,rotten,,streets_of_gold,"A lot of the film was shot in Brighton Beach, and looks authentic, but everything else is either synthetic or derivative, like the musical score.",Streets of Gold (1986)
vincent-canby,rotten,1.5/5,into_the_night,"A little bit of Into the Night is funny, a lot of it is grotesque and all of it has the insidey manner of a movie made not for the rest of us but for moviemakers on the Bel Air circuit who watch each other's films in their own screening rooms.",Into the Night (1985)
vincent-canby,fresh,4/5,effi_briest,It's visually beguiling -- its cameramen having found shades of gray between black and white I'm not sure I've seen before -- and it is performed by the Fassbinder stock company with the precision and style one seldom finds outside the legitimate theater.,Effi Briest (Fontane Effi Briest) (1977)
vincent-canby,fresh,,1045992-much_ado_about_nothing,Kenneth Branagh...has done it again.,Much Ado About Nothing (1993)
vincent-canby,rotten,,plenty,"There is, possibly, a decent film in Mr. Hare's play, but not as it's been written by him and ornamentally directed by Mr. Schepisi.",Plenty (1985)
vincent-canby,fresh,3.5/5,single_white_female,"The film is smooth, entertaining and believably sophisticated. It has far more sound psychological underpinnings than other movies of its type.",Single White Female (1992)
vincent-canby,rotten,2.5/5,deliverance,So many of Dickey's lumpy narrative ideas remain in his screenplay that John Boorman's screen version becomes a lot less interesting than it has any right to be.,Deliverance (1972)
vincent-canby,fresh,4/5,passage_to_india,"The film is very much 'a full theatrical meal,' and one that conveys a lot of 'the multiplicity of life' one seldom sees on the screen these days.",A Passage to India (1984)
vincent-canby,fresh,,gregorys_girl,"It floats effortlessly over its landscape, seeing all from a marvelously cockeyed perspective all its own.",Gregory's Girl (1981)
vincent-canby,fresh,3/5,psycho_3,"It has a cast of talented, self-effacing actors, who don't upstage the material, and an efficient screenplay by Charles Edward Pogue, who doesn't beat you over the head to prove that he has a sense of humor.",Psycho III (1986)
vincent-canby,rotten,,patton,"It's both fascinating and appalling the sort of extravagant technically superior spectacle that only a big Hollywood movie company could afford to make, and the story of a man about whom only the Establishment could become genuinely sentimental.",Patton (1970)
vincent-canby,fresh,4/5,stroszek,"Among other things, Mr. Herzog visually dazzles us while he's pulling the rug from under our feet.",Stroszek (1977)
vincent-canby,fresh,,1042135-malcolm_x,"An ambitious, tough, seriously considered biographical film that, with honor, eludes easy characterization.",Malcolm X (1992)
vincent-canby,rotten,,steel_magnolias,"''Steel Magnolias'' is pop entertainment of an especially condescending, superficial sort.",Steel Magnolias (1989)
vincent-canby,rotten,2/5,gardens_of_stone,The most important missing ingredient is Mr. Coppola.,Gardens of Stone (1987)
vincent-canby,fresh,,memories_of_underdevelopment,"Here is a film about alienation that is wise, sad and often funny, and that never slips into the bored and boring attitudes that wreck Antonioni's later films.",Memories of Underdevelopment (1973)
vincent-canby,rotten,,another_48_hrs,"Mr. Murphy has two comic moments, which aren't enough for a feature-length film. Among other things, he has developed some of the same maddening mannerisms that marked Frank Sinatra's performances in his Rat Pack movies.",Another 48 Hrs. (1990)
vincent-canby,fresh,3/5,scenes_from_a_mall,"Scenes From a Mall is a peculiar but, finally, very engaging comedy.",Scenes from a Mall (1991)
vincent-canby,fresh,3/5,demolition_man,"Demolition Man is a significant artifact of our time or, at least, of this week.",Demolition Man (1993)
vincent-canby,fresh,,1015218-no_way_out,"It's so effective, in fact, that when it's all over, you might want to sit through the beginning again just to see if the end is justified by the means. I suspect that it is.",No Way Out (1987)
vincent-canby,rotten,,1004420-cocktail,"It is an inane romantic drama that only a very young, very naive bartender could love. How it got that way is difficult to understand.",Cocktail (1988)
vincent-canby,fresh,4.5/5,down_by_law,"The excitement (of Down by Law) comes from the realization that we are seeing a true film maker at work, using film to create a narrative that couldn't exist on the stage or the printed page of a novel.",Down by Law (1986)
vincent-canby,fresh,,hamburger_hill,A well-made Vietnam War film that narrows its attention to the men of a single platoon in a specific operation.,Hamburger Hill (1987)
vincent-canby,fresh,,tristana,"Viridiana is his undoubted masterpiece, but Tristana is more pure and more consistent, less ambiguous and more complex.",Tristana (1970)
vincent-canby,rotten,2.5/5,1009058-gung_ho,"It's more cheerful than funny, and so insistently ungrudging about Americans and Japanese alike that its satire cuts like a wet sponge.",Gung Ho (1986)
vincent-canby,fresh,3.5/5,key_exchange,"What sustains ''Key Exchange'' is not surprise, but the intelligence of its characters and of the people who made it.",Key Exchange (1985)
vincent-canby,rotten,,1014027-mission,A singularly lumpy sort of movie.,The Mission (1986)
vincent-canby,rotten,2.5/5,fish_called_wanda,It's not easy to describe the movie's accumulating dimness or to understand what went wrong.,A Fish Called Wanda (1988)
vincent-canby,rotten,,coming_to_america,A screenplay that seems to have escaped its doctors before it was entirely well.,Coming to America (1988)
vincent-canby,rotten,,tremors,"More than anything else, it looks like the sort of movie that might have been put together so that tourists visiting Universal Studios could see a movie being made.",Tremors (1990)
vincent-canby,fresh,4/5,atlantic_city,"[It] may be one of the most romantic and perverse ghost stories ever filmed, set not in a haunted castle but in a haunted city...",Atlantic City (1980)
vincent-canby,fresh,5/5,mon_oncle_damerique,Mr. Resnais's most successful film in years.,Mon Oncle d'Amérique (1980)
vincent-canby,fresh,5/5,player,"Mr. Altman's most subversive message here is not that it's possible to get away with murder in Hollywood, but that the most grievous sin, in Hollywood terms anyway, is to make a film that flops.",The Player (1992)
vincent-canby,rotten,,captain_ron,The scenery is pretty but the movie never makes one wish to be in it.,Captain Ron (1992)
vincent-canby,rotten,,mccabe_and_mrs_miller,"I don't automatically object to contemporary allusions, but I prefer to find them myself, and McCabe and Mrs. Miller is so busy pointing them out to us that the effect is to undercut its narrative drive and the dignity of its fiction.",McCabe & Mrs. Miller (1971)
vincent-canby,fresh,4.5/5,reds,Reds is an extremely fine film.,Reds (1981)
vincent-canby,fresh,4/5,fool_for_love,"Though most of the tension of the theatrical presentation is gone, the movie preserves a lot of the play's lunatic humor. It also understands the Shepard concern for characters who have somehow found themselves cut loose from any social roots.",Fool for Love (1985)
vincent-canby,fresh,3/5,q_and_a,"''Q and A'' is most memorable for its performances, beginning with Mr. Nolte's.",Q & A (1990)
vincent-canby,fresh,,my_own_private_idaho,"The performances, especially by the two young stars, are as surprising as they are sure.",My Own Private Idaho (1991)
vincent-canby,rotten,2/5,millers_crossing,Without much point at all.,Miller's Crossing (1990)
vincent-canby,rotten,2/5,rambo-first-blood-part-ii,"To anyone who doesn't share the camera's adoration, this sort of behavior becomes so comic that Rambo turns into something of a camp classic.",Rambo: First Blood Part II (1985)
vincent-canby,fresh,4/5,postcards_from_the_edge,"''Postcards From the Edge'' is a vehicle, but it's a custom-built Rolls.",Postcards from the Edge (1990)
vincent-canby,fresh,4/5,good_morning_vietnam,"Make no mistake about it: Mr. Williams's performance, though it's full of uproarious comedy, is the work of an accomplished actor. ''Good Morning, Vietnam'' is one man's tour de force.","Good Morning, Vietnam (1987)"
vincent-canby,fresh,,godfather,Francis Ford Coppola has made one of the most brutal and moving chronicles of American life ever designed within the limits of popular entertainment.,The Godfather (1972)
vincent-canby,fresh,,crying_game,The physical production is as lush as the film's romantic longings.,The Crying Game (1992)
vincent-canby,rotten,,once_upon_a_time_in_america,A lazily haullucinatory epic that means to encapsulate approximately 50 years of American social history into a single film.,Once Upon a Time in America (1984)
vincent-canby,fresh,3/5,men_at_work_1990,"The movie's desire to please is tireless, also engaging. Mr. Estevez's screenplay is not entirely coherent, but it has a number of comically crackpot lines.",Men at Work (1990)
vincent-canby,rotten,2.5/5,peggy_sue_got_married,"Miss Turner's self-assured comic timing goes a long way toward salvaging the film, providing both moral and physical dimension to a role that scarcely exists.",Peggy Sue Got Married (1986)
vincent-canby,fresh,3/5,frankenhooker,It's the sort of film that would probably be most fun to see around midnight.,Frankenhooker (1990)
vincent-canby,fresh,5/5,cries_and_whispers,It stands alone and it reduces almost everything else you're likely to see this season to the size of a small cinder.,Cries and Whispers (1972)
vincent-canby,fresh,,amadeus,"As Mozart, Tom Hulce, though extremely American in looks and voice, gets better and better as the drama progresses.",Amadeus (1984)
vincent-canby,fresh,4/5,my_left_foot,"An intelligent, beautifully acted adaptation of Christy Brown's first book.",My Left Foot (1989)
vincent-canby,fresh,,1014217-moonraker,It's one of the most buoyant Bond films of all.,Moonraker (1979)
vincent-canby,fresh,3/5,muhammad_ali_the_greatest,"The material in Muhammad Ali has been enriched by time, but it leaves one yearning for a film that covers the entire Ali career in somewhat greater detail and depth than was ever, apparently, Mr. Klein's concern.","Muhammad Ali, the Greatest (1974)"
vincent-canby,fresh,,et_the_extraterrestrial,[It] may become a children's classic of the space age.,E.T. The Extra-Terrestrial (1982)
vincent-canby,fresh,5/5,apocalypse_now,As technically complex and masterful as any war film I can remember.,Apocalypse Now (1979)
vincent-canby,fresh,3.5/5,1037105-front_page,"Even though the mechanics and demands of movie-making slow what should be the furious tempo, this Front Page displays a giddy bitterness that is rare in any films except those of Mr. Wilder. It is also, much of the time, extremely funny.",The Front Page (1974)
vincent-canby,fresh,,full_metal_jacket,"Kubrick's harrowing, beautiful and characteristically eccentric new film about Vietnam, is going to puzzle, anger and (I hope) fascinate audiences as much as any film he has made to date.",Full Metal Jacket (1987)
vincent-canby,fresh,5/5,clockwork_orange,A most unusual -- and disorienting -- movie experience.,A Clockwork Orange (1971)
vincent-canby,fresh,5/5,rope,"Rope is not merely a stunt that is justified by the extraordinary career that contains it, but one of the movies that makes that career extraordinary.",Rope (1948)
vincent-canby,fresh,4/5,my_beautiful_laundrette,"A fascinating, eccentric, very personal movie.",My Beautiful Laundrette (1985)
vincent-canby,fresh,5/5,frenzy,You can never be quite sure when you're going to start a terrifying new descent or take a sudden turn to the left or right. The agony is exquisite.,Frenzy (1972)
vincent-canby,fresh,,topaz,"Topaz is not only most entertaining. It is, like so many Hitchcock films, a cautionary fable by one of the most moral cynics of our time.",Topaz (1969)
vincent-canby,fresh,4/5,barry_lyndon,"Another fascinating challenge from one of our most remarkable, independent-minded directors.",Barry Lyndon (1975)
vincent-canby,rotten,,star_wars_episode_vi_return_of_the_jedi,"The old Star Wars gang are back doing what they've done before, but this time with a certain evident boredom.",Star Wars: Episode VI - Return of the Jedi (1983)
vincent-canby,fresh,3/5,private_life_of_sherlock_holmes,"The Private Life of Sherlock Holmes is comparatively mild Billy Wilder and rather daring Sherlock Holmes, not a perfect mix, perhaps, but a fond and entertaining one.",The Private Life of Sherlock Holmes (1970)
vincent-canby,fresh,5/5,1017289-rear_window,"Its appeal, which goes beyond that of other, equally masterly Hitchcock works, remains undiminished.",Rear Window (1954)
vincent-canby,fresh,3/5,buddy_buddy,Slight but irresistible.,Buddy Buddy (1981)
vincent-canby,fresh,3.5/5,family_plot,"A witty, relaxed lark.",Family Plot (1976)
vincent-canby,fresh,4/5,apprenticeship_of_duddy_kravitz,An alternately sad and hilarious movie of dreams rampant.,The Apprenticeship of Duddy Kravitz (1974)
vincent-canby,fresh,,star_wars,"[Star Wars] is the most elaborate, most expensive, most beautiful movie serial ever made.",Star Wars: Episode IV - A New Hope (1977)
vincent-canby,rotten,3/5,identification_of_a_woman,Identification of a Woman is an excrutiatingly empty work. It's also beautiful and sad -- virtually a parody of the director's great L'Avventura and some of his other earlier films.,Identificazione di una donna (Identification of a Woman) (1982)
vincent-canby,rotten,,empire_strikes_back,I found myself glancing at my watch almost as often as I did when I was sitting through a truly terrible movie called The Island.,Star Wars: Episode V - The Empire Strikes Back (1980)
vincent-canby,rotten,2.5/5,1037447-poison,The movie needs to evoke more than the ghost of Genet to give it resonance.,Poison (1991)
vincent-canby,fresh,3.5/5,soldier_of_orange,"""Soldier of Orange"" may not be great art but it's a good yarn. And the combined effects of Mr. Verhoeven's comfortingly old-fashioned storytelling and Mr. Hauer's unexpectedly brittle performance keep it moving at a fast clip.",Soldaat van Oranje (Soldier of Orange) (Survival Run) (1977)
vincent-canby,fresh,,my_cousin_vinny,"Easily the most inventive and enjoyable American film farce in a long time, even during those extended patches when it seems to be marking time or when it continues with a running gag that can't stay the distance.",My Cousin Vinny (1992)
vincent-canby,fresh,4.5/5,chloe_in_the_afternoon,"Just because Mr. Rohmer keeps his focus short, clear and precise, one sees deeply into the lives of his characters without the sort of pretentious distortions of most movies that deal in metapsors.",Chloe in the Afternoon (L'amour l'après-midi) (1972)
vincent-canby,fresh,4/5,they_shoot_horses_dont_they,The movie is by far the best thing that Pollack has ever directed (with the possible exception of The Scalphunters).,"They Shoot Horses, Don't They? (1969)"
vincent-canby,rotten,2/5,this_boys_life,"This Boy's Life is so steeped in period detail (music, cars, television shows, hair styles) that Toby and Caroline's sad, bumbling search for freedom seems secondary, almost impolite to the decor.",This Boy's Life (1993)
vincent-canby,rotten,2/5,osterman_weekend,"Some individual sequences -- including a car chase early in the film - have the lunatic humor that might have made the rest of the film bearable, though probably nothing would justify the film's final blood bath.",The Osterman Weekend (1983)
vincent-canby,rotten,2.5/5,manon_of_the_spring,The movie is stuffed with cues for arias that are never heard.,Manon of the Spring (Manon des Sources) (1987)
vincent-canby,fresh,3.5/5,ghostbusters_2,"Even the special effects are more to the point of the comedy than they were in the first film. For some reason, this appears to leave more room for the sort of random funny business that Mr. Murray and his friends do best.",Ghostbusters 2 (1989)
vincent-canby,fresh,,1039575-1039575-midnight_clear,"In A Midnight Clear, just about everything works.",A Midnight Clear (1992)
vincent-canby,fresh,5/5,alice_doesnt_live_here_anymore,Alice Doesn't Live Here Anymore is an American comedy of the sort of vitality that dazzles European film critics and we take for granted.,Alice Doesn't Live Here Anymore (1974)
vincent-canby,rotten,,last_emperor,The Last Emperor is like an elegant travel brochure. It piques the curiosity. One wants to go. Ultimately it's a let-down.,The Last Emperor (1987)
vincent-canby,rotten,,national_lampoons_loaded_weapon_1,"Watching ""Loaded Weapon 1"" is like playing Trivial Pursuit with experts. It's exhausting.",National Lampoon's Loaded Weapon 1 (1993)
vincent-canby,fresh,,close_encounters_of_the_third_kind,"The best -- the most elaborate -- 1950's science fiction movie ever made, a work that borrows its narrative shape and its concerns from those earlier films, but enhances them with what looks like the latest developments in movie and space technology.",Close Encounters of the Third Kind (1977)
vincent-canby,fresh,5/5,scenes_from_a_marriage,"It's a movie of such extraordinary intimacy that it has the effect of breaking into mysterious components many things we ordinarily accept without thought, familiar and banal objects, faces, attitudes, and emotions, especially love.",Scenes from a Marriage (Scener ur ett äktenskap) (1974)
vincent-canby,rotten,,1002526-black_sunday,Why doesn't it work for me? I suspect it has to do with the constant awareness that the story is more important than anybody in it.,Black Sunday (1977)
vincent-canby,fresh,,driving_miss_daisy,"There is an exhilarating, singularly theatrical lightness of touch that is often lost when these settings are made manifest in a movie.",Driving Miss Daisy (1989)
vincent-canby,rotten,1.5/5,radio_flyer,Richard Donner's Radio Flyer is one of those infrequent and embarrassing efforts of a perfectly adequate Hollywood director to make the kind of offbeat movie for which he has no aptitude at all.,Radio Flyer (1992)
vincent-canby,rotten,2/5,amos_and_andrew,"A hhandicapped satirical farce whose roots are not in life but in other, better movies and sitcoms.",Amos & Andrew (1993)
vincent-canby,rotten,1.5/5,harry_and_son,A decently intentioned but rather drab mess of a movie.,Harry & Son (1984)
vincent-canby,rotten,,wired,"It's not only that [Chiklis] seems too young, but also that he simply hasn't any idea of what it's like to scrape the bottom of life's barrel.",Wired (1989)
vincent-canby,fresh,3/5,tough_guys_dont_dance,"Not the high point of the Mailer career, but it's a small, entertaining part of it.",Tough Guys Don't Dance (1987)
vincent-canby,fresh,5/5,au_revoir_les_enfants,"It's a work that has the kind of simplicity, ease and density of detail that only a film maker in total command of his craft can bring off, and then only rarely.","Goodbye, Children (Au Revoir Les Enfants) (1987)"
vincent-canby,fresh,3/5,texasville,Miss Shepherd...is exceptionally good as Jacy.,Texasville (1991)
vincent-canby,fresh,5/5,love_and_death,"Besides being one of Woody's most consistently witty films, ""Love and Death"" marks a couple of other advances for Mr. Allen as a film maker and for Miss Keaton as a wickedly funny comedienne.",Love and Death (1975)
vincent-canby,fresh,3/5,sommersby,"Though there is a near vaccuum at the center of the film, Sommersby is never boring, largely because of Ms. Foster's beautifully self-possessed presence.",Sommersby (1993)
vincent-canby,rotten,,arthur_2_on_the_rocks,"A doughy, unimaginative spin-off beyond any saving by its two resourceful stars.",Arthur 2: On the Rocks (1988)
vincent-canby,fresh,5/5,1059489-wild_bunch,"The Wild Bunch takes the basic elements of the Western movie myth, which once defined a simple, morally comprehensible world, and by bending them turns them into symbols of futility and aimless corruption.",The Wild Bunch (1969)
vincent-canby,rotten,,fletch_lives,Mr. Chase is such an agreeably low-pressure comedian that a movie has to be very inept to be as irritating as Fletch Lives.,Fletch Lives (1989)
vincent-canby,fresh,,howards_end,"It's time for legislation decreeing that no one be allowed to make a screen adaptation of a novel of any quality whatsoever if Ismail Merchant, James Ivory and Ruth Prawer Jhabvala are available, and if they elect to do the job.",Howards End (1992)
vincent-canby,fresh,5/5,ginger_and_fred,"When, as happens on several occasions, Amelia and Pippo become an integral part of the impressionistic film that surrounds them, instead of just being witnesses to it, Ginger and Fred ranks with the best work Mr. Fellini has ever done.",Ginger e Fred (Ginger and Fred) (1986)
vincent-canby,fresh,3.5/5,broadcast_news,The movie is a sarcastic and carefully detailed picture of a world Mr. Brooks finds fascinating and also a little scary.,Broadcast News (1987)
vincent-canby,fresh,,nightmare_on_elm_street,"A Nightmare on Elm Street... puts more emphasis on bizarre special effects, which aren't at all bad.",A Nightmare on Elm Street (1984)
vincent-canby,fresh,,1016513-poltergeist,"Poltergeist is like a thoroughly enjoyable nightmare, one that you know that you can always wake up from, and one in which, at the end, no one has permanently been damaged. It's also witty in a fashion that Alfred Hitchcock might have appreciated.",Poltergeist (1982)
vincent-canby,rotten,,nostalgia_1984,Nothing happens.,Nostalgia (Nostalghia) (1984)
vincent-canby,fresh,,tom_and_jerry_the_movie,Tom and Jerry have charm.,Tom and Jerry: The Movie (1992)
vincent-canby,fresh,5/5,mean_streets,"No matter how bleak the milieu, no matter how heartbreaking the narrative, some films are so thoroughly, beautifully realized they have a kind of tonic effect that has no relation to the subject matter.",Mean Streets (1973)
vincent-canby,rotten,1.5/5,body_of_evidence,A sluggish courtroom melodrama relieved only by unintenional laughter.,Body of Evidence (1992)
vincent-canby,fresh,,adventures_of_baron_munchausen,"Nothing much happens, but you can't easily tear your eyes away from it.",The Adventures of Baron Munchausen (1989)
vincent-canby,rotten,2/5,1043331-born_yesterday,"There is a fatal disconnection between place and characters who, conceived in one era, are crazily transported into another in which they don't quite fit.",Born Yesterday (1993)
vincent-canby,rotten,2.5/5,day_of_the_jackal,"The details are minutely observed and, to me, just a bit boring.",The Day of the Jackal (1973)
vincent-canby,fresh,5/5,the_last_metro,A dazzlingly subversive work.,The Last Metro (Le Dernier Métro) (1981)
vincent-canby,fresh,5/5,my_night_at_mauds,"The film is beautifully played, that is, as written, which is almost as if it were music.",My Night at Maud's (Ma Nuit chez Maud) (1970)
vincent-canby,fresh,5/5,1005155-damned,"A spectacle of such greedy passion, such uncompromising sensation, and such obscene shock that it makes you realize how small and safe and ordinary most movies are.",The Damned (La caduta degli dei) (1969)
vincent-canby,rotten,,nothing_but_trouble_1998,A charmless feature-length joke about the world's most elaborate speed trap.,Nothing but Trouble (1991)
vincent-canby,rotten,1/5,twin-peaks-fire-walk-with-me,The film appears to be an undifferentiated mess of story lines and hallucinations. There's no reason to care which is which. Even Mr. Lynch's eccentric touches become boring. The jokes are stillborn.,Twin Peaks - Fire Walk with Me (1992)
vincent-canby,fresh,3.5/5,duellists,"It is precise, intelligent, civilized, and because it never for a moment mistakes its narrative purpose.",The Duellists (1977)
vincent-canby,rotten,,gremlins,Gremlins is far more interested in showing off its knowledge of movie lore and making random jokes than in providing consistent entertainment.,Gremlins (1984)
vincent-canby,fresh,,ordinary_people,"A moving, intelligent and funny film about disasters that are commonplace to everyone except the people who experience them.",Ordinary People (1980)
vincent-canby,rotten,,1031087-memphis_belle,"The direction by Michael Caton-Jones' is undistinguished here, but the material is not great.",Memphis Belle (1990)
vincent-canby,fresh,5/5,fanny_and_alexander,"A big, dark, beautiful, generous family chronicle, which touches on many of the themes from earlier films while introducing something that, in Bergman, might pass for serenity.",Fanny & Alexander (1982)
vincent-canby,rotten,2.5/5,1012839-love_on_the_run,"As do some childhood friends, Antoine Doinel has grown away from us.",Love on the Run (L'Amour en fuite) (1979)
vincent-canby,fresh,4/5,racing_with_the_moon,"An exceptionally appealing movie about subjects you may think you've already had enough of -- growing up, first love and the shouldering of arms and other responsibilities.",Racing With the Moon (1984)
vincent-canby,fresh,,1018891-short_circuit,"The movie, which has the clean, well-scrubbed look of an old Disney comedy, is nicely acted by Miss Sheedy, who demonstrates a light-comedy touch not unlike Amy Irving's [and] Mr. Guttenberg.",Short Circuit (1986)
vincent-canby,fresh,4/5,right_stuff,"These men remain virtually flawless heroes, almost too good, decent and brave to be true, and it's a measure of how successful the movie is that one is inclined to believe it.",The Right Stuff (1983)
vincent-canby,fresh,4.5/5,reversal_of_fortune,There is a high degree of sometimes shocking intelligence running through Reversal of Fortune.,Reversal of Fortune (1990)
vincent-canby,fresh,3.5/5,fx,The film is as much a demonstration of various kinds of special effects as it is about them.,F/X (1986)
vincent-canby,fresh,3/5,day_for_night,Truffaut is looking at the world from inside a glorious obsession: everyone outside looks a little gray and dim.,Day for Night (1973)
vincent-canby,fresh,,three_days_of_the_condor,"At its best moments, Three Days of the Condor creates without effort or editorializing that sense of isolation -- that far remove from reality -- within which super-government agencies can operate with such heedless immunity.",Three Days of the Condor (1975)
vincent-canby,rotten,2.5/5,scrooged,"In spite of the jokes at the expense of television-network censors, there's very little in the film, aside from naughty words, that wouldn't be perfectly acceptable on prime-time television.",Scrooged (1988)
vincent-canby,fresh,,annie_hall,"There will be discussion about what points in the film coincide with the lives of its two stars, but this, I think, is to detract from and trivialize the achievement of the film, which, at last, puts Woody in the league with the best directors we have.",Annie Hall (1977)
vincent-canby,fresh,2.5/4,alien3,"Alien 3 belongs to that branch of fantasy comics, best exemplified by the Road Warrior movies, in which the iron and space ages meet for dizzy results.",Alien3 (1992)
vincent-canby,fresh,4.5/5,raining_stones,"Brisk, richly characterized fiction that cuts as deeply and truly as any documentary.",Raining Stones (1993)
vincent-canby,rotten,1/4,trespass,"Everything in the screenplay seems arbitrary, including the firefighting jobs assigned to the two would-be treasure-seekers. They could as easily be magazine salesmen or amateur songwriters.",Trespass (1992)
vincent-canby,fresh,5/5,1013035-magic_flute,"An absolutely dazzling film entertainment, so full of beauty, intelligence, wit, and fun that it becomes a testimonial not only to man's possibilities but also to his high spirits.",The Magic Flute (Trollflöjten) (1975)
vincent-canby,fresh,5/5,farewell_my_concubine,One of those very rare film spectacles that deliver just about everything the ads are likely to promise.,Farewell My Concubine (Ba wang bie ji) (1993)
vincent-canby,rotten,1/5,blame_it_on_rio,Blame It on Rio is not simply humorless. It also spreads gloom.,Blame It on Rio (1984)
vincent-canby,fresh,5/5,nashville,It's a film that a lot of other directors will wish they'd had the brilliance to make.,Nashville (1975)
vincent-canby,rotten,2.5/5,big_easy,"The screenplay, by Daniel Petrie Jr. and Jack Baran, has a number of funny lines and situations, but the end result looks fiddled with by people attempting to ''fix'' things.",The Big Easy (1987)
vincent-canby,rotten,,natural,"Though entertaining in short stretches, The Natural has no recognizable character of its own.",The Natural (1984)
vincent-canby,fresh,3.5/5,1082980-passion,"Mr. Godard has made a funny, fractured, totally self-absorbed movie, without a real story, about the making of a movie that has no real story.",Passion (Godard's Passion) (1982)
vincent-canby,fresh,3/5,erik_the_viking_1989,"Doesn't measure up to the best of the Python films, but it consistently entertains through the occasional gags that do not work and dialogue that is sometimes obscured by sound effects.",Erik the Viking (1989)
vincent-canby,rotten,2.5/4,mona_lisa,"It's like watching the departure of an ocean liner. After all of the initial excitement, you're left on the dock, alone, wondering what all the fuss was about.",Mona Lisa (1986)
vincent-canby,fresh,5/5,stolen_kisses,"A movie so full of love that to define it may make it sound like a religious experience, which, of course, it is -- but in a wonderfully unorthodox, cockeyed way.",Stolen Kisses (Baisers Volés) (1968)
vincent-canby,rotten,,christopher_columbus_the_discovery,"Expensive, sloppy and, at its most ambitious, a frail reminder of the Warner Brothers swashbucklers that Michael Curtiz used to turn out with Errol Flynn.",Christopher Columbus: The Discovery (1992)
vincent-canby,rotten,2.5/5,children_of_a_lesser_god,There's scarcely a single moment in it that seems to be spontaneous.,Children of a Lesser God (1986)
vincent-canby,rotten,1.5/5,hello_again,A high-concept comedy with a terminally low laugh content.,Hello Again (1987)
vincent-canby,rotten,2/5,sudden_impact,"By my count, more than a dozen people are murdered on camera, about half by Miss Locke and most of the others by Mr. Eastwood. This gives them something in common as lovers.",Sudden Impact (1983)
vincent-canby,fresh,,salaam_bombay,"For a film about such hopelessness, Salaam Bombay! is surprisingly cheering.",Salaam Bombay! (1988)
vincent-canby,fresh,5/5,raging_bull,"Though Raging Bull has only three principal characters, it is a big film, its territory being the landscape of the soul.",Raging Bull (1980)
vincent-canby,fresh,4/5,china_syndrome,"The three stars are splendid, but maybe Miss Fonda is just a bit more than that. Her performance is not that of an actress in a star's role, but that of an actress creating a character that happens to be major within the film.",The China Syndrome (1979)
vincent-canby,rotten,,silkwood,For most of its running time it is so convincing -- and so sure of itself -- that it seems a particular waste when it goes dangerously wrong.,Silkwood (1983)
vincent-canby,fresh,4/5,women_on_the_verge_of_a_nervous_breakdown,"In Women on the Verge of a Nervous Breakdown, Mr. Almodovar sets out to charm rather than shock. That he succeeds should not come as a surprise.",Women on the Verge of a Nervous Breakdown (Mujeres al Borde de un Ataque de Nervios) (1988)
vincent-canby,fresh,,the_tin_drum,"The story it tells is so outsized, bizarre, funny, and eccentric, the movie compels attention.",The Tin Drum (Die Blechtrommel) (1980)
vincent-canby,rotten,,killing_fields,"The movie is diffuse and wandering. It's someone telling a long, interesting story who can't get to the point.",The Killing Fields (1984)
vincent-canby,fresh,,1014007-missing,"Among other things Missing does is to convince you that, next time, you're not going to waste your vote. The passive citizen is the citizen-victim.",Missing (1982)
vincent-canby,fresh,,kramer_vs_kramer,"[A] fine, witty, moving, most intelligent adaptation of Avery Corman's best-selling novel.",Kramer vs. Kramer (1979)
vincent-canby,fresh,3.5/5,taxi_driver,"You may want to argue with Taxi Driver at the end, and with good reason, but it won't be a waste of time.",Taxi Driver (1976)
vincent-canby,fresh,4.5/5,indiana_jones_and_the_temple_of_doom,"Too shapeless to be the fun that Raiders is, but shape may be beside the point. Old- time, 15-part movie serials didn't have shape. The just went on and on and on, which is what Indiana Jones does with humor and technical invention.",Indiana Jones and the Temple of Doom (1984)
vincent-canby,fresh,3.5/5,sleepless_in_seattle,"Nora Ephron's Sleepless in Seattle is a feather-light romantic comedy about two lovers who meet for the first time in the last reel. It's a stunt, but it's a stunt that works far more effectively than anybody in his right mind has reason to expect.",Sleepless in Seattle (1993)
vincent-canby,fresh,5/5,la_chienne,"All of the performances are close to flawless, but it's Renoir's unseen presense one remembtrs most vividly.",La Chienne (1931)
vincent-canby,fresh,3.5,born_on_the_fourth_of_july,Born on the Fourth of July is...the most ambitious nondocumentary film yet made about the entire Vietnam experience.,Born on the Fourth of July (1989)
vincent-canby,rotten,,lethal_weapon_3,"The movie isn't going anywhere, but it goes in circles at top speed.",Lethal Weapon 3 (1992)
vincent-canby,rotten,2.5/5,1001781-batman,"The wit is all pictorial. The film meanders mindlessly from one image to the next, as does a comic book. It doesn't help that the title character remains such a wimp even when played by Michael Keaton.",Batman (1989)
vincent-canby,fresh,,deer_hunter,"Its feelings for time, place and blue-collar people are genuine, and its vision is that of an original, major new film maker.",The Deer Hunter (1978)
