critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
doris-toumarkine,fresh,,madagascar_3_europes_most_wanted_2012,It's a deluxe 3D journey that kids will love and many adults should hail as worth the detour.,Madagascar 3: Europe's Most Wanted (2012)
doris-toumarkine,fresh,,quill_the_life_of_a_guide_dog,"Wonderful, emotionally wrenching charmer is an absolute must-see for dog-lovers of all ages.",Quill: The Life of a Guide Dog (2012)
doris-toumarkine,rotten,,hysteria_2012,"The film giddily milks its gimmick for all it's worth, which doesn't amount to a whole lot as real emotions, situations, wit and fully realized characters lose out to lush production design and heavy-handed music.",Hysteria (2012)
doris-toumarkine,fresh,,polisse_2011,This hard-driving drama won't disappoint art-house crowds.,Polisse (2012)
doris-toumarkine,fresh,,the_perfect_family,This often amusing pro-gay comedy delivers a dysfunctional family and religious orthodoxy in extremis with a bright cast headed by a droll Kathleen Turner.,The Perfect Family (2012)
doris-toumarkine,fresh,,first_position_2011,Truly exhilarating documentary about gifted young ballet dancers competing for scholarships and contracts with the world's top ballet companies is at the top of its genre.,First Position (2012)
doris-toumarkine,fresh,,darling_companion,"With its strong cast, gorgeous Utah mountain locations, brilliant fall colors and laudable story in praise of love, animals, family loyalty, friendship and dignified aging, Darling Companion should attract some traffic.",Darling Companion (2012)
doris-toumarkine,fresh,,hit_so_hard_2012,"Gripping documentary about the rise, fall and recovery of charismatic Hole drummer Patty Schemel looks at so much more along the bumpy way.",Hit So Hard (2012)
doris-toumarkine,fresh,,surviving_progress_2011,"Fewer resources, more poverty. Is that anyone's idea of progress on this planet? This visually impressive Canadian documentary, rich in expert ideas, is a terrific resource for those who think and really care to know.",Surviving Progress (2012)
doris-toumarkine,fresh,,the_assault,"Exploiting film's visceral, kinetic and pummeling power to the max, this fact-based thriller about the 1994 Algerian terrorist hijacking of a Paris-bound flight is an outstanding achievement in genre entertainment.",The Assault (2012)
doris-toumarkine,rotten,,the_forgiveness_of_blood,"Joshua Marston's follow-up to his stunning Maria Full of Grace debut gets high marks for nice performances and immersion into a remote Albanian village, but narrative deficiencies render it a disappointment.",The Forgiveness of Blood (2012)
doris-toumarkine,fresh,,we_have_a_pope,"A nifty concept, sumptuous production design and star turn from vet French actor Michel Piccoli as an unwilling Pope brighten this lightweight comedy.",We Have a Pope (2012)
doris-toumarkine,rotten,,an_encounter_with_simone_weil,"Honorable but self-indulgent attempt to bring alive the elusive French philosopher-activist-leftist Simone Weil, meshed this with the filmmaker's personal family history.",An Encounter with Simone Weil (2012)
doris-toumarkine,fresh,,les_femmes_du_6e_etage_2011,"Exceedingly delightful, life-affirming French comedy about an early 1960s clash of class and cultures in a posh Parisian apartment building is irresistible entertainment.",Les femmes du 6e étage (The Women on the 6th Floor) (2011)
doris-toumarkine,fresh,,tomboy_2011,"This charming, delicate and wholly captivating story of a ten-year-old girl who just wants to be one of the boys will get a big boost from positive responses from critics and audiences alike.",Tomboy (2011)
doris-toumarkine,fresh,,toast_2011,"Utterly charming, witty and visually splendid nostalgic trip through the '60s by way of the memoir penned by celebrated Brit food writer and cook Nigel Slater and seasoned with some Dusty Springfield pop hits. A gem of a feature directorial debut.",Toast (2011)
doris-toumarkine,fresh,,topp-twins-untouchable-girls,Terrifically entertaining documentary about New Zealand's lesbian Topp Twins and their extraordinary career is a heart-warming eye-opener that provides insights into so much more than the sexual orientation of its two remarkable subjects.,The Topp Twins: Untouchable Girls (2011)
doris-toumarkine,rotten,,sympathy_for_delicious,"Messy, far-fetched rock drama with religious vibes, about a former DJ on L.A.'s skid row who emerges a healer, will go straight to the cut-out bin.",Sympathy for Delicious (2011)
doris-toumarkine,fresh,,cave_of_forgotten_dreams,A fascinating cinematic journey enhanced by terrific 3D.,Cave of Forgotten Dreams (2011)
doris-toumarkine,fresh,,incendies,Exceptional drama about French-Canadian brother/sister twins on a mission to the Middle East to unravel a family mystery engages on every front.,Incendies (2011)
doris-toumarkine,fresh,,the_man_nobody_knew_in_search_of_my_father_cia_spymaster_william_colby,"Fascinating, deeply researched documentary about the long career of elusive CIA spymaster William Colby by his son provides more lessons about how access counts in both espionage and filmmaking.","The Man Nobody Knew: In Search of My Father, CIA Spymaster William Colby (2011)"
doris-toumarkine,fresh,,soul_surfer,"Slick, visually exciting, inspirational Christian drama based on the true comeback story of a teen surfer who loses her arm to a shark.",Soul Surfer (2011)
doris-toumarkine,fresh,,born_to_be_wild_2011,This enthralling 3D IMAX documentary about animal activists and naturalists in Borneo and Kenya and the orphaned baby orangutans and elephants they rescue is a must-see for animal lovers of all ages.,Born To Be Wild (2011)
doris-toumarkine,rotten,,cracks,Lame period film set in a remote girls' boarding school never takes off. All-too-familiar tensions among students and their troubled instructor go unresolved.,Cracks (2011)
doris-toumarkine,fresh,,winter_in_wartime,Well-made coming-of-age drama centers on a small-town boy caught up in World War II intrigue after he discovers a British resistance fighter in hiding.,Winter in Wartime (2011)
doris-toumarkine,fresh,,limitless,"Gripping thriller about the heady and nightmarish journey of a struggling writer who becomes a kind of tortured über-mensch after he takes an unapproved wonder drug, starring Bradley Cooper in a breakthrough performance.",Limitless (2011)
doris-toumarkine,fresh,,puzzle_2010,This utterly charming drama about a dutiful middle-class Argentinean mother and wife jolted out of her familial routine when bitten by the picture-puzzle bug is a triumph of execution over an unpromising logline.,Puzzle (2011)
doris-toumarkine,fresh,,kill_the_irishman,True-life crime drama about the rise and fall of '70s Cleveland mobster kingpin Danny Greene proves there's life in one of cinema's most venerable genres.,Kill the Irishman (2011)
doris-toumarkine,fresh,,public_speaking_2010,"...that rare film that delivers truly intelligent, original entertainment, with all credit to Lebowitz.",Public Speaking (2011)
doris-toumarkine,fresh,,even_the_rain,Terrific multi-layered drama about a film production dealing with Christopher Columbus' abuses in the New World and the ironic parallels of exploitation and self-enrichment found in the movie's contemporary Bolivian location.,Even the Rain (Meme La Pluie) (2011)
doris-toumarkine,fresh,,vidal_sassoon_the_movie,Wonderful documentary about low-born London hair stylist turned global mogul and media star Vidal Sassoon tracks style across decades.,Vidal Sassoon: The Movie (2011)
doris-toumarkine,fresh,,orgasm_inc,"Liz Canner's exposé of what big business and hungry wannabes and hangers-on do best-exploit fears, insecurities and myths at the expense of others and to their own enrichment-is familiar except for its ingenious exploitation of the female orgasm.","Orgasm, Inc. (2011)"
doris-toumarkine,rotten,,the_housemaid,Remake of much-admired 1960 drama about a maid who becomes her wealthy employer's toy and the dark consequences that ensue has some Chabrol and Hitchcock stamped all over it but not much underneath.,The Housemaid (2011)
doris-toumarkine,fresh,,the_dilemma,Amusing romantic comedy about how the titular dilemma nearly torpedoes the relationships that bond two upwardly mobile Chicago couples.,The Dilemma (2011)
doris-toumarkine,rotten,,and_everything_is_going_fine,"Amalgam of clips (and nothing more) of the late comedic monologist Spalding Gray's performances, TV interview appearances and home movies is strictly for his fans.",And Everything Is Going Fine (2010)
doris-toumarkine,fresh,,barneys-version,Comedic drama...benefits hugely from a top-notch cast and lively storytelling that crosses four decades and two continents.,Barney's Version (2011)
doris-toumarkine,rotten,,come_undone,"Mild but absorbing drama about infidelity, passion and deception among some everyday middle-class types in Milan is short on insight but benefits from involving characters, an enveloping urban milieu and inevitable consequences.",Come Undone (Cosa voglio di più) (2010)
doris-toumarkine,fresh,,undertow_2009,This poetic gem about loss and the consequences of a passionate but hidden gay relationship in a tiny ocean-side village of modest fishermen deservedly won Sundance's World Cinema Audience Award and represents Peru's bid for an Oscar nom.,Undertow (2010)
doris-toumarkine,fresh,,beastly,"An adequate updating of the ""Beauty and the Beast"" tale for a sliver of young film fans",Beastly (2011)
doris-toumarkine,fresh,,beautiful_boy,Taut family drama about parents dealing with a son who committed the unthinkable benefits tremendously from stars Michael Sheen and Maria Bello.,Beautiful Boy (2011)
doris-toumarkine,fresh,,la-doppia-ora,"This twistier-than-a-pretzel, entertaining suspense yarn about two lonely singles in Turin who connect at a speed-dating event before smacking into a wall of trouble will keep viewers guessing and leave a few scratching their heads.",The Double Hour (2011)
doris-toumarkine,rotten,,women_art_revolution_a_secret_history,"Self-described ""patchy"" documentary about a determined movement of female artists to gain visibility in a male-dominated world pummels with scores of talking heads and archival material.",!Women Art Revolution (2011)
doris-toumarkine,rotten,,i_dont_know_how_she_does_it,"Retro disguised as modern, I Don't Know amounts to little more than an entertaining cinematic ""tea party"" for unthinking women.",I Don't Know How She Does It (2011)
doris-toumarkine,fresh,,the_mill_and_the_cross,"Highly original, visually stunning interpretation of famous Pieter Bruegel masterpiece should delight discriminating filmgoers embracing this unique journey into art, history, religion and haunting cinematic experiment.",The Mill and the Cross (2011)
doris-toumarkine,fresh,,la_tete_en_friche,"Utterly charming, delightfully acted story of the unlikely friendship between a 90-something bibliophile and the illiterate village handyman she meets in their small village park.",La tête en friche (My Afternoons with Margueritte) (2011)
doris-toumarkine,fresh,,love_in_space,"Delightful, visually delicious rom-com involving the amorous tribulations and triumphs of three young couples should hit the Asian market bull's-eye as well-known Chinese cast and word-of-mouth perk and further fuel interest.",Love in Space (2011)
doris-toumarkine,rotten,,empire_of_silver,"Handsome Chinese costume actioner mixing power struggles, financial crises and romance a century ago may impress American audiences, but story overkill and subtleties of Chinese culture and history confound.",Empire of Silver (2011)
doris-toumarkine,fresh,,chasing_madoff,"This gripping look at dogged but ignored Bernie Madoff whistleblower Harry Markopolos should fuel even more outrage against those charged with oversight who lazily, greedily overlooked what became one of history's biggest financial swindles.",Chasing Madoff (2011)
doris-toumarkine,rotten,,3_d_sex_and_zen_extreme_ecstasy,"More hoot than hot, this elaborately produced, over-the-top Chinese oddity promoted as the first 3D erotic movie is a genre and naked-body mash-up that will arouse a varied menu of responses...",3-D Sex and Zen: Extreme Ecstasy (2011)
doris-toumarkine,fresh,,the_hedgehog,"Terrific, wise, sweet (with a touch of sour) comedy-drama that brings together three unlikely protagonists who inhabit the same posh Parisian apartment building and share a surprising bond.",The Hedgehog (2011)
doris-toumarkine,fresh,,30_minutes_or_less,"Filthy, fun and ridiculous sum up this buddy action-comedy about a pizza-delivery guy's race against time after thugs strap him with a bomb so he'll rob a bank for them.",30 Minutes or Less (2011)
doris-toumarkine,fresh,,the_help,"Lushly produced, sunny drama about the dark reality of entrenched segregation and racial prejudice in early-'60s Jackson, Mississippi.",The Help (2011)
doris-toumarkine,fresh,,the_whistleblower,Well-told but troubling story impressively wrapped for audiences who show up in theatres for do-good cinema of a high order.,The Whistleblower (2011)
doris-toumarkine,rotten,,special_treatment,"This solemn, unsexy France/Belgium/Luxembourg co-production...takes mean swipes at both psychotherapy and male sexuality, but fortunately seems most determined to give star Isabelle Huppert another well-deserved showcase for her versatility.",Special Treatment (2011)
doris-toumarkine,fresh,,el_bulli_cooking_in_progress_2010,"El Bulli suggests that food embraced the Adrià way is akin to a religion: You're a believer or you aren't, as scientific rigor and originality show the path to gastronomic enlightenment.",El Bulli: Cooking In Progress (2011)
doris-toumarkine,fresh,,point_blank,A genre gem that deserves a cross-quandrant embrace.,Point Blank (2011)
doris-toumarkine,fresh,,passione,"This exuberant, music-filled, often sensual celebration of the people of Naples, their songs and survival mechanisms should delight those enamored of things Italian.",Passione (2011)
doris-toumarkine,rotten,,le_nom_des_gens_2011,"Semi-autobiographical drama from the improbable romance between a square, middle-aged French Jew and a fiery young ""leftie"" of North African descent is a cinematic descent into meandering self-indulgence and questionable taste.",Le nom des gens (The Names of Love) (2011)
doris-toumarkine,fresh,,a_better_life,"Important, heartfelt drama about the plight of responsible, work-focused illegals victimized by an unforgiving American bureaucracy deserves attention but, like its subject, faces a daunting reality.",A Better Life (2011)
doris-toumarkine,fresh,,vincent_will_meer_2011,"Charming, involving rom-com road pic from Germany about three youthful escapees who flee an oppressive mental institution and the adults who are hardly blameless.",Vincent will Meer (Vincent Wants to Sea) (2011)
doris-toumarkine,rotten,,little_birds,"Coming-of-age, semi-autobiographical drama has flashes of adventure and danger, but too much 'So what?'.",Little Birds (2012)
doris-toumarkine,fresh,,snow_flower_and_the_secret_fan,"Visually stunning drama linking past and present China in parallel stories about the laotong pairing of females into intense friendships should score solidly with, of course, female art-house patrons. Guys with taste will also pay attention.",Snow Flower And The Secret Fan (2011)
doris-toumarkine,fresh,,the_tree_2010,Large doses of charm and sparkling performances fill sweeping landscapes.,The Tree (2011)
doris-toumarkine,fresh,,winnie_the_pooh_2011,"Adult filmgoers without towheads in tow may ""pooh-pooh"" this delightful, no-frills adaptation, but kids will have a wonderful time.",Winnie the Pooh (2011)
doris-toumarkine,fresh,,sarahs_key,"Gripping, twisty Holocaust drama unravels with teasing suspense and emotional payoffs, as a present-day journalist investigates the tragedy of a French-Jewish family in Nazi-occupied Europe.",Sarah's Key (2011)
doris-toumarkine,rotten,,life_in_a_day_2011,"Doc oddity of crowd-sourced footage from hundreds of amateurs around the globe reflecting their notions of life in a typical day is all over the map geographically but isolated in a dead zone emotionally, thematically and intellectually.",Life in a Day (2011)
doris-toumarkine,fresh,,tabloid_2010,"Documentary maverick Errol Morris stays quirky and goes trashy...Style here surpasses content, but there's entertainment aplenty to bring audiences to the table.",Tabloid (2011)
dorothy-burk-vasquez,fresh,,coldwater,"The horrors in Coldwater continue unchecked for the majority of the movie. It's a very visceral experience, leaving the audience no room to hide from their own discomfort.",Coldwater (2014)
dorothy-burk-vasquez,fresh,,these_birds_walk,These Birds Walk wins audiences over from the moment that it starts.,These Birds Walk (2013)
dorothy-rabinowitz,fresh,,bessie_2015,"It takes just the first few raunchy and emotionally searing minutes of ""Bessie"" to grasp why Queen Latifah-its star and one of its producers-viewed this story of Bessie Smith's life and career as a labor of love, or more precisely, passion.",Bessie (2015)
dorothy-rabinowitz,fresh,,mitt,"Given the filmmaker's unrestricted access to Mitt Romney through both presidential campaigns, Greg Whiteley's Mitt is an unsurprisingly warm portrait.",Mitt (2014)
dorothy-rabinowitz,fresh,,jfk_the_smoking_gun,"[The] film finds its focus in ballistics talk, much of it intriguing, and ballistics tests. Better yet, it manages to maintain a certain suspense",JFK: The Smoking Gun (2013)
dorothy-rabinowitz,fresh,,life_according_to_sam_2013,"The story of these efforts, which have produced promising results, is itself remarkable, though nothing in this documentary equals the portrait of the unforgettable son they produced.",Life According To Sam (2013)
dorothy-rabinowitz,fresh,,glickman,"Not many documentaries-not many, certainly, devoted to sports figures-can claim to bring their subjects to life so fully.",Glickman (2013)
dorothy-rabinowitz,fresh,,our_nixon,"This highly personal view of the Nixon years is, for obvious reasons, a sad and wrenching one-a film that is nonetheless filled with spirit, humor and a bountiful sense of irony.",Our Nixon (2013)
dorothy-rabinowitz,fresh,,ricochet_2011,"Ricochet, the second film in the TNT series, is a work of a different order-substantial, atmospheric, a lure to lovers of mystery novels, though one undermined in the end by its predictable plot contortions.",Ricochet (2011)
dorothy-rabinowitz,fresh,,clear_history,A wonderfully diverting film with Mr. David at his abrasive best.,Clear History (2013)
dorothy-rabinowitz,fresh,,the_crash_reel_2013,"In its picture of the family constellation lies all of the film's strength, all testimony to its ambition, its capacity to fascinate with a revelation, an unexpected digression from the drama's main focus.",The Crash Reel (2013)
dorothy-rabinowitz,fresh,,scott_turows_innocent,A rare treat a bit like finding strawberries in a wintry wood.,Scott Turow's Innocent (2011)
dorothy-rabinowitz,fresh,,phil_spector,Mr. Pacino's portrait of Spector is stunning in its guile and vitality.,Phil Spector (2013)
dorothy-rabinowitz,fresh,,trapped_2016,"The film's most compelling argument emerges from interviews with women who now struggle to find abortion services, largely poor women who've had to travel long distances-trips they could scarcely afford-to find a clinic that was open.",Trapped (2016)
dorothy-rabinowitz,fresh,,pearl_harbor_uss_oklahoma_the_final_story,"The documentary captures, tellingly, the thinking of the Japanese command, the jubilation of the attackers.",Pearl Harbor - USS Oklahoma - The Final Story (2016)
dorothy-rabinowitz,fresh,,by_sidney_lumet,"[Lumet] had come to understand how some in Hollywood had ended up cooperating with investigators and giving them names. A characteristically blunt assessment of reality-a kind of which this portrait is full, as it is of warmth and wit.",By Sidney Lumet (2016)
dorothy-rabinowitz,fresh,,the_witness_for_the_prosecution,"In its character, depth and startling bitterness, this adaptation of Agatha Christie's classic short story bears small resemblance to its best-known film version.",The Witness for the Prosecution (2016)
dorothy-rabinowitz,fresh,,cries_from_syria,"Cries From Syria is an eloquent, agitating and profoundly moving chronicle of that war and its participants.",Cries From Syria (2017)
dorothy-rabinowitz,fresh,,american_jihad,"It is ... a film rich in enterprise, compelling in its portraiture.",American Jihad (2017)
dorothy-rabinowitz,fresh,,to_walk_invisible_the_bronte_sister,To Walk Invisible presents the Brontë sisters as they've never quite been seen before.,To Walk Invisible: The Bronte Sister (2017)
dorothy-rabinowitz,fresh,,the_falklands_play_2014,"The film employs full details of the planning, all of which manage, remarkably, to produce something of the feelings of preparations for the D-Day landings-no small testament to the urgency of the situation the film succeeds in bringing to life.",The Falklands Play (2014)
dorothy-rabinowitz,fresh,,hunting_the_kgb_killers,"Nothing in this history is more chilling than the casual nature of the meetings that spelled Litvinenko's doom: the quick meals or tea, with the most innocent seeming visitors from the old country.",Hunting the KGB Killers (2017)
dorothy-rabinowitz,fresh,,the_newspaperman_the_life_and_times_of_ben_bradlee,"What's not so expected, what comes as something bordering on shock, of a gratifying kind, is how much else the film takes on in this buoyant and mercilessly frank look at Bradlee's life and career.",The Newspaperman: The Life and Times of Ben Bradlee (2017)
dorothy-rabinowitz,fresh,,norman_lear_just_another_version_of_you,"This is a story of a life of enormous fulfillment-eloquently told and openhearted as related by the subject himself, now in his early 90s, who knows, as he reveals, what to value in life.",Norman Lear: Just Another Version of You (2016)
dorothy-smiljanich,rotten,,star_wars,"It is almost as if Lucas took recognizable characters from myth and legend and then emptied them of meaning so as not to distract his audience from his spectacular sets, monsters and special effects.",Star Wars: Episode IV - A New Hope (1977)
dorothy-woodend,fresh,,the_coca_cola_case_2012,"The Coca-Cola Case doesn't break any new ground in terms of its approach to the art of documentary, rather it is in the service of conveying information in order to bring to light.",The Coca Cola Case (2012)
dorothy-woodend,fresh,,the_rainbow_warriors_of_waiheke_island_2011,"The film is wadded full with archival footage filmed during the Warrior's many adventures, and much of it is heart stopping in its intensity and courage.",The Rainbow Warriors of Waiheke Island (2009)
dorothy-woodend,fresh,,encirclement-neoliberalism-ensnares-democracy,"Richard Brouillette's Encirclement: Neo-Liberalism Ensnares Democracy is fascinating, horrifying, and occasionally stupefying.",Encirclement - Neo-Liberalism Ensnares Democracy (2008)
dorothy-woodend,fresh,,bloodied_but_unbowed_uncut_2010,"Bloodied But Unbowed is rough around the edges, packed with music, interviews and insight, and often as funny as hell. I loved it, utterly.",Bloodied But Unbowed: Uncut (2010)
dorothy-woodend,fresh,,hausu,"Are we truly laughing with a film like House, or simply at it?. . .If you simply must know, get your tickets early, House is so bad it's good, and thus it is bound to sell out.",House (Hausu) (1977)
dorothy-woodend,fresh,,lenfer-dhenrigeorges-clouzot,"Even in its current fragmented, disassembled state, the scenes from Inferno proper exert a bizarre spell.",L'Enfer d'Henri-Georges Clouzot (Henri-George Clouzot's Inferno) (2010)
dorothy-woodend,fresh,,passenger-side,"[Passenger Side] does not force anything, but rather allows it to reveal itself, in its own sweet time. It possesses a reserve, a wry humour, an intelligence, and a type of good-natured dyspepsia that made me feel instantly at home.",Passenger Side (2010)
dorothy-woodend,fresh,,salute,". . . the fact remains that despite death threats and worse, this trio of men had the courage of their convictions and the strength of character to speak out.",Salute (2012)
dorothy-woodend,fresh,,reel_injun,"But in amongst this collection of white actors in red face, and Sicilians pretending to be native elders, something rather remarkable emerges, the means of resistance and telling your own stories endures.",Reel Injun (2010)
dorothy-woodend,fresh,,10012288-wild_hunt,"As the rules and careful structures that govern the action go up in a blaze of real violence, human nature in all its elemental ferocity is revealed. This unmasking is both terrifying and oddly thrilling.",The Wild Hunt (2010)
dorothy-woodend,rotten,,1208806-its_complicated,"In this insanely privileged world, there isn't much for the rich white folks to do except carry on like their pubic hair is on fire.",It's Complicated (2009)
dorothy-woodend,fresh,,lets-make-money,"It is global in nature, exhaustive in approach and ferocious in attack.",Let's Make Money (2008)
dorothy-woodend,fresh,,mount_st_elias_2011,"The film has more bombast than a Celine Dion show, but it is oddly funny, even touching in places, perhaps without meaning to be.",Mount St. Elias (2011)
dorothy-woodend,fresh,,10011949-collapse,"[Collapse] is as much a backwards look at recent history, as well as a prediction for the coming change.",Collapse (2009)
dorothy-woodend,fresh,,this-way-of-life,". . .This Way of Life from Canadian cinematographer and director Tom Burstyn is fascinating, not only for what it captures onscreen, but for what it reminds you of off screen.",This Way of Life (2009)
dorothy-woodend,fresh,,la-domination-masculine,"If you really want the big picture of where much of Western culture currently stands on sexual issues, then I cannot recommend highly enough Patric Jean's manifesto-cum-survey of gender and its many complaints, Male Domination.",La Domination masculine (2010)
dorothy-woodend,fresh,,1210888-malls_r_us,"Some of the information that the film uncovers is fascinating, even profound, but ultimately it is this wistful, slightly mournful spirit that endures.",Malls R Us (2009)
dorothy-woodend,rotten,,1208882-cove,"But for all its Sturm und Drang, the film has some of the same problems it criticizes; its villains are estranged from the natural world, and the film estranges us as well.",The Cove (2009)
dorothy-woodend,rotten,,hurt_locker,"As a war movie the film. . .is content to ply the old standbys, such as the men in the trenches who understand the reality of the war, the effete desk-bound commanders who offer useless advice, and the civilians who exist merely as cannon fodder.",The Hurt Locker (2009)
dorothy-woodend,rotten,,food_inc,"As a film, it functions almost to snow you under with bits of little-examined, often unconnected ideas. The narrative is segmented into extremely short intervals, all helpfully introduced by inter-titles with cute plays on words.","Food, Inc. (2009)"
dorothy-woodend,fresh,,out_of_the_woods,"Although Bus's drawings of tough men engaged in hard work recall Tom-of-Finland style occasionally, there is immense charm in these stories of men passing on their knowledge, or feats of daring and prowess that still boggle the mind.",Out of the Woods (2013)
dorothy-woodend,rotten,,10010667-hangover,"This is lazy, condescending half-assed filmmaking. When in doubt, simply slap a piece of rap music overtop of the action.",The Hangover (2009)
dorothy-woodend,fresh,,1197696-fantastic_mr_fox,The fact that the story takes place in an imagined world in the most genuinely real of ways is the film's most refreshing and deeply charming quality.,Fantastic Mr. Fox (2009)
dorothy-woodend,fresh,,la_nana,"The Maid is lovely film, thoughtful, intelligent and deeply human. As a portrait of one individual struggling with the socio-economic forces that define her role and relationships, it very gently takes apart the forces that disallow equality.",La Nana (The Maid) (2009)
dorothy-woodend,rotten,,10012141-kids_are_all_right,"A certain smugness creeps into the corners of The Kids Are All Right. Morality doesn't have to mean Puritanism, but there is something of that here.",The Kids Are All Right (2010)
dorothy-woodend,rotten,,sex_and_the_city_2,I did actually try to watch it and gave up midway through in nauseated horror.,Sex and the City 2 (2010)
dorothy-woodend,rotten,,shame_2011,". . .the final questions lingers, what exactly is the point? Are we meant to pity poor driven Brandon, always at the mercy of his own appetite, or celebrate his rejection/revoking of desire.",Shame (2011)
dorothy-woodend,rotten,,real_steel,". . .what I find troubling is something that looks like what it isn't. Remove the human body from boxing films, and what do you have? A board game, essentially, rock 'em, sock 'em robots.",Real Steel (2011)
dorothy-woodend,fresh,,attack_the_block,"Kudos to the extremely clever writer-director Joe Cornish, who understands that the only way that action/horror films have an impact is when the audience is made to feel something for the people getting obliterated on screen.",Attack the Block (2011)
dorothy-woodend,rotten,,cowboys_and_aliens,"It is a rare film that can take two icons of toughness, namely Daniel Craig and Harrison Ford, and make them into laughing stock, but Cowboys & Aliens managed this feat repeatedly.",Cowboys & Aliens (2011)
dorothy-woodend,fresh,,rise_of_the_planet_of_the_apes,"Apes is one of the better political films I've seen lately, and its arrival in theatre is oddly timely, given current events.",Rise of the Planet of the Apes (2011)
dorothy-woodend,rotten,,captain_america_the_first_avenger,"Director Joe Johnston tries to inject some pulpy '40s-style fizz into the proceeding, but the film's lead footed pace never seems to lighten up.",Captain America: The First Avenger (2011)
dorothy-woodend,fresh,,the_tree_of_life_2011,"Malick's film is about life and death in the grandest biblical sense, but it is especially about the latter.",The Tree of Life (2011)
dorothy-woodend,rotten,,x_men_first_class,"X-Men doesn't really know what it wants to be: a camp-fest, a super gay love story, a celebration of '60s comic book style, or a semi-solemn treatise on learning how to accept and celebrate diversity.",X-Men: First Class (2011)
dorothy-woodend,fresh,,bridesmaids_2011,"Women are complex creatures, and Bridesmaids presents the reality of female friendship with a level of seriousness and due care that is all the more affecting for being so rare.",Bridesmaids (2011)
dorothy-woodend,fresh,,jane_eyre_2011,"A film adaptation of a novel, especially one as iconic as Charlotte Brontë's 1847 opus is little like musical medley, or perhaps, an overture for the grander symphonic heft yet to come. It hits all the beats, and that's all there is time for.",Jane Eyre (2011)
dorothy-woodend,fresh,,on_tour_2010,"With its semi-improvised feel, On Tour often feels like a series of episodes, strung like beads on a string. Each one is a perfectly small perfect bijoux, but collected together, they begin to create genuine and tattered glamour.",On Tour (Tournée) (2010)
dorothy-woodend,rotten,,true-grit-2010,"But the Coen brothers' version of Portis's story, despite its pedigree, large budget, and superlative thespians, lacks a full-on punch.",True Grit (2010)
dorothy-woodend,rotten,,burlesque,"To be clear, Burlesque itself isn't worth writing about: the plot is shopworn, the acting oddly awkward and stilted.",Burlesque (2010)
dorothy-woodend,fresh,,out_of_the_blue_1982,"At its heart, Out of the Blue is the story of one very sad family that starts and ends with a bang.",Out of the Blue (1982)
dorothy-woodend,fresh,,cannibal-girls,"The 1973 film is a hoot, although originally it was a bell, with an alarm that would ring to alert patrons to the carnage about to splash forth.",Cannibal Girls (1973)
dorothy-woodend,fresh,,gadkiy_utyonok,"The moral of the story is just that -- moral. Add in a grandly swooping gesture of justice, and you have something that thrills the heart as much as it gently instructs.",Gadkiy utyonok (The Ugly Duckling) (2011)
dorothy-woodend,fresh,,the_illusionist-2009,"It is elegiac, charming, mournful and wondrous.",The Illusionist (L'illusionniste) (2010)
dorothy-woodend,rotten,,legend_of_the_guardians,". . .the film employs a staggering array of British and Australian character actors. . .who bluster on about nobility and the savagery of war in plummy accents, then take to the skies, with razored claws to tear each other to shreds.",Legend of the Guardians: The Owls of Ga'Hoole (2010)
dorothy-woodend,fresh,,idiocracy,"The film was shelved good and hard after its initial release, and it's not difficult to see why. It's just a little too close to genuine reality.",Idiocracy (2006)
dorothy-woodend,fresh,,10010249-the_garden,"If ever there was a micro/macro analogy for the mess we're in with this beaten down old planet, Scott Hamilton Kennedy's film about the farm in South Central L.A. is as good as it gets.",The Garden (2008)
dorothy-woodend,fresh,,man_with_a_movie_camera,"[Director] Dziga Vertov's documentary Man with a Movie Camera is more than 80 years old, yet it positively thrums with the onward rushing energy of a freight train, a type of futurist dynamism as surprising as a slap in the face.",Man With a Movie Camera (1929)
dorothy-woodend,fresh,,1013775-metropolis,". . . the film is still something to behold, even if the newly restored footage occasionally looks like someone ran over it with a brillo pad.",Metropolis (1927)
dorothy-woodend,rotten,,10012136-winters_bone,". . .the film also hits every major poverty cliché: hard men, harder women and a code of honour among the thieves and junkies that is as intractable as it is ancient. The notes are solemnly intoned one after the other.",Winter's Bone (2010)
dorothy-woodend,rotten,,the-trotsky,"Certainly the film is cute in places, but the larger ideas that little Leon is messing about with are never any more than cardboard cutouts, a child's approximation of political thinking.",The Trotsky (2010)
dorothy-woodend,fresh,,act_of_god,"For a documentary that's ostensibly about people being struck by lightning, it's a quiet and deeply philosophical treatise, filled with subtle grace and mortal agonies, often occurring side by side.",Act of God (2009)
dorothy-woodend,rotten,,1216754-art_and_copy,"Funded by the very same business it purports to examine, the film does not question the hand that strokes and feeds it. Rather, it celebrates it. It is not documentary at all, it merely resembles one.",Art & Copy (2009)
dorothy-woodend,fresh,,inside_hanas_suitcase,"That's what art does -- it helps to shape the raw and often unbearable material of reality, into a symbolic story that takes on a life of its own. That is precisely what Inside Hana's Suitcase also does. It is a graceful and important film.",Inside Hana's Suitcase (2012)
dorothy-woodend,fresh,,secrecy,"It is also beautifully crafted, filled with slippery bits of black and white animation that graphically illustrate some of the points being made.",Secrecy (2008)
