critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
emanuel-levy,fresh,C+,adrift_in_manhattan,"Better directed than written, de Villa's meditation on loss, loneliness, and alientaion in urban New York is downbeat, slow, studied, and a bit pretentious, but it's nicely acted by the entire cast, particularly Victor Rasuk and Dominic Chianese.",Adrift in Manhattan (2007)
emanuel-levy,fresh,C+,three_faces_west,This mediocre John Wayne vehicle is a message film about refugees escaping Nazi-dominated Austria; the original title (I Married a Nazi) was changed for political reasons.,Three Faces West (1940)
emanuel-levy,fresh,B+,league_of_their_own,"The idea of Penny Marshall's sentimental comedy--an all-American Girls Professional Baseball League in WWII--is so good that you wonder why no one has thought about it before; in the lead, Geena Davis is charming, and so is Tom Hanks.",A League of Their Own (1992)
emanuel-levy,fresh,B-,true_romance,"Based on an early script from Tarantino, Tony Scott's wild movie is amour fou for youth of the 1990s, a gutsy, violent, often exciting picture likely to divide film critics.",True Romance (1993)
emanuel-levy,fresh,B,true_stories,"Byrne has made his version of Our Town for the 1980s, a glorification of commonplace--and kitch--and the resilient, inventive spirit of ordinary Americans wherever they are.",True Stories (1986)
emanuel-levy,fresh,B+,artaud,"Though exceedingly long (over 4 hours), this is an intelligent and insightful chronicle of the eccentric French poet and philosopher who died in 1948",My Life and Times with Antonin Artaud (En compagnie d'Antonin Artaud) (1994)
emanuel-levy,fresh,B,1093901-tumbleweeds,"A keenly observed chronicle of a single mother at the crossroads of self-realization, Gavin O'Connor's debut features a wonderful, Oscar-caliber performance from British Janet McTeer.",Tumbleweeds (1999)
emanuel-levy,rotten,C+,the_two_faced_woman,"This light comedy with Garbo playing twins was considered dismal and blamed for Garbo's retirement; however, there are some minor pleasures.",The Two-Faced Woman (1941)
emanuel-levy,fresh,B+,olivier_olivier,"Based on a newspaper story about a child's disappearance, this film, just like Holland's previous triumph Europa Europa, unfolds as a compelling fable about love, family, and denial.",Olivier Olivier (1992)
emanuel-levy,fresh,C+,true_lies,"Though not as irksome and irritating as Schwarzenegger's Last Action Hero, this James Cameron actioner is more of a big technical machine than a story which is senseless.",True Lies (1994)
emanuel-levy,fresh,B+,page_turner,"Stylish psychological thriller recalls movies of the masters--Hitchcock, Chabrol, De Palma--yet stands on its own merits as satisfying, beautifully directed and acted.",The Page Turner (La Tourneuse de pages) (2006)
emanuel-levy,rotten,C,shipping_news,What has happened to Lasse Hallstrom: This poor adaptation of an interesting novel is not only bland but also poorly acted and shapeless,The Shipping News (2001)
emanuel-levy,fresh,A,cabaret,"After a decade of stagnant musicals, Bob Fosse reenergizes the genre with a dazzling, intelligent, and socially conscious musical more reflective of the zeitgeist of the 1970s--Liza Minnelli and Joel Grey are brilliant.",Cabaret (1972)
emanuel-levy,fresh,C+,back_to_bataan,"Wayne's paternal attitude (a father is reflected in his relationship with a boy from the Philippines, which some critics see as a testament to the American imperialistic and patronizing approach to weaker nations.",Back to Bataan (1945)
emanuel-levy,fresh,B+,1003318-butch_cassidy_and_the_sundance_kid,"A cool, charming, anachronistic Western, with great chemistry between Newman and Redford, that reimagines the genre for youths of the era by turning the outlaws into mythic figures.",Butch Cassidy and the Sundance Kid (1969)
emanuel-levy,fresh,B+,sands_of_iwo_jima,"In one of his best roles, Wayne's Stryker is a sergeant disliked by his recruits due to his ruthless training and rigid code of ethics. The film established the two-generational plot as a Wayne staple, here contrasted with John Agar's ""soft"" soldier.",Sands of Iwo Jima (1950)
emanuel-levy,fresh,B,set_it_off,"Influenced by Thelma & Louise and Waiting to Exhale, this well-crafted Girls N the Hood has social conscience and soul; Queen Latifah gives a career-making performance that should made her a big Hollywood star",Set It Off (1996)
emanuel-levy,fresh,B,once_upon_a_timewhen_we_were_colored,"Based on Clifton Taulbert's book, this sensitive memory film about the author's coming of age in the segregated South is an emotionally quiet saga, plaved against a tumultuous era in black communal life.",Once upon a Time...When We Were Colored (1995)
emanuel-levy,fresh,B+,spanking_the_monkey,David O. Russell's gleefully subversive family saga offers a twisted coming of age tale that begins realistically before pushing its characters over rhe edge into lunacy.,Spanking the Monkey (1994)
emanuel-levy,fresh,B+,trust_1991,"Reflecting idiosyncratic sensibility, Hal Hartley's families don't look like Hollywood or TV families: When a father calls his daughter a slut, and she slaps him, he drops dead.",Trust (1991)
emanuel-levy,rotten,C,total_eclipse,"A misguided project from Holland: Watching Verlaine and Rimbeau engage in endless arguments about the nature of love, you wonder when they had time to create the poetry that revolutionized the world.",Total Eclipse (1995)
emanuel-levy,fresh,A-,theremin_an_electronic_odyssey,"Brilliant in moments if also flawed, this is a fascinating chronicle of the man who revolutionized modern music with the world's first electronic instrument; impact on movie scores is one of the docu's best parts.",Theremin: An Electronic Odyssey (1994)
emanuel-levy,rotten,D+,hannibal_rising,"Trying to explain the origins of the iconic character, the film focuses on his formative years, but it suffocates due to poor direction, somber tone, simplistic pyschology and unconvincing turn by Gaspard Ulliel; it's the worst movie of the franchise.",Hannibal Rising (2007)
emanuel-levy,fresh,B+,they_were_expendable,"The most unfortunate thing about John Ford's excellent, elegiac war film, with a strong turn from John Wayne, was its release date, December 1945, since the war was over.",They Were Expendable (1945)
emanuel-levy,rotten,C,things_to_do_in_denverwhen_youre_dead,"The Tarantino Effect at its worst: Yet another movie about a relentlessly violent gang, reportedly based on a bet the director made with Tarantino!",Things to Do in Denver...When You're Dead (1995)
emanuel-levy,rotten,C,this_is_my_life,"Poorly executed, Nora Ephron's feature debut as director is like a TV sit-com, defying realism and logic",This Is My Life (1992)
emanuel-levy,fresh,B,this_world_then_the_fireworks,"Elegantly stylish, intensely erotic, and slightly perverse, this rendition of Thomson's pulp novel is an art movie that's likely to divide sharply film critics and audiences--go for the ride.","This World, Then the Fireworks (1997)"
emanuel-levy,rotten,C-,1112951-time_machine,This remake of the 1960 sci-fi feature (based on Wells famous novel) fails to take advantage of the new technology to make the tale more effective.,The Time Machine (2002)
emanuel-levy,fresh,B+,trees_lounge,"An impressive feature debut from indie icon Buscemi, a serio-comedy and character study of a barfly (played by Buscemi) and the entourage that frequents the same working bar day after day; John Cassavetes would have been proud of this film.",Trees Lounge (1996)
emanuel-levy,fresh,B+,troublesome_creek_a_midwestern,"A deeply personal docu about the loss of a farm, the film premiered at Sudance Film Festival where it won major awards. Amazingly similar in plot and events to the Jessica Lange farm feature Country, it deseved serious Oscar considerations.",Troublesome Creek: A Midwestern (1995)
emanuel-levy,fresh,C+,three_of_hearts,"Though timely in subject, this romantic comedy, with William Baldwin at the center of a triangle, is shallow and contrived, but there's still some pleasure to be had.",Three of Hearts (1993)
emanuel-levy,fresh,B+,three_seasons_1999,"Stronger in visual imagery than in ideas or characters, Bui's impressive feature debut, which is set in Vietnam, won the Sundance Film Festival jury and audience awards.",Three Seasons (1999)
emanuel-levy,fresh,B+,the_times_of_harvey_milk,A chronicle of a significant chapter in gay history as well as a portrait of an endearing figure.,The Times of Harvey Milk (1984)
emanuel-levy,fresh,B+,1066712-to_die_for,"A mean-spirited satire, told in mock-tabloid style, this film features the best performance of Nicole Kidman to date (better than The Hours for which she won an Oscar), as an amoral small-town girl obsessed with becoming a TV star.",To Die For (1995)
emanuel-levy,fresh,A,tootsie,"One of the best and most significant comedies of the 1980s: Some Like It Hot, when Dustin Hoffman is in drag, it does change his attitude toward sex, women, and courtship. Pollack is here at his best as a commercial director.",Tootsie (1982)
emanuel-levy,fresh,B,to_sleep_with_anger,"If Killer of Sheep is Burnett's masterpiece, this film, an odd combination of drama, comedy, and irony, well-acted by Danny Glover, is his most accessible picture.",To Sleep With Anger (1990)
emanuel-levy,rotten,C,shallow_hal,"The Farrellys take an artistic step backward with this soft, disappointingly sentimental comedy about the true nature of beauty; they seem to have forgotten their roots in the outrageous and gross-out.",Shallow Hal (2001)
emanuel-levy,fresh,B+,shawshank_redemption,"I have not read Stephen King's novella (his first non-horror), but some of the movie's deficiencies, such as the old-fashioned morality tale and portentous messge about camarderie and redemption--must have been in the source material.",The Shawshank Redemption (1994)
emanuel-levy,fresh,B+,shes_gotta_have_it,"An assured debut, which Spike Lee produced, wrote, directed, edited, and acted in, offers him opportunity to show a slice of black urban life in which white characters don't even exist; the title and heroine's name are deliberately B-porn like picture",She's Gotta Have It (1986)
emanuel-levy,fresh,B,love_jones,"Larenz Tate, who played a homicidal in Menace II Spciety and haunted Vietnam vet in Dead Presidents, became an important transitional figure in the new black middle-class cinema, beginning this film, in which he's cast as a sophisticated and urbane man",Love Jones (1997)
emanuel-levy,fresh,C+,love_valour_compassion,"Terrence McNally's Tony award-winning play, a perceptive, often hilarious look and love and life in the AIDS era, is so sharply written and bluntly entertaining that it almost overcomes Joe Mantell's static direction, which is too theatrical.",Love! Valour! Compassion! (1997)
emanuel-levy,rotten,C+,love_liza,Philip Seymour Hoffman gives a strong performance that slightly elevates this minor film (written by his brother) above its narrow scope and small-scale production.,Love Liza (2002)
emanuel-levy,fresh,A-,1074022-lone_star,"Lone Star, one of Sayles best and most popular films, explores the historical strain between the Mexican and American communities in Texas. Though a bit didactic (too many sermons), it's well acted and visually more satisfying than his other films",Lone Star (1996)
emanuel-levy,fresh,C+,lady_takes_a_chance,"In this light, minor fare, made before he became a star, Wayne is cast as Duke Hudkins (Duke was his nickname), an easy-going rodeo rider who treasures his indpendence. .",A Lady Takes a Chance (1943)
emanuel-levy,fresh,B-,vida_sin_rumbo,"Bigelow's first feature, co-written and co-directed with Monty Montgomery, is a nihilistic meditation on 1950s biker flicks, featuring Willem Dafoe in his first screen role.",Vida Sin Rumbo (1983)
emanuel-levy,fresh,A,lost_in_america,"This sharply observed satire about disillusioned yuppies is Brooks' chef d'oeuvre and first commercial success, a film with an hero that's less obnoxious than the usual and a wonderful partner too, played by Julie Hagerty",Lost in America (1985)
emanuel-levy,rotten,C+,lover,"Too bad that the film is marred by the vices of international productions, as it deals with issues seldom shown in American movies, such as the power of sexuality.",The Lover (L'amant) (1992)
emanuel-levy,fresh,B+,leolo,"French-Canadian Lauzon's disturbing and audacious comin-of-age saga, which opened the 1993 Toronto Film Festival, centers on a boy who actually believes that his mother was impregnated by a sperm-covered tomato in Sicily!",Leolo (1992)
emanuel-levy,fresh,A-,letter_to_three_wives,"Mankiewicz's plot device is brilliant and intriguing: On the way to an annual picnic, three housewives learn through a letter that the town's most desirable woman had run off with one of their husbands--flashbacks reveal the state of their marriages.",A Letter to Three Wives (1949)
emanuel-levy,fresh,A-,last_emperor,"Though boasting stunning photography by Vittorio Storaro (who shot in the Forbidden City), Bertolucci's beautifully crafted saga suffers from episodic text, incoherent story, and lack of truly epic hero at its center.",The Last Emperor (1987)
emanuel-levy,fresh,B+,teeth,"Lichtenstein makes an impressive debut as director of a provocative coming-of-age horror tale, inspired by the vagina dentate mythology; in the lead, the beautiful Weixler gives a striking perfromance.",Teeth (2007)
emanuel-levy,fresh,B+,longest_day,"Produced by Zanuck, this WWII epic is the joint effort of 3 directors, no less than 5 writers, and numerous stars, including John Wayne.",The Longest Day (1962)
emanuel-levy,fresh,B+,lost_in_translation,"Sofia Coppola's accomplished sophomore work is a personal, melancholy film, based on her own experience, and benefiting from strong chemistry between Bill Murray and Scarlett Johansson.",Lost In Translation (2003)
emanuel-levy,fresh,A,the_road_1954,"Fellini once described this masterpiece, which marks his break with the strictures of neo-realism, as ""the complete catalogue of my mythical world;"" It could be seen as another, poetic version of Beauty and the Beast fable.",The Road (La Strada) (1954)
emanuel-levy,fresh,B,lost_highway,"The film begins promisingly, when a young couple gets paranoid over intrusion into their home, before turning into a bizarre yarn that many viewers will find confusing; even so Lynch's direction is mesmerizing from start to finish.",Lost Highway (1997)
emanuel-levy,fresh,A-,longtime_companion,"Bearing the burden of being the first film about AIDS, Longtime Companion (which premiered at Sundance Fest) had the task of placing the crisis on the national agenda, which meant a gentler, kinder tone; even so, it's a touching, nicely acted feature",Longtime Companion (1990)
emanuel-levy,fresh,A-,living_in_oblivion,"A valentine to the independent film world, DiCillo's version of Truffaut's Night for Day offers a smart, amusing look at the perils of low-budget filmmaking; the ensemble acting is superb.",Living in Oblivion (1995)
emanuel-levy,fresh,B+,shootist,"John Wayne's very last film, an elegy for a dying cowboy, expresses the essence of his screen image, while borrowing elements from his own life.",The Shootist (1976)
emanuel-levy,rotten,C+,because_i_said_so,"It's almost hard to believe that this bland, fluffy, two-generational chick flick is helmed by the same director who 20 years ago gave us Heathers, one of the brightest and sharpest femme-driven high-school satires.",Because I Said So (2007)
emanuel-levy,fresh,B-,1083659-rounders,"In his first non-noir film, John Dahl, assisted by the great French lenser Jean-Yves Escoffier, gives New York's underground gambling scene a vivid atmopshere, with special attention to its particular rituals and fast macho talk.",Rounders (1998)
emanuel-levy,fresh,B+,simple_men,"This original film features extreme factions of America: Bill (Robert Burke) is a robber-mechanic, an amalgam betweenn 1980s Reagonomics overachiever and a thug, and Dennis (William Sage), a scientist-philosopher.",Simple Men (1992)
emanuel-levy,fresh,B-,whos_that_knocking_at_my_door,"Like all his films, Scorsese's debut, about an Italian-American youth (Keitel) caught between an affair with upper-crust blonde and the lure of gang life, has strong personal elements; the milieu and characters would reaappear in the classic Mean Streets",Who's That Knocking at My Door? (1967)
emanuel-levy,rotten,C,smokin_aces,"The ""Tarantino Effect"" is very much evident is this ultra violent and senseless crime policier, a disppointing sophomore effort to Joe Carnahan's Narc, in which a whole ensemble of talented actors (and singer Alicia Keys) is wasted.",Smokin' Aces (2007)
emanuel-levy,fresh,A,mafioso_1964,"In Mafioso, the first film about the Mafia, Lattuada shows tremendous facility in blending comedy, tragedy, and pathos in a dark tale about the impact of family visit on a Sicilian from Milan, splendidly played by Alberto Sordi.",Mafioso (1964)
emanuel-levy,rotten,C-,10007714-situation,"Though timely and relevant, Haas' war film, centering on American journalist (Connie Nielsen) investigating the death of a community figure, is a series of misfires (particularly the script) and blown opportunities",The Situation (2006)
emanuel-levy,fresh,A-,candidate,"The first and arguably the sharpest expose of the new media-determined American political process, The Candidate offers producer-star Redford one of his strongest dramatic roles; Michael Ritchei's 1972 cautionary tale became prophetic in its message",The Candidate (1972)
emanuel-levy,fresh,B,chicago_10,"Defying chronology and without interviews or narration, Morgen's inventive docu is a colorful chronicle of the Democratic Convention and Conspiracy Trial perfectly tuned to our politically charged times--a call to arms that's not didactic or preachy",Chicago 10 (2008)
emanuel-levy,fresh,B+,savages,"Jenkins makes a huge leap forward in her sophomore film, a serio comedy that effortlessly blends humor and pathos in a tale of a dysfunctional family in which the two misfit siblings are splendidly played by Laura Linney and Philip Seymour Hoffman.",The Savages (2007)
emanuel-levy,fresh,B-,broken_english,"This crosscultural romance, an updated version of Hollywood's Three Coins in the Fountain and Summertime, has a more resonant subtext than text.",Broken English (2007)
emanuel-levy,fresh,A,starting_out_in_the_evening,"Andrew Wagner's mature, sharply observed, quietly intense drama about the shifting relationship between an aging, sickly writer and an ambitious grad student (one third of his age) impresses as one of the best in the dramatic competition series this year",Starting Out in the Evening (2007)
emanuel-levy,fresh,B+,the_living_end,"Self described by its director as ""my most desperate movie,"" this road movie about two HIV-positive runaways and imposible love in th face of death, put Gregg Araki at the forefront of indie directors.",The Living End (1992)
emanuel-levy,fresh,B,last_night_at_the_alamo,"Pennell's second feature is marked by the simplicity and ease with which he brings ordinary blue-collar existence to vivid screen life; Sonny Carl Davis and Louis Perryman, who played similar roles in Pennell's first film, are cast as Cowboy and Claude",Last Night at the Alamo (1983)
emanuel-levy,fresh,A,latalante,"Blending naturalism and surrealism, this is a work of unique poetic power, a masterpiece that anticipated neo-realism by a decade; the fact that it's Vigo sole completed feature doesn't lessen his status as one of the world's greatest filmmakers.",L'Atalante (1934)
emanuel-levy,fresh,B+,smooth_talk,"Disregard the incoherent ending, which violates the source material (Joyce Carol Oates story): in her debut, Chopra has made a disturbing tale of sexual awakening set against the 1980s new context of shopping malls; Laura Dern is extraordinary as the lead",Smooth Talk (1985)
emanuel-levy,fresh,C+,1002993-boys_from_brazil,"The film loses the little credibility that Ira Levin's potboiler had, but helmer Schaffner was smart to cast Olivier as Nazi hunter Simon Wiesenthal and to surround him with superb actors",The Boys from Brazil (1978)
emanuel-levy,fresh,B,smithereens,"Susan Seidelman's feature debut, the first American indie to be shown at the Cannes Film Festival, put New York's East Village sensibility onscreen by examining issues of identity, desire and self-fulfillment from a distinctly female perspective.",Smithereens (1982)
emanuel-levy,fresh,B-,disturbia,"A young hip hero, well played by up-and-coming star Shia LaBeouf, and clever use of new technology mark this semi-successful update of Hitchcock's Rear Window and other classics about surveillance and voyeurism.",Disturbia (2007)
emanuel-levy,fresh,B,bananas,"Inspired by the Marx Brothers comedies (specifically Duck Soup), Woody Allen made a leap forward as filmmaker in his second feature, a zany satire composed of riotous sketches and incoherent but funny one-liners.",Bananas (1971)
emanuel-levy,fresh,C+,afraid_of_the_dark,"Debut of Mark People (co-writer of Bertolucci's Last Emperor) is a borderline pretentious cerebral thriller, aiming at delving into the inner workings of the mind, but acting by young protag Keyworth and James Fox and Fanny Ardant as his parents is good.",Afraid of the Dark (1993)
emanuel-levy,rotten,C,awfully_big_adventure,"Star Hugh Grant and director Mike Newell reteam in this bitter-sweet backstage melodrama, set in Liverpool after WWII; it's a disasppointing follow-up to their smash comedy hit Four Weddings and a Funeral.",An Awfully Big Adventure (1995)
emanuel-levy,fresh,B-,duel_in_the_sun,"Many directors worked on this Western and it's impossible to tell whose signature it bears; the final, overheated shootout between the lovers (Gregory Peck and Jennifer Jones), is preposterous but worth the ticket price.",Duel in the Sun (1946)
emanuel-levy,fresh,B,adams_apples,"Director Jensen (who co-scripted After the Wedding) breaks away from Dogme to make a more stylized film, using a controlled surface that disarms us with surreal happenings and well-executed absurdity.",Adam's Apples (2007)
emanuel-levy,fresh,A-,bambi,"In 1942, the emotional scene in which Bambi's mother is killed by hunters was controversial: Some critics charged that it traumatized young children while defenders claimed that it was honest, realistic, and less graphic than its depiction in the book.",Bambi (1942)
emanuel-levy,fresh,B-,tv_set,"This familiar satire of the entertainment industry is enlivened by some sharp observations and good acting (Sigourney Weaver) about this cutthroat milieu, but helmer Kasdan can't resist taking easy shots at the banality of American network.",The TV Set (2007)
emanuel-levy,fresh,C+,interview_with_the_vampire,"Anne Rice was right the first time around when she criticized Tom Cruise's casting in public, and Brad Pitt is not great either but like every Jordan's film, this problematic adaptation has some merits such as child actress Dunst and some arresting images",Interview with the Vampire (1994)
emanuel-levy,fresh,B+,peggy_sue_got_married,"Centering on a female protag (well-played by Kathleen Turner) and dealing with a similar universal fantasy of revisiting your past, Coppola's small-town fable is a wonderful companion piece to Back to the Future, which was released a year earlier.",Peggy Sue Got Married (1986)
emanuel-levy,rotten,C,all_the_right_moves,"Marred by a fake happy ending that negates the predominantly gloom mood, this small-town fable is cliche-ridden, though it's nicely shot and well-acted by Tom Cruise as the restless, stifled hero just before he became a star.",All the Right Moves (1983)
emanuel-levy,fresh,C+,passion_in_the_desert,"Part an adventurous love story between a man and a leopard, part a metaphysical meditation about the mysteries of Nature, Lavinia Currier's feature directorial debut is dramatically inert but visually striking.",Passion in the Desert (1997)
emanuel-levy,fresh,B+,cool_hand_luke,"Paul Newman and George Kennedy are at their best at this popular prison drama, which drew on the Depression era film, I Am a Fugitive from a Chain Gang. Quote to remember: ""What we've got here is a failure to communicate.""",Cool Hand Luke (1967)
emanuel-levy,fresh,A,1017346-red_shoes,"A masterpiece from first frame to last, this is easily the most emotionally touching and artistically brilliant ballet melodrama ever made (don't even mention The Turning Point), whose stature grows as time goes by.",The Red Shoes (1948)
emanuel-levy,rotten,C-,reaping,"Just when you thought Hilary Swank was on the right track, along comes this shlocky supernatural thriller, a pretentious presentation of the ten plagues of Exodus.",The Reaping (2007)
emanuel-levy,rotten,C,american_pimp,"A disappointing docu debut drom the gifted Hughes brothers, a soft, uncritical exploration of pimps that ignores issues of race, misogyny and violence; helmers seem carried away by the ""exotic"" lifestyle of this morally dubious profession.",American Pimp (2000)
emanuel-levy,fresh,B,amelie,"In his solo effort, Jeunet puts aside the darkly humorous sensibility of his previous films (Delicatessen, co-directed with Caro)in the service of a sweet but toothless (and sexless) romantic comedy that's bound to make lead Audrey Tautou a star.",Amélie (2001)
emanuel-levy,fresh,B+,el_dorado,"As the middle panel in Hawks' Western trilogy (all starring John Wayne), the film is not as fresh as Rio Bravo, but it's superior to the third segment, Rio Lobo in 1970, due to the strong characterization and chemistry between Wayne and Robert Mitchum",El Dorado (1967)
emanuel-levy,fresh,B-,jindabyne,"Second version of Raymond Carver's story (the first was in Altman's Short Cuts) transplants the text to Australia, paying greater attention to issues of race and gender, though Ray Lawrence's approach is too detached and his pacing too measured.",Jindabyne (2006)
emanuel-levy,fresh,B-,pride,"Terrence Howard is charistmatic as real-life coach Jim Ellis, but this inspirational tale, like most sagas of its kind, comes across as predictable and formulaic, and the fact that swimming is not a particularly dramatic or visual sports is a minus too.",Pride (2007)
emanuel-levy,fresh,B,stephanie_daley,"What begins as after-school special about teenage pregnancy gradually becomes a more provocative chronicle of two different women who nonethelss go through personal crises at the same time; the acting, particularly by Amber Tmblyn in the lead, is superb.",Stephanie Daley (2006)
emanuel-levy,rotten,C+,reign_over_me,"Sandler proves he can stretch beyond his more typical comedic range, but his role is contained in an ambitious but wobbly executed serio-comedy that feels more like a disjointed collection of ideas and moods than a wholly heartbreaking tale of friendship",Reign Over Me (2007)
emanuel-levy,fresh,B+,red_road,"Despite restrictive Dogme conditions (it's part of a series), Arnold, the only woman in 2006 Cannes Competition, has made a bold surveillance thriller that raises provocative questions about ethics and sexuality; a companion piece to Lives of Others",Red Road (2007)
emanuel-levy,rotten,C,american_crime,"A misfire and the most problematic film at Sundance, this fact-based tale of child abuse is disturbing, appalling, and voyeuristic due to poor conception and execution by writer-director O'Haver who ironically has been wanting to make it for 20 years.",An American Crime (2007)
emanuel-levy,fresh,B,grindhouse,"A decidedly mixed bag, this homage to exploitation films shows the idiosyncratic approach, strengths and weaknesses of its helmers. Comparison of two segments is inevitable and so opinions will differ; I much prefer Rodriguez's over the top zombie flick",Grindhouse (2007)
emanuel-levy,rotten,C+,angela_1996,"Sharply uneven, Miller's debut is a grim, occasionally haunting Southern Gothic tale about mental illness seen from the POV of a young girl whose childhood evokes both dreams and demons; Ellen Kuras deservedly won the Sundance Fest's Cinematography Prize",Angela (1996)
emanuel-levy,fresh,B,prisoner_or_how_i_planned_to_kill_tony_blair,"A follow-up to the acclaimed Gunner Place, this docu, about one innocent Iraqui's detention and then shipment to Abu Ghraib, exhibits a restrained approach that allows its righteous indignation to grow slowly without resorting to manipulative tactics.",The Prisoner Or: How I Planned to Kill Tony Blair (2007)
emanuel-levy,fresh,B+,caine_mutiny,"This courtroom drama, an adaptation of Herman Wouk's novel and play, features Humphrey Bogart in one of his most intense and neurotic performances.",The Caine Mutiny (1954)
emanuel-levy,rotten,C+,becoming_jane,"The style of Masterpiece Thetaer is applied to this reimagining of the making of writer Jane Austen, which will upset purists due to its liberties with Austen's real background.",Becoming Jane (2007)
emanuel-levy,fresh,,love_and_basketball,The pic is so well directed and lead performance by Sanaa Lathan so charismatic that audiences will overlook the script's flaws and root for the central duo.,Love and Basketball (2000)
emanuel-levy,fresh,B+,american_werewolf_in_london,Director John Landis brings humor to this offbeat reworking of the familiar tale for which Rick Baker received a well deserved Oscar for his makeup (in the first year of that category).,An American Werewolf in London (1981)
emanuel-levy,fresh,C+,a_place_in_the_heart,Minnelli's very last film stars his own daughter Liza (their only collaboration) as an awestruck chamber maid inspired by the adventures of an aging contessa (Ingrid Berman) to embark on her own fantasy journey.,A Matter of Time (1976)
emanuel-levy,fresh,A,1050454-1050454-shermans_march,"An utterly charming docu, McElwee's personal essay-travelogue parallels and inverses General Sherman's march during the Civil war, centering on lost loves and new ones, shrewdly using the camera as a weapon and romantic device.",Sherman's March (1986)
emanuel-levy,fresh,A-,wonder_boys,Michael Douglas gives the best perfromance of his career (to be remembered at Oscar time) in this screwball comedy about a college professor who's pushed into maturity by forces beyond his control; a well-acted coming-of-age saga for adults.,Wonder Boys (2000)
emanuel-levy,fresh,A-,angel_face,"One of the best yet still underestimated film noir, boasting gloriously detailed mise-en-scene from Otto Preminger and a revelatory performance by the cast-against- type Jean Simmons as a murderess femme fatale.",Angel Face (1952)
emanuel-levy,fresh,A,1012647-long_days_journey_into_night,"Lumet's film of O'Neill's masterpiece is one of the most faithful and well-executed screen adaptations ever due to Boris Kaufman's landmark cinematography and superlative ensemble of Ralph Richardson, Katharine Hepburn, Jason Robards and Dean Stockwell.",Long Day's Journey Into Night (1962)
emanuel-levy,fresh,B-,waitress,"A superb turn from Kerri Russell and a strong one from Nathan Fillion compensate for some of the cloying sentiment and Southern condescension of the last film of Adrienne Shelly, whose tragic death last year abrupted the career of a promising artist.",Waitress (2007)
emanuel-levy,rotten,C,vacancy,"Too bad the gifted Hungarian helmer Antal (Kontroll) makes his American debut with this sleazy thriller. Is it coincidence that the femme in this ""original"" tale is Amy, the heroine's name in the far superior Peckinpah's Straw Dogs and Mostow's Breakdown?",Vacancy (2007)
emanuel-levy,fresh,A-,la_cage_aux_folles,"Of all the versions, imitations, and sequels, the first 1978 French picture is the best and funniest, a fresh look at machoism and drag queens; the gay couple is superb.",La Cage aux Folles (1979)
emanuel-levy,fresh,B+,la_vie_en_rose,"As French legendary icon Piaf, Cotillard gives such an emotioanlly riveting perfromance that she singlehandedly elevates the episodic biopic way above its melodramatic trappings; her perfect lip-synching of je ne regrette rien is amazing to behold",La Vie en Rose (La Mome) (2007)
emanuel-levy,rotten,C+,claudine,"Well-intentioned but not very compelling as drama or romantic comedy, Claudine bears the distinction of being one of few 1970s films to offer a black femme a lead role, a single mom of six on welfare for which Diahann Carroll received an Oscar nomination.",Claudine (1974)
emanuel-levy,fresh,C+,seventh_cross,"Spencer Tracy, usually solid, is miscast as a German who escapes from concentration camp, but then the whole saga is fake, compared to Zinnemann's later works.",The Seventh Cross (1944)
emanuel-levy,fresh,A-,stage_door,"Stage Door, La Cava's serio comedy about a group of aspiring actresses, is one of Hollywood's wittiest and most enjoyable backstage sagas. In top form, Hepburn and Ginger Rogers head a large cast that includes Lucille Ball, Andrea Leeds, and Ann Miller",Stage Door (1937)
emanuel-levy,fresh,B+,becket,"This adaptation of Anouilh's play about the relationship of Henry II and Becket is well acted by O'Toole and Burton, both Oscar-nominated.",Becket (1964)
emanuel-levy,fresh,C+,1003953-charly,"Cliff Robertson was rewarded with an Oscar for repeating his TV role, that of a mentally retarded man, and for paying with his own money for the screen adaptation of the popular novel, directed in a pedestrian mode by Ralph Nelson.",Charly (1968)
emanuel-levy,fresh,B-,1176040-caged,"Deemed harsh in 1950, Cromwell's melodrama about women in prison has lost its edge but the acting of Agnes Moorehead and Hope Emerson, as a monstrously facist matron, is good; the film still offers valuable lesson about how life in prison makes criminals",Caged (1950)
emanuel-levy,fresh,B,spiderman_3,"Facing a tough challenge as a follow-up to the superlative Spidey 2, new segment is bigger (in budget), longer (139 minutes), awesome (in CGI), and darker (black is dominant color), featuring more villains than in the first two installments.",Spider-Man 3 (2007)
emanuel-levy,fresh,B+,day_of_the_jackal,"Like all Zinnemann's work, this meticulously crafted political thriller is involving but not exciting due to his detached perspective and the fact that we know the outcome, that De Gaulle wasn't assassinated, but it's cast with Europe's best actors.",The Day of the Jackal (1973)
emanuel-levy,fresh,A-,carnal_knowledge,"Misunderstood by critics and viewers, Nichols' satire of male chauvinism is by turns witty, provocative, funny, and depressing. The film was so controversial in 1971 that it went all the way to the Supreme Court for obscenity charges.",Carnal Knowledge (1971)
emanuel-levy,fresh,B,1174085-vitus,"Old-fashioned but enjoyable and touching, the Swiss Vitus contributes to a growing body of films about dilemmas faced by a child prodigy and his parents, much in the vein of Seraching for Bobby Fischer; as the boy's grandfather, Bruno Ganz is terrific",Vitus (2007)
