critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
brad-oswald,fresh,,sharknado_2_the_second_one,"Simply put, it's one of those TV movies that's so unapologetically bad that it is, in its own unique way, also pretty great.",Sharknado 2: The Second One (2014)
brad-oswald,rotten,,whitney_2015,"This story is limited in range, refuses to test any boundaries and is content to remain in a safe middle range without ever soaring to heights that might thrill. And because of that, not even the most devoted Whitney Houston fan will always love this.",Whitney (2015)
brad-oswald,rotten,,sharknado_3_oh_hell_no,"Sharknado 3 merely creates tedium as it repeats the same gags within a framework that somehow manages to make - yes, it is possible - even less sense than its amusingly mindless predecessors.",Sharknado 3: Oh Hell No! (2015)
brad-oswald,rotten,,hello_ladies_the_movie,Hardcore fans who stuck with the series specifically because of its wince-worthiness will likely feel they've been victims of an elaborate bait-and-switch con.,Hello Ladies: The Movie (2014)
brad-oswald,rotten,2.5/5,ferrell_takes_the_field,"For staunch fans of Ferrell's comedy, that'll make Ferrell Takes the Field a home run. For everyone else, however, this well-intended effort will probably feel more like a ground-rule double, at best.",Ferrell Takes The Field (2015)
brad-oswald,fresh,,a_very_murray_christmas,"A Very Murray Christmas is a show that only a Bill Murray fan could love. But here's the thing: is there anybody who's not, on some level, in some secretly tickle-susceptible corner of their being a Bill Murray fan?",A Very Murray Christmas (2015)
brad-oswald,fresh,,i_am_chris_farley,"It's a heartwarming but ultimately heartbreaking film that celebrates the life of a unique comic genius without ever sidestepping the personal problems that pushed him ever deeper into the lifestyle excesses that led to his death in 1997, at age 33.",I Am Chris Farley (2015)
brad-oswald,fresh,5/5,oj_made_in_america,One of the best documentary projects ever shown on mainstream network television.,O.J.: Made in America (2016)
brad-oswald,fresh,,the_rocky_horror_picture_show_lets_do_the_time_warp_again,"It's a brilliant casting coup, as Cox... proves herself to be a legitimate triple threat, effectively singing, dancing and sneering her way through the film's many over-the-top musical numbers.",The Rocky Horror Picture Show: Let's Do the Time Warp Again (2016)
brad-phelps,fresh,,terminator_2_judgment_day,"With a grand array of special effects, a plotline that doesn't trip itself up too many times and a warped sense of humor, it may be as indestructable as the cyborgs that form its core.",Terminator 2: Judgment Day (1991)
brad-phelps,fresh,,1037756-jfk,JFK undeniably is well crafted and exhilarating. But it comes equipped with the biggest movie caveat emptor on record -- the historical context is Stone's and Stone's alone.,JFK (1991)
brad-phelps,fresh,,boyz_n_the_hood,"Singleton's movie mixes frail hope and overwhelming despair, a search for a corner of sanity in a mad world.",Boyz n the Hood (1991)
brad-phelps,fresh,,1032970-awakenings,Director Penny Marshall carefully underplays the movie's tone of spiritual triumph.,Awakenings (1990)
brad-phelps,rotten,,robin_hood_prince_of_thieves,Costner must be judged by the Wimp Factor.,Robin Hood: Prince of Thieves (1991)
brad-slager,rotten,3/5,chrystal,A two-hour film that contains a story that could have been smoothly detailed in thirty minutes.,Chrystal (2004)
brad-slager,fresh,3.5/5,this_thing_of_ours,"As a modern mob fable there is plenty to impress, as Provenzano's documented legal troubles bring validation to the story and the appearances of Pastore and Vincent bring credibility to the screen.",This Thing of Ours (2003)
brad-slager,rotten,2.5/5,butterfly_effect,The tale is completely undermined by one inescapable fact: Ashton Kutcher blows the whole deal.,The Butterfly Effect (2004)
brad-slager,fresh,3.5/5,farmingville,"Hate crimes, racial tensions, economic strife, illegal immigration, and the preservation of white neighborhoods are familiar issues in this nation, but the crux of the documentary Farmingville is where these issues play out.",POV (2004)
brad-slager,fresh,4/5,seducing_doctor_lewis_2004,Before approaching the end of the film the seduction of the doctor is not that important because by that time the audience has already fallen under the spell.,Seducing Doctor Lewis (La grande séduction) (2004)
brad-slager,fresh,3/5,second_best_2004,There is plenty to admire.,Second Best (2004)
brad-slager,fresh,3.5/5,yes_men,If you are the sort who enjoys the actions of people who exact revenge on 'those in power' by using extreme hoaxes and promoting satirical activism you are bound to enjoy this documentary.,The Yes Men (2004)
brad-slager,fresh,3.5/5,born_into_brothels,"The real revelation is the personalities of the kids, who manage to have upbeat attitudes and desires for a better life and deliver them with a genuine enthusiasm of youth.",Born Into Brothels (2004)
brad-slager,rotten,2/5,laws_of_attraction,What could have been an enjoyable modernization of classic character stories becomes little more than a pedestrian romance tale.,Laws of Attraction (2004)
brad-slager,fresh,4.5/5,faster,"The photography alone would make this a worthwhile effort, but the drama that unfolds over the two years on tour is equally involving and framed by the interviews with former champions.",Faster (2004)
brad-slager,fresh,3.5/5,mean_creek,For a first time director to provoke such impressive performances from a young cast is a good sign.,Mean Creek (2004)
brad-slager,fresh,4/5,dandelion,"Milgard does a tremendous job of telling a story, and of setting up in a manner that commands that you pay attention.",Dandelion (2005)
brad-slager,fresh,4/5,chisholm_72,"Although many people may be aware that Shirley Chisholm was the first black woman to run for this country's Presidency what makes this film such a magnetic documentary is the details behind the campaign, and the woman.",Chisholm '72: Unbought and Unbossed (2004)
brad-slager,fresh,3/5,10004635-home_of_the_brave,"It plays in a traditional mode of discovery, but the story is still absorbing.",Home of the Brave (2004)
brad-slager,rotten,1.5/5,harry_and_max,As disturbing and unsettling as the subject matter is what is truly sad is that the performances of the two leads were impressive and they ended up being wasted by the trash content of the script.,Harry and Max (2005)
brad-slager,fresh,3.5/5,matchstick_men,Matchstick Men works because of the way the key players handle the material. This is the work of professionals acknowledging a good story and knowing better than to get in the way.,Matchstick Men (2003)
brad-stevens,fresh,,full_metal_jacket,"Although initially received with bewilderment, Full Metal Jacket now stands among the key works in Stanley Kubrick's exploration of identity and its problematic nature.",Full Metal Jacket (1987)
brad-wheeler,rotten,2.5/4,mission_to_lars,One is left with the feeling the trip was more in service of the film's narrative than a dream-fulfilling jaunt for Tom.,Mission To Lars (2015)
brad-wheeler,fresh,4/4,drunk_stoned_brilliant_dead_the_story_of_the_national_lampoon,"The tone is sharp and freewheeling, the craziness is infectious and the pace is cocaine-quick.",Drunk Stoned Brilliant Dead: The Story of the National Lampoon (2015)
brad-wheeler,rotten,2.5/4,he_named_me_malala,"The result is a film more educational than engrossing; high schoolers should see it - the rest of us, maybe not.",He Named Me Malala (2015)
brad-wheeler,fresh,3.5/4,this_changes_everything_2015,"The evenly wrought film accessibly argues that runaway capitalism and short-term economic growth at all costs has caused an imminent catastrophe, and that global warming is the hot-foot instigator for a radical change in economic thinking.",This Changes Everything (2015)
brad-wheeler,fresh,2.5/4,the_stanford_prison_experiment,"The acting is uniformly strong and the camera work is winningly claustrophobic, but the film is one note: scene after scene of bullying.",The Stanford Prison Experiment (2015)
brad-wheeler,fresh,2.5/4,people_hold_on_2015,"There's a natural, improvised feel. The so-so ending is abrupt - what happens to these people? We don't know and they don't know, which, of course, is exactly the point.",People Hold On (2015)
brad-wheeler,fresh,3.5/4,victoria_2015,"With no cutaways, the film's story and the momentum of the unlikely robbers seems as unstoppable as the camera. The characters are confused, adrenalinized and breathless, as are you.",Victoria (2015)
brad-wheeler,fresh,3/4,sleeping_with_other_people,"Writer-director Leslye Headland has made a film that is saucy and sweet, for the boys and for the girls -- an R-rated Seinfeld, not that there's anything wrong with that.",Sleeping with Other People (2015)
brad-wheeler,fresh,3/4,,"A tight, balanced, rough documentary ...",Chameleon (2015)
brad-wheeler,rotten,2.5/4,rock_the_kasbah,Not Murray's best and not Levinson's either.,Rock the Kasbah (2015)
brad-wheeler,rotten,1/4,1013481-mask,"The Mask was low-budget in 1961, and that its kitschy appeal will be limited to genre fetishists and popcorn-chomping ironists in 2015.",The Mask (Eyes from Hell) (Face of Fire) (1961)
brad-wheeler,fresh,3.5/4,a_christmas_horror_story,"This smart, zippy, bloody frightster is a Canadian-made gift that will continue to give, in the best possible ho-ho-ho horror way.",A Christmas Horror Story (2015)
brad-wheeler,fresh,2.5/4,the_keeping_room,"While the gender-based farmhouse siege is suspenseful and bloody, director Daniel Barber weighs in too heavily with extended silences that slow down the goings-on of a film that has darkly lit tension, lovely scenery and fiercely presented ideas ...",The Keeping Room (2015)
brad-wheeler,rotten,1/4,burnt,"Lots of quick cuts and kitchen close-ups - of gas stoves, buttery saucepans and stock characters concentrating preciously on haute cuisine - and lots of unmoving melodrama.",Burnt (2015)
brad-wheeler,fresh,,fat,"A dark film about shame and self-sabotage, Fat is not a pretty picture. The truthful ones rarely are.",Fat (2015)
brad-wheeler,fresh,4/4,listen_to_me_marlon,Listen to Me Marlon is an offer so intimate that no film fan should refuse.,Listen To Me Marlon (2015)
brad-wheeler,fresh,3/4,experimenter,"Peter Sarsgaard is wonderful as the postulating professor, but the fresh, attractively stylized film is less about Milgram and more about empathy, duty and post-Holocaust elephants in rooms.",Experimenter (2015)
brad-wheeler,fresh,3.5/4,goodnight_mommy,"The terror is sophisticated, chilling enough to set the hair of the art-house aficionados' goatees on end, but perhaps not to everyone's taste.","Goodnight Mommy (Ich seh, Ich seh) (2015)"
brad-wheeler,fresh,3.5/4,die_letzten_gigolos,"Artfully shot and edited gracefully, the subtitled doc moves to ballroom rhythms as it examines old-age companionship to touching effect.",Die letzten Gigolos (2015)
brad-wheeler,rotten,0/4,war_room_2015,"An affluent African-American family is going through some domestic issues: Husband loses job, daughter is being ignored, mother has a foot-odour situation - the usual. The answer? Submit to a resurrected carpenter.",War Room (2015)
brad-wheeler,rotten,1/4,american_heist,"American Heist, I want my 94 minutes back.",American Heist (2015)
brad-wheeler,rotten,2/4,southpaw_2015,The melodrama is uncomfortably high; the checked-box plot is manipulative.,Southpaw (2015)
brad-wheeler,rotten,1.5/4,a_lego_brickumentary,Documentary? Please. This glorified infomercial from directors Kief Davidson and Daniel Junge is indoctrination.,A LEGO Brickumentary (2015)
brad-wheeler,fresh,2.5/4,the_cocksure_lads_movie,An earnest but entertaining salute to youthful idealism and indie-rock romanticism.,The Cocksure Lads Movie (2015)
brad-wheeler,fresh,3/4,shaun_the_sheep_movie,"Visually appealing and animal friendly, Shaun the Sheep celebrates summer - a break in the routine, loving it on the lam.",Shaun the Sheep Movie (2015)
brad-wheeler,fresh,3/4,the_gift_2015,"Edgerton's touch as a director and writer is fluid - he eerily holds our attention, like Hitchcock holds a door for Tippi Hedren.",The Gift (2015)
brad-wheeler,fresh,2.5/4,ally_was_screaming,"Billed as a thriller and a dark comedy, the modestly budgeted Ally Was Screaming doesn't really satisfy the main requirements of those genres, but it does raise important issues about human behaviour, in a subtly operatic way.",Ally Was Screaming (2014)
brad-wheeler,fresh,2/4,guidance_2014,"The film is not significant, but it is principled and sweetly subversive. And, like high school, if you're not careful, you might just learn something from it.",Guidance (2015)
brad-wheeler,fresh,3/4,i_am_chris_farley,"A bittersweet salute, appraisal and explanation of the early-nineties Saturday Night Live troupe mainstay.",I Am Chris Farley (2015)
brad-wheeler,fresh,3/4,charlies_country,"The upright art-houser is told in English and Yolngu, with English subtitles, but the message would be clear without any dialogue: Australia is no country for old Aborigine.",Charlie's Country (2015)
brad-wheeler,fresh,3/4,court,"Although the film is an unruffled work of fiction, the absurdity of the legal and political state of affairs it quietly but powerfully comments upon may be all too real.",Court (2015)
brad-wheeler,fresh,2.5/4,turbo_kid,"Made for ironicists, Turbo Kid, in its endearingly goofy way, says good things about the power reserves of our childhood - an inner superhero we can call upon when needed.",Turbo Kid (2015)
brad-wheeler,fresh,3/4,learning_to_drive,"Coixet, Clarkson and Kingsley have worked together previously (in the 2008 drama Elegy), but this is the Spanish filmmaker's first crack at comedy. She passes the test, seemingly with ease.",Learning To Drive (2015)
brad-wheeler,rotten,1/4,midnight_sun_2014,The soundtrack is sappy and conspicuous; the life lessons and Inuit-way tutorials feel just as forced.,Midnight Sun (2014)
brad-wheeler,fresh,3.5/4,meru_2015,"A triumph of editing and narrative beyond ""Are you kidding me?"" visuals, Meru is a climbing story with context; biographies are woven in incrementally.",Meru (2015)
brad-wheeler,fresh,3/4,the_visit_2015,I hear Hollywood whispers. I feel something is amiss. I see dead directorial reputations. And I smell a comeback.,The Visit (2015)
brad-wheeler,fresh,2.5/4,captive_2015,"The film's police-procedural action is unimaginatively presented, but Oyelowo is compelling ...",Captive (2015)
brad-wheeler,rotten,2.5/4,pawn_sacrifice,Fine-looking but safe ...,Pawn Sacrifice (2015)
brad-wheeler,fresh,2.5/4,theeb,"If it is more art-house than epic, Theeb is classic enough - watching the final scene, somewhere Sergio Leone smiles and whistles weirdly.",Theeb (2015)
brad-wheeler,fresh,3/4,life_2014,"A moody, leisurely and occasionally frustrating piece of work ...",Life (2015)
brad-wheeler,fresh,3/4,the_games_maker,"The plot might be a bit labyrinthian for kids, but, then, the young ones always do manage to find their way, don't they.",The Games Maker (2014)
brad-wheeler,fresh,3.5/4,boy_and_the_world,"The wonder of life's shortest season, childhood, is explored in Boy and the World, a magical and often bleak parable about societal clashes.",Boy and the World (O Menino e o Mundo) (2015)
brad-wheeler,rotten,1.5/4,lazer_team,The comedy is sophomoric and sort-of spoofy; satire happens here and there.,Lazer Team (2016)
brad-wheeler,rotten,1/4,the_choice,"We are told by a male narrator in a Forrest Gumpian drawl that ""the whole damn thing is about choices,"" and that ""every path you take leads to another choice,"" and that ""some choices change everything."" Jeepers.",The Choice (2016)
brad-wheeler,rotten,1.5/4,a_date_with_miss_fortune,Amind-blowing revelation from the silver screen: Life is affected by the life-changing decisions we make.,A Date With Miss Fortune (2015)
brad-wheeler,fresh,3/4,janis_little_girl_blue,"""Baby I know just how you feel,"" she sang. And no one doubted that at all.",Janis: Little Girl Blue (2015)
brad-wheeler,fresh,3/4,snowtime_2015,"War is manufactured fun but sombre for a moment in this lively, animated remake of La guerre des tuques (The Dog Who Stopped the War), a beloved French-Canadian film from 1984.",Snowtime! (2016)
brad-wheeler,fresh,2.5/4,touched_with_fire_2016,"Dalio's script doesn't always flow as smoothly as the camera work, but an air of calm authenticity should leave audiences touched, in a good way.",Touched With Fire (2016)
brad-wheeler,rotten,1.5/4,the_fifth_wave,"Topical ideas on humanity, mistrust and alien-as-immigrant metaphors are a plus, but a laughable romance and a ridiculous wrap-up render the film as only a staging ground for the next two parts of the trilogy to come.",The 5th Wave (2016)
brad-wheeler,fresh,3/4,only_yesterday_1991,The animation is marked by a simple sort of elegance; the story lucidly and lyrically moves back and forth from 1982 to 1966 ...,Only Yesterday (2016)
brad-wheeler,rotten,2/4,gods_of_egypt,"It's hard to take it all nearly as seriously as the actors (including a braided-pony-tailed, top-god-playing Geoffrey Rush in a spaceship!) do.",Gods Of Egypt (2016)
brad-wheeler,rotten,2.5/4,london_has_fallen,"Butler's dark gusto is unexplained, and his character lacks the charisma and one-liners of fellow macho world-savers Rambo, James Bond and John McClane.",London Has Fallen (2016)
brad-wheeler,fresh,3/4,the_wave_2016,The action is slow in coming - 45 minutes into the film - but when it arrives it hits fiercely and with an emotional realism not usually portrayed in big-screen catastrophes.,The Wave (Bolgen) (2016)
brad-wheeler,rotten,2/4,speed_sisters,This half-throttle documentary might better be called The Fast and the Uneventful.,Speed Sisters (2017)
brad-wheeler,fresh,3.5/4,the_little_prince_2016,A whimsical journey in favour of following dreams and finding life's true loves - a film for young audiences as well as for the oldies who've lost their way.,The Little Prince (2016)
brad-wheeler,fresh,3/4,glassland,Glassland is a small film with an emotional punch that wallops above its weight class.,Glassland (2016)
brad-wheeler,fresh,3/4,two_4_one,"The acting is uniformly unforced and the tone is gentle throughout the turns, making a viewing of the quietly successful Two 4 One a bargain at even twice the price.",Two 4 One (2015)
brad-wheeler,rotten,2/4,triple_9,"Though compelling in the acting and cinematography, Triple 9's plot is by the numbers and about nothing.",Triple 9 (2016)
brad-wheeler,rotten,1/4,ride_along_2,Ride Along 2 - everything one would expect and less - is over-the-top imbecilic.,Ride Along 2 (2016)
brad-wheeler,fresh,3/4,born_to_be_blue,"Budreau constructs with imagination and pleasing fluidity, painting a portrait with a soft, sympathetic focus while steering clear of worship.",Born To Be Blue (2016)
brad-wheeler,rotten,2.5/4,norm_of_the_north,Norm of the North is more ursa minor than ursa major.,Norm of the North (2016)
brad-wheeler,rotten,,love_the_coopers,"Nelson brings up important ideas, about roles, expectations, and striving to stand out as children but then trying to blend in and conform as adults. Unfortunately, her messages come with shameless tricks of cuteness ...",Love the Coopers (2015)
brad-wheeler,fresh,3.5/4,kilo_two_bravo,"Mines detonate, the men hold on, the humour is the gallows' kind and the audience's gut is as tight as the tourniquets on the hurt soldiers' stumps.",Kilo Two Bravo (2015)
brad-wheeler,rotten,1.5/4,heist_2015,"Everything is dully routine, with characters much too composed in volatile situations to be believed.",Heist (2015)
brad-wheeler,rotten,2/4,the_reflektor_tapes,"This isn't a standard rockumentary - this is willful inscrutability, audacious pretension and artful interference.",The Reflektor Tapes (2015)
brad-wheeler,rotten,2/4,secret_in_their_eyes_2015,"It's a story about moral ambiguity and living in the past, but it packs a weak emotional punch despite the well-wrought efforts of an all-star cast.",Secret in Their Eyes (2015)
brad-wheeler,fresh,2.5/4,victor_frankenstein_2015,"McGuigan's visually vivid Victor Frankenstein races to its lightning-storm finish, running over the solid (if not electrifying) acting of McAvoy and Radcliffe.",Victor Frankenstein (2015)
brad-wheeler,fresh,3.5/4,al_purdy_was_here,"If we didn't know who Al Purdy was before, we do now.",Al Purdy Was Here (2015)
brad-wheeler,rotten,2.5/4,a_royal_night_out,"It's jazzy fluff, but the film panders.",A Royal Night Out (2015)
brad-wheeler,rotten,1/4,cold_deck_2015,A poker-based heist film that deals in clichés.,Cold Deck (2015)
brad-wheeler,fresh,2.5/4,all_things_must_pass_the_rise_and_fall_of_tower_records,We learn of the party-hearty environment and family-like vibe of a world where it was cool to write off cocaine as a business expense. And we see the hubris and myopia that doomed the industry.,All Things Must Pass: The Rise and Fall of Tower Records (2015)
brad-wheeler,fresh,3/4,youth_2015,The two veterans play off each other splendidly; other eccentric characters weave in and out winningly as well.,Youth (2015)
brad-wheeler,rotten,2/4,in_the_heart_of_the_sea,At the heart of the problem with this period piece is an absence of a riveting scene or a memorable slice of dialogue.,In the Heart of the Sea (2015)
brad-wheeler,rotten,0/4,extraction_2015,"Extraction? I'd rather have my teeth pulled by diseased, evil monkeys.",Extraction (2015)
brad-wheeler,fresh,,the_big_short,It's funny because it's true. And it's tragic and frightening for the same reason.,The Big Short (2015)
brad-wheeler,fresh,2.5/4,concussion_2015,A melodramatic but compelling enough lab-coat drama about football players and the pathological implications of too many blows to their heads ...,Concussion (2015)
brad-wheeler,rotten,2/4,point_break_2013,"Big on stunts and 3-D visuals but tiny on character development and good old-fashioned fun, the new Point Break looks great but lacks the cult-hit original's charisma and crescendo. And existentially, it never quite gets lost enough to be found.",Point Break (2015)
brad-wheeler,fresh,2.5/4,the_forest_2016,"The frightening-enough feature has something for everyone: outdoorsy suspense in an exotic location, strange Japanese schoolgirls and beautiful things to gaze upon.",The Forest (2016)
brad-wheeler,rotten,1.5/4,man_vs,"While the film's woodsy frights build competently, director Adam Massey's lack of finesse prevents the viewer's imagination from running as wild as need be.",Man Vs. (2015)
brad-wheeler,fresh,2.5/4,strangerland_2015,"erie and unpredictable, Strangerland holds attention, even if traditional suspense tricks are avoided like they were dingos at the daycare.",Strangerland (2015)
brad-wheeler,rotten,1.5/4,ouija_2014,"It is harmless, frighty fun for teenage audiences, but adults will leave theatres with their bejeebers intact.",Ouija (2014)
brad-wheeler,fresh,3/4,deli_man,"Anjou is not chintzy with the upbeat schmaltz - again with the bouncy klezmer music! - but his chatty story on the decline of the urban eatery's ubiquity is not just about chopped liver, but the loss of Jewish culture.",Deli Man (2015)
brad-wheeler,fresh,2.5/4,beyond_the_lights,"A formulaic, often melodramatic crowd-pleaser with thoughts on celebrity-driven culture and the ravenous appetite of fans, followers and the media.",Beyond the Lights (2014)
brad-wheeler,fresh,2.5/4,low_down_2014,"Somewhere over the rainbow the skies are blue, that's the dream. Some make it, some don't - this eloquent daughter's tale shows both sides.",Low Down (2014)
brad-wheeler,fresh,3.5/4,point_and_shoot,"Point and Shoot is a riveting documentary and a disturbing portrait of a pampered American's ""crash course in manhood.""",Point and Shoot (2014)
brad-wheeler,rotten,1/4,horrible_bosses_2,"The follow-up's improbable story involves kidnapping -- 9 to 5, anyone? -- but the worst ransom will be paid by the bilked popcorn munchers who have to sit through this inane bungle of a budding cinematic franchise.",Horrible Bosses 2 (2014)
brad-wheeler,fresh,3.5/4,heartbeat_2014,"It's a lovely effort from the Haligonian director Andrea Dorfman - hers is an offbeat, human story that addresses personal risks and life decisions.",Heartbeat (2014)
brad-wheeler,fresh,2.5/4,the_decent_one,"The director sometimes ham-handedly embellishes the readings of notes written by Himmler, his wife, his mistress and his daughter with music and sound effects, but the film works best when it is at its most austere.",The Decent One (2014)
brad-wheeler,fresh,3/4,top_five,"Top Five finds Rock in an elevated form, at 49. Things change, sometimes for the better.",Top Five (2014)
brad-wheeler,fresh,3/4,keep_on_keepin_on,Terry produced some of the happiest sounds in the history of jazz; Keep on Keepin' On keeps the smiles coming.,Keep On Keepin' On (2014)
brad-wheeler,fresh,,zero_motivation,"An engaging, desert-dry, feminist-minded comedy ...",Zero Motivation (2014)
brad-wheeler,fresh,3/4,into_the_woods_2014,"What is celebrated is the art of storytelling and the bedazzling attraction of a killer cast, uninhibited acting, giddy escapism, attractive visuals and an extroverted score.",Into the Woods (2014)
brad-wheeler,fresh,3.5/4,paddington_2014,"This is not only a dandy, playful movie about a talking bear, but one that gives pause for thought, too.",Paddington (2015)
brad-wheeler,fresh,3/4,the_humbling,"An unusually charming dark comedy about an actor teetering on the edges of reality, fantasy and career.",The Humbling (2015)
brad-wheeler,fresh,3/4,last_days_in_vietnam,"There's nothing innovative in the filmmaking, it's simply a gracefully told story - tense here; poignant there - with strong detailing.",Last Days in Vietnam (2014)
brad-wheeler,fresh,3/4,red_army_2015,Red Army is Gabe Polsky's compelling but skewed documentary on the Soviets' less-than-sporting mentality when it came to the international skating and puck-shooting game.,Red Army (2015)
brad-wheeler,rotten,1.5/4,project_almanac,"Youth is wasted on the young, and apparently time machines are as well.",Project Almanac (2015)
brad-wheeler,rotten,2/4,outcast_2015,"A China-set, 12th-century action drama that cuts with the blatancy of a broadsword.",Outcast (2015)
brad-wheeler,fresh,3/4,song_of_the_sea_2014,Inviting? Very much so.,Song Of The Sea (2014)
brad-wheeler,fresh,3/4,the_better_angels,"A gorgeous look at the raw, wooded Indiana of the early 1800s and a dreamy study of the boy Lincoln who was destined to leave it behind.",The Better Angels (2014)
brad-wheeler,rotten,2/4,horns,Campy-fun but pointless ...,Horns (2014)
brad-wheeler,rotten,2/4,forsaken_2016,"In a standard cowering-town-needs-a-gunfighter drama, typical themes (redemption, forgiveness) are laid out with little imagination.",Forsaken (2016)
brad-wheeler,fresh,3/4,mr_3000,"If the role of Ross was not written for Mac, it was certainly tailored for him. Just as a champion athlete carries a team on his back, Mac carries the film.",Mr. 3000 (2004)
brad-wheeler,fresh,3/4,land_of_the_dead,"Land of the Dead is a horror flick, but not a screamy one -- the booming soundtrack pumps up the drama, and the gore induces squirms, but zombies more titillate than anything.",Land of the Dead (2005)
brad-wheeler,rotten,2/4,graveyard_alive,"The whole thing views as a bit of a filmic exercise -- stylish and crisply shot, but a bit of a bore.",Graveyard Alive (2003)
brad-wheeler,rotten,2.5/4,bad_news_bears,"Kids will be kids, and they are to be given leeway. But the film's adults, who end up only slightly redeemed at film's end, are not winners.",Bad News Bears (2005)
brad-wheeler,rotten,2.5/4,lipstick_and_dynamite_the_first_ladies_of_wrestling,Leitman gives these golden girls a voice -- that is the film's success. The failure is the narrative.,Lipstick & Dynamite: The First Ladies of Wrestling (2004)
brad-wheeler,fresh,3.5/4,man_from_plains,"Demme subtly portrays Carter's love affair with wife Rosalynn, and succeeds where Carter's book failed -- expertly and objectively making a movie that is provocative without being divisive.",Jimmy Carter Man From Plains (2007)
brad-wheeler,fresh,3/4,marley,"Marley is highly watchable, finely crafted legacy preservation - and it's either a white-washed sham or awesomely shaded.",Marley (2012)
brad-wheeler,fresh,3.5/4,the_dark_knight_rises,"This is a sequel that succeeds, meeting expectations built ridiculously high by fan culture and savvy marketing. In the end, Nolan's Dark Knight rises to the occasion.",The Dark Knight Rises (2012)
brad-wheeler,fresh,3/5,searching_for_sugar_man,"A pleasing fix, Searching for Sugar Man is a lost-and-found film about pursuits - one of them abandoned, and one not.",Searching for Sugar Man (2012)
brad-wheeler,fresh,3.5/4,charles_bradley_soul_of_america_2012,"""Why is it so hard,"" he sings, not just about his own plight, ""to make it in America."" It's a question from the gut and from the heart, which are same places the film aims for, and hits so well.",Charles Bradley: Soul Of America (2012)
brad-wheeler,fresh,2.5/4,ill_manors,"The ambitious Ill Manors lacks a bit in the charisma and entertainment departments, but makes up for it with a grimy intensity.",Ill Manors (2012)
brad-wheeler,fresh,3/4,the_sheepdogs_have_at_it_2013,"Livened up with studio footage and concert action, The Sheepdogs Have at It is a front-row look at music-biz machinery.",The Sheepdogs Have At It (2012)
brad-wheeler,fresh,2.5/4,griot,"If Griot the film doesn't always hold your attention, griot the man usually does.",Griot (2012)
brad-wheeler,fresh,3/4,get_on_up,"Thrives on a thrilling soundtrack, a doozy of a yarn and Chadwick Boseman's dynamite-powered portrayal of Brown.",Get On Up (2014)
brad-wheeler,fresh,4/4,tusk_2014,"If Kevin Smith was stoned when he thought up his excellent walrusian nightmare, then marijuana is the best creative medicine.",Tusk (2014)
brad-wheeler,fresh,3/4,god_help_the_girl,"God Help the Girl is about aspirations and goals, musical or otherwise. Murdoch is working some things out here, gracefully on the whole.",God Help the Girl (2014)
brad-wheeler,fresh,2.5/4,rudderless,Rudderless is humane and almost entertaining.,Rudderless (2014)
brad-wheeler,rotten,2.5/4,jupiter_ascending_2014,A beautiful muddle from The Matrix-making Wachowski siblings.,Jupiter Ascending (2015)
brad-wheeler,fresh,3/4,kingsman_the_secret_service,"Kingsman: The Secret Service is a lively, dashing and amusing motion picture that smartly spoofs and slyly celebrates the James Bond spy-film franchise.",Kingsman: The Secret Service (2015)
brad-wheeler,rotten,1.5/4,hot_tub_time_machine_2,"Hot Tub Time Machine 2 is the proverbial turd in the Jacuzzi - you can't pin down who's responsible, but it's a floater that ruins the party.",Hot Tub Time Machine 2 (2015)
brad-wheeler,rotten,2/4,mcfarland_usa,It's all a bit much.,McFarland USA (2015)
brad-wheeler,rotten,,,"Hunt is past the breakers and alone on her own wave; as a filmmaker, she's lost sight of the shore.",Ride (2015)
brad-wheeler,fresh,2.5/4,adult_beginners,A satisfying enough slice of semi-content suburban life ...,Adult Beginners (2015)
brad-wheeler,rotten,1.5/4,dont_mess_with_texas_2014,"It's a chase film, it's a buddy film, it's a ridiculous, loud and often offensive romp. Witherspoon's character is cornball and annoyingly adrenalized - what was she thinking?",Hot Pursuit (2015)
brad-wheeler,rotten,,roar,"Good lord, look what the filmmaker dragged in.",Roar (1981)
brad-wheeler,fresh,,lambert_and_stamp,"You might call this a business story. But I call it a love story, and I think director Cooper might, too.",Lambert & Stamp (2015)
brad-wheeler,fresh,2.5/4,pitch_perfect_2,"What we have is an update that is tighter, slicker and fine-tuned in more ways than one - no doubt music to the ears of the fans of a flowering franchise.",Pitch Perfect 2 (2015)
brad-wheeler,rotten,,good_kill,"Good Kill is half-measure, with a redemptive ending that plays as safe and bogus.",Good Kill (2015)
brad-wheeler,fresh,3.5/4,welcome_to_me,"Welcome to Me is an unsettling comedy, and I mean that in the best possible way.",Welcome to Me (2015)
brad-wheeler,fresh,3/4,tomorrowland_2015,Eye-popping and message-laden ...,Tomorrowland (2015)
brad-wheeler,rotten,1/4,the_face_of_an_angel,"Winterbottom is not out to thrill, but to lecture on the truth, which, he believes, can only be found in fiction.",The Face Of An Angel (2015)
brad-wheeler,fresh,,when_marnie_was_there,The artwork is simple and elegant; Anna's fragility and self-loathing is portrayed clearly.,When Marnie Was There (2015)
brad-wheeler,rotten,0/4,debug,"Writer-director David Hewlett probably had visions of a pocket-sized 2001: A Space Odyssey, but instead produces something closer to Cheap Space Nine.",Debug (2015)
