critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
michael-phillips-11845,rotten,2/4,scoop,"Scoop isn't going for complexity. It's a trifle. Like its rootless vaudevillian magician, however, it feels neither here nor there.",Scoop (2006)
michael-phillips-11845,rotten,1.5/4,america_freedom_to_fascism,"Aaron Russo's America: Freedom to Fascism can't even think straight, it's so mad.",America: Freedom to Fascism (2006)
michael-phillips-11845,fresh,2.5/4,miami_vice,Miami Vice is a dazzler.,Miami Vice (2006)
michael-phillips-11845,rotten,1.5/4,ant_bully,The Ant Bully won't ruin anybody's childhood. Neither is it likely to make anybody's day.,The Ant Bully (2006)
michael-phillips-11845,rotten,2/4,brothers_of_the_head,"Here, at least, played straight, the mockumentary strictures are more like straitjackets.",Brothers of the Head (2006)
michael-phillips-11845,rotten,2/4,talladega_nights_the_ballad_of_ricky_bobby,"Now and then, the movie allows you to relax into its brand of stupid-smart comedy. The rest of the time your shoulders scrunch up and ask the eternal question: Why is this routine not quite working?",Talladega Nights: The Ballad of Ricky Bobby (2006)
michael-phillips-11845,fresh,3/4,barnyard,"Barnyard can at least hold its head up as a sharply scripted effort that, while assembled from familiar elements, does not feel focus-grouped and committeed to death.",Barnyard (2006)
michael-phillips-11845,rotten,2.5/4,world_trade_center,"World Trade Center is the second major studio picture to weigh in on the events of Sept. 11, 2001. It is a more limited achievement: a comfortably unsettling drama.",World Trade Center (2006)
michael-phillips-11845,fresh,3/4,the_night_listener,"The pacing and staging of the later scenes could use a little more electricity and momentum, and a little less restraint. Yet The Night Listener keeps you watching. And listening.",The Night Listener (2006)
michael-phillips-11845,fresh,3/4,nice_bombs,"A surprisingly warm first-person video diary, blending a series of reunions with relatives and footage of the bazaars, streets, homes and everyday perils of life in post-Saddam, mid-occupation and mid-chaos Iraq.",Nice Bombs (2006)
michael-phillips-11845,fresh,2.5/4,great_new_wonderful,"While the film rarely imparts a true sense of messy everyday feelings and the strife of real life, the fine actors take your mind off the shortcomings.",The Great New Wonderful (2006)
michael-phillips-11845,rotten,2/4,boynton_beach_club,The script is longer on good intentions than on good dialogue.,Boynton Beach Club (2006)
michael-phillips-11845,fresh,3/4,illusionist,"Crisply acted by a cast murmuring, in low tones, about truth and illusion, The Illusionist overcomes the major obstacle in films (and there haven't been many) about the world of stage magicians.",The Illusionist (2006)
michael-phillips-11845,fresh,2.5/4,clerks_2,"Clerks II is more sentimental and ruder than its predecessor, though its brand of raunch tends to curdle halfway out of the characters' mouths.",Clerks II (2006)
michael-phillips-11845,rotten,2/4,accepted,Accepted cannot handle its pretensions toward social commentary.,Accepted (2006)
michael-phillips-11845,fresh,3/4,prairie_home_companion,"Altman's sidewinding tribute to a surprisingly hardy 32-year-old public radio phenomenon is like a 105-minute putter in the garden, with a few songs and some jokes. It's nice.",A Prairie Home Companion (2006)
michael-phillips-11845,rotten,1.5/4,omen,"Aside from a couple of brief, jolting dream sequences, The Omen plods along.",The Omen (2006)
michael-phillips-11845,fresh,3.5/4,thank_you_for_smoking,"Besides being the best American comedy since The 40 Year-Old Virgin, Thank You For Smoking is the first film in a long time with a true gift of gab.",Thank You for Smoking (2006)
michael-phillips-11845,rotten,2.5/4,1157810-evil,"The way it plays out, Evil feeds the audience's bloodlust as much as it decries the worst acts of its characters.",Evil (Ondskan) (2006)
michael-phillips-11845,rotten,2.5/4,inside_man,"This one's a Spike-for-hire affair, a case of a flashy director juicing up a first-time screenwriter's efforts.",Inside Man (2006)
michael-phillips-11845,fresh,3/4,sophie_scholl_die_letzten_tage,"As Sophie, Julia Jentsch is so good, so coolly passionate and unaffectedly moving in her pursuit of justice, the performance transcends the workmanlike trappings of the film itself.",Sophie Scholl: The Final Days (2006)
michael-phillips-11845,rotten,1.5/4,basic_instinct_2,In Basic Instinct 2 the manufactured thrill is gone.,Basic Instinct 2 (2006)
michael-phillips-11845,fresh,3/4,slither,"It's not Ernst Lubitsch, but the space-slug/mutant-zombie fiesta called Slither has an actual sense of humor to go with its voluminous alien ook.",Slither (2006)
michael-phillips-11845,fresh,3/4,1153719-syrian_bride,"Comes by its sweetness honestly. And while multinationalism is no guarantee of quality, this film is a true multinational affair.",The Syrian Bride (2005)
michael-phillips-11845,rotten,2/4,take_the_lead,"The latest ballroom dance-fever picture isn't very good, but some of the dancing is fun.",Take the Lead (2006)
michael-phillips-11845,fresh,3.5/4,lenfant_2006,The film belongs to Jeremie Renier and Deborah Francois.,L'Enfant (2006)
michael-phillips-11845,rotten,2/4,subject_two,"Bringing back the dead ... feels old hat by now, a feeling mitigated only in bits and pieces by this decently crafted plod.",Subject Two (2006)
michael-phillips-11845,fresh,2.5/4,la_mujer_de_mi_hermano,"The film is the cinematic equivalent of a plush bathrobe, wrapped around a story of love and betrayal among the rich, furtive and back-waxed.",La mujer de mi hermano (2006)
michael-phillips-11845,rotten,2/4,sentinel,"After a solid first third, The Sentinel wobbles and lurches and starts unsurprising you with its unsurprises.",The Sentinel (2006)
michael-phillips-11845,rotten,2/4,american_dreamz,[Director Paul Weitz's] best work comes with plenty of breathing room. But American Dreamz is too busy and plotty to afford much of that. The characters end up competing for screen time.,American Dreamz (2006)
michael-phillips-11845,fresh,2.5/4,akeelah_and_the_bee,"Even though their movie is more like Akeelah and the B-Plus, Fishburne, Bassett and Palmer spell quality.",Akeelah and the Bee (2006)
michael-phillips-11845,fresh,3/4,sir_no_sir,"Honors those who fought, then questioned the morality of that fight, then joined the national protest.",Sir! No Sir! (2006)
michael-phillips-11845,rotten,1.5/4,hard_candy,Only two males working in perfectly mediocre pulp harmony would dream up an avenging teen angel like this one.,Hard Candy (2006)
michael-phillips-11845,fresh,2.5/4,mission_impossible_3,Uneven but lively.,Mission: Impossible III (2006)
michael-phillips-11845,fresh,3.5/4,mountain_patrol_2006,A nomadic life-and-death struggle evoking classic Hollywood western themes of dogged honor and rugged idealism.,Mountain Patrol (Kekexili) (2006)
michael-phillips-11845,rotten,2/4,mrs_palfrey_at_the_claremont,The whole thing feels programmed; the movie's sense of humor lacks understatement. So does the movie's sense of pathos.,Mrs. Palfrey at the Claremont (2005)
michael-phillips-11845,rotten,2/4,hoot,One more reminder that kids are better off with a book than a middling movie adaptation of a book.,Hoot (2006)
michael-phillips-11845,rotten,2.5/4,1154356-promise,"Oddly, The Promise -- which takes place hundreds, even thousands, of years ago, when art directors ruled the earth -- is flagrantly otherworldly but in a way that somehow weighs the picture down.",The Promise (Master of Crimson Armor) (Wu ji) (2005)
michael-phillips-11845,fresh,3/4,1158528-goal,"Goal! The Dream Begins is an inspirational sports movie, but I liked it anyway.",Goal! The Dream Begins (Goal!: The Impossible Dream) (2005)
michael-phillips-11845,fresh,3/4,art_school_confidential,"Risks more highs and lows than the plaintive, even-toned Ghost World. But both, improbably, have made themselves more or less at home on screen.",Art School Confidential (2006)
michael-phillips-11845,rotten,1.5/4,keeping_up_with_the_steins,"A tweener in every respect: It hasn't the nerve to offend anyone, yet it hasn't the flavor of warm-hearted comfort food.",Keeping Up With The Steins (2006)
michael-phillips-11845,fresh,4/4,the_death_of_mr_lazarescu,"It takes a while to adjust to its rhythm, but the Romanian film The Death of Mr. Lazarescu is a rich, strange and weirdly gratifying odyssey.",The Death of Mr. Lazarescu (2006)
michael-phillips-11845,rotten,2/4,poseidon,"We've sailed these waters before. Poseidon has been reimagined, if that's the word for it, in an impersonal, Palm Piloted manner, though not without its share of unintended laughs.",Poseidon (2006)
michael-phillips-11845,rotten,1.5/4,da_vinci_code,How can a film contain so many clues yet remain utterly clueless?,The Da Vinci Code (2006)
michael-phillips-11845,rotten,1/4,the_sisters_2006,"Instead of anti-melodrama laced with surprising moments of comedy, which Chekhov managed, The Sisters settles for bloodless melodrama.",The Sisters (2006)
michael-phillips-11845,rotten,2/4,over_the_hedge,"The critters and the humans here resemble metallic, robotic alternate-universe images of animals and people.",Over the Hedge (2006)
michael-phillips-11845,fresh,2.5/4,inconvenient_truth,"In the battle between Big Trouble (Gore's line) and Big Oil (Bush's), fossil fuel won. Even with gas prices it's still winning, which is why An Inconvenient Truth, for all its limitations as cinematic agitprop, deserves an audience.",An Inconvenient Truth (2006)
michael-phillips-11845,fresh,4/4,united_93,"The film is lean, harsh and remarkably free of cant.",United 93 (2006)
michael-phillips-11845,rotten,2.5/4,i_served_the_king_of_england,"Tasty enough but inoffensive even when it should offend, provoke, startle.",I Served the King of England (2008)
michael-phillips-11845,fresh,3.5/4,brand_upon_the_brain,The film is a singular achievement.,Brand Upon the Brain! (2006)
michael-phillips-11845,fresh,2.5/4,gracie,"Gracie does hold you, in its oversimplified and sentimental way, and it deals with a real issue in semi-real fashion -- half-Hollywood, half-actual life, or something like it.",Gracie (2007)
michael-phillips-11845,fresh,2.5/4,under_the_same_moon_2008,"What does it say about a film when you believe only parts of the journey, yet are moved by the arrival?",Under the Same Moon (2008)
michael-phillips-11845,fresh,4/4,snow_angels,"With the sublimely moving Snow Angels, writer-director David Gordon Green has made the best film about parents, children and relational perils since Little Children.",Snow Angels (2007)
michael-phillips-11845,fresh,3.5/4,the_year_my_parents_went_on_vacation,"This 1970-set tale of a 12-year-old shaped by three driving forces--his country's brutal dictatorship, his left-wing parents' disappearance and a nation's obsession with the World Cup--pulls you into a well-observed world and its characters.",The Year My Parents Went on Vacation (O Ano em Que Meus Pais Saíram de Férias) (2006)
michael-phillips-11845,fresh,3.5/4,1129864-chop_shop,"It's a sharp mixture of neorealist grit and lyricism, and while other writer-directors would treat the sibling relationship at the film's center very differently--more melodramatically, for starters--Bahrani lets us into two improvised lives naturally.",Chop Shop (2003)
michael-phillips-11845,rotten,2/4,10008621-run_fat_boy_run,"The project represents an uncertain Britification of a script by Chicago native Michael Ian Black, and the result finds itself stranded somewhere out in the Atlantic, mid-crossing.",Run Fatboy Run (2007)
michael-phillips-11845,fresh,2.5/4,10008754-flawless,"For all its stodginess, however, Flawless is a reasonably good time, for one reason. The reason's name is Maurice Micklewhite, better known as Michael Caine.",Flawless (2008)
